Index,ST_NAME,YEAR,AC,CANDIDATE,SEX,AGE,CATEGORY,PARTY,VOTES
247799,MEGHALAYA,2003,32 MAWKYRWAT,5 SHRI. BIB EDWIN WANNIANG,M,null,null,KHNAM,1384
247800,MEGHALAYA,2003,32 MAWKYRWAT,6 SHRI. SHANBORLIN LYNGDOH,M,null,null,NCP,277
247801,MEGHALAYA,2003,32 MAWKYRWAT,7 SHRI. ENDRO IAWPHNIAW,M,null,null,BJP,169
247802,MEGHALAYA,2003,32 MAWKYRWAT,8 SHRI. KHRAWBOK MAWLIEN,M,null,null,CPI,74
247803,MEGHALAYA,2003,33 PARIONG,1 SMTI. IRIN LYNGDOH,F,null,null,INC,4427
247804,MEGHALAYA,2003,33 PARIONG,2 SHRI. TUBARLIN LYNGDOH,M,null,null,HPDP,4398
247805,MEGHALAYA,2003,33 PARIONG,3 SHRI. MANHUN THABAH,M,null,null,KHNAM,1157
247806,MEGHALAYA,2003,33 PARIONG,4 SHRI. MANSTANRY KHARSYNTIEW,M,null,null,UDP,909
247807,MEGHALAYA,2003,33 PARIONG,5 SHRI. KOMLIN LAWRINIANG,M,null,null,BJP,821
247808,MEGHALAYA,2003,33 PARIONG,6 SHRI. SHANBORLIN LYNGDOH NONGLAIT,M,null,null,MDP,321
247809,MEGHALAYA,2003,33 PARIONG,7 SHRI. KWENTAL RYNGAD,M,null,null,NCP,282
247810,MEGHALAYA,2003,33 PARIONG,7 SHRI. KWENTAL RYNGAD,M,null,null,NCP,282
247811,MEGHALAYA,2003,34 NONGSTOIN,1 SHRI. HOPINGSTONE LYNGDOH,M,null,null,HPDP,7495
247812,MEGHALAYA,2003,34 NONGSTOIN,2 SHRI. FRANCIS K.MAWLOT,M,null,null,INC,7001
247813,MEGHALAYA,2003,34 NONGSTOIN,3 SHRI. NONDI DIENGNGAN,M,null,null,NCP,1935
247814,MEGHALAYA,2003,34 NONGSTOIN,4 SHRI. EVERALD D.NONGSIANG,M,null,null,UDP,1630
247815,MEGHALAYA,2003,34 NONGSTOIN,5 SHRI. MORNINGSTAR TYMPUIN,M,null,null,MDP,1285
247816,MEGHALAYA,2003,34 NONGSTOIN,6 SHRI. SHANBORLANG LYNGDOH,M,null,null,KHNAM,1141
247817,MEGHALAYA,2003,34 NONGSTOIN,7 SHRI. D.DIDIMUS SOHPHOH,M,null,null,BJP,293
247818,MEGHALAYA,2003,35 LANGRIN,1 SHRI. MARTIN M.DANGGO,M,null,null,INC,5509
247819,MEGHALAYA,2003,35 LANGRIN,2 SHRI. PROBIN K.RASWAI,M,null,null,NCP,4007
247820,MEGHALAYA,2003,35 LANGRIN,3 SHRI. KHRANGLIN LYNGKHOI,M,null,null,UDP,3514
247821,MEGHALAYA,2003,35 LANGRIN,4 SHRI. ROSLAND IAWPHNIAW,M,null,null,BJP,878
247822,MEGHALAYA,2003,35 LANGRIN,5 SHRI. TRUEMAN RNGAID,M,null,null,KHNAM,853
247823,MEGHALAYA,2003,35 LANGRIN,6 RANGSANDOR SYIEM,M,null,null,HPDP,494
247824,MEGHALAYA,2003,36 MAWTHENGKUT,1 SHRI FRANCIS PONDIT R. SANGMA,M,null,null,IND,5114
247825,MEGHALAYA,2003,36 MAWTHENGKUT,2 SHRI. H.LEDISHON NONGSIANG,M,null,null,INC,4254
247826,MEGHALAYA,2003,36 MAWTHENGKUT,3 SHRI. PHLASTINGWEL PANGNIANG,M,null,null,HPDP,3300
247827,MEGHALAYA,2003,36 MAWTHENGKUT,4 SHRI J. G. RYNNIAW,M,null,null,MDP,1866
247828,MEGHALAYA,2003,36 MAWTHENGKUT,5 SMTI. MAYSALIN WAR,F,null,null,NCP,1613
247829,MEGHALAYA,2003,36 MAWTHENGKUT,6 DR. ALEXANDER LYNGDOH,M,null,null,IND,445
247830,MEGHALAYA,2003,37 BAGHMARA,1 SHRI SENGRAN SANGMA,M,null,null,INC,7703
247831,MEGHALAYA,2003,37 BAGHMARA,2 SHRI LOTSING SANGMA,M,null,null,NCP,6055
247832,MEGHALAYA,2003,37 BAGHMARA,3 SHRI ROBERT T. SANGMA,M,null,null,IND,1060
247833,MEGHALAYA,2003,38 RONGRENGGIRI,1 SMTI DEBORA C. MARAK,F,null,null,INC,7533
247834,MEGHALAYA,2003,38 RONGRENGGIRI,2 SHRI MARCUISE MARAK,M,null,null,NCP,7472
247835,MEGHALAYA,2003,38 RONGRENGGIRI,3 SHRI PROJEND D. SANGMA,M,null,null,IND,5187
247836,MEGHALAYA,2003,38 RONGRENGGIRI,4 SHRI ISMAIL MARAK,M,null,null,BJP,374
247837,MEGHALAYA,2003,39 RONGJENG,1 SHRI PREDICKSON G. MOMIN,M,null,null,IND,5998
247838,MEGHALAYA,2003,39 RONGJENG,2 SHRI ASHUTOSH MARAK,M,null,null,NCP,3634
247839,MEGHALAYA,2003,39 RONGJENG,3 SHRI SUJIT SANGMA,M,null,null,INC,2834
247840,MEGHALAYA,2003,39 RONGJENG,4 SHRI PLEANDER G. MOMIN,M,null,null,UDP,599
247841,MEGHALAYA,2003,39 RONGJENG,5 SMTI. BINDU MOMIN,F,null,null,BJP,280
247842,MEGHALAYA,2003,40 KHARKUTTA,1 SHRI ELSTONE D. MARAK,M,null,null,NCP,6568
247843,MEGHALAYA,2003,40 KHARKUTTA,2 SHRI SUBASH MARAK,M,null,null,INC,3230
247844,MEGHALAYA,2003,40 KHARKUTTA,3 SHRI OMILLO K SANGMA,M,null,null,IND,3034
247845,MEGHALAYA,2003,40 KHARKUTTA,4 SHRI LUDERBERG CH. MOMIN,M,null,null,UDP,2009
247846,MEGHALAYA,2003,40 KHARKUTTA,5 SHRI CARY MARAK,M,null,null,IND,990
247847,MEGHALAYA,2003,41 MENDIPATHAR,1 SHRI BENINSTAND G. MOMIN,M,null,null,UDP,7756
247848,MEGHALAYA,2003,41 MENDIPATHAR,2 SHRI FRANKENSTEIN W. MOMIN,M,null,null,INC,6791
247849,MEGHALAYA,2003,41 MENDIPATHAR,3 SHRI SILGRING MARAK,M,null,null,NCP,2423
247850,MEGHALAYA,2003,42 RESUBELPARA,1 SHRI TIMOTHY SHIRA,M,null,null,NCP,7957
247851,MEGHALAYA,2003,42 RESUBELPARA,2 SHRI SALSENG C. MARAK,M,null,null,INC,6963
247852,MEGHALAYA,2003,43 SONGSAK,1 SHRI HELTONE N MARAK,M,null,null,UDP,4875
247853,MEGHALAYA,2003,43 SONGSAK,2 SHRI TONSING N MARAK,M,null,null,INC,4693
247854,MEGHALAYA,2003,43 SONGSAK,3 SHRI ANDERSON SANGMA,M,null,null,NCP,4467
247855,MEGHALAYA,2003,43 SONGSAK,4 SMTI ANILLA D SHIRA,F,null,null,BJP,302
247856,MEGHALAYA,2003,44 BAJENGDOBA,1 SHRI JOHN MANNER MARAK,M,null,null,NCP,7756
247857,MEGHALAYA,2003,44 BAJENGDOBA,2 SHRI CHAMBERLINE B. MARAK,M,null,null,INC,5923
247858,MEGHALAYA,2003,44 BAJENGDOBA,3 SHRI RESTERBROWN SANGMA,M,null,null,UDP,728
247859,MEGHALAYA,2003,44 BAJENGDOBA,4 SHRI JOHINDRO MOMIN,M,null,null,GNC,567
247860,MEGHALAYA,2003,45 TIKRIKILA,1 SHRI MONINDRA RABHA,M,null,null,NCP,4436
247861,MEGHALAYA,2003,45 TIKRIKILA,2 SHRI KAPIN CH. BORO,M,null,null,INC,3767
247862,MEGHALAYA,2003,45 TIKRIKILA,3 SHRI LEMISON SANGMA,M,null,null,PDM,3738
247863,MEGHALAYA,2003,45 TIKRIKILA,4 SHRI MRINAL MARAK,M,null,null,UDP,2009
247864,MEGHALAYA,2003,45 TIKRIKILA,5 SHRI PILLARSON G. MOMIN,M,null,null,IND,1215
247865,MEGHALAYA,2003,45 TIKRIKILA,5 SHRI PILLARSON G. MOMIN,M,null,null,IND,1215
247866,MEGHALAYA,2003,46 DADENGGIRI,1 SHRI EDMUND K SANGMA,M,null,null,NCP,7948
247867,MEGHALAYA,2003,46 DADENGGIRI,2 SHRI AUGUSTINE MARAK,M,null,null,INC,7625
247868,MEGHALAYA,2003,46 DADENGGIRI,3 SHRI SENGBAN R. SANGMA,M,null,null,IND,1290
247869,MEGHALAYA,2003,46 DADENGGIRI,4 SHRI HEMRITH MARAK,M,null,null,BJP,913
247870,MEGHALAYA,2003,46 DADENGGIRI,5 SHRI JOVA MARAK,M,null,null,UDP,345
247871,MEGHALAYA,2003,46 DADENGGIRI,6 SHRI WITHERSON MARAK,M,null,null,CPI,250
247872,MEGHALAYA,2003,47 RONGCHUGIRI,1 SHRI BECKSTAR SANGMA,M,null,null,NCP,3170
247873,MEGHALAYA,2003,47 RONGCHUGIRI,2 SHRI CHANANG K MARAK,M,null,null,IND,2891
247874,MEGHALAYA,2003,47 RONGCHUGIRI,2 SHRI CHANANG K MARAK,M,null,null,IND,2891
247875,MEGHALAYA,2003,47 RONGCHUGIRI,3 SHRI SHERJEE M. SANGMA,M,null,null,UDP,2235
247876,MEGHALAYA,2003,47 RONGCHUGIRI,4 SHRI PAUL B. MARAK,M,null,null,INC,2011
247877,MEGHALAYA,2003,47 RONGCHUGIRI,5 SHRI ROYNATH SANGMA,M,null,null,IND,1471
247878,MEGHALAYA,2003,47 RONGCHUGIRI,6 SHRI TRETIARSON MARAK,M,null,null,BJP,356
247879,MEGHALAYA,2003,48 PHULBARI,1 SHRI MANIRUL ISLAM SARKAR,M,null,null,INC,7170
247880,MEGHALAYA,2003,48 PHULBARI,2 SHRI APERSON G. MOMIN,M,null,null,BJP,5616
247881,MEGHALAYA,2003,48 PHULBARI,3 SHRI ABU TAHER MONDAL,M,null,null,NCP,5612
247882,MEGHALAYA,2003,48 PHULBARI,4 SHRI AYNAL HAQUE HAZARIKA,M,null,null,UDP,259
247883,MEGHALAYA,2003,48 PHULBARI,5 SHRI ANOWAR ISLAM,M,null,null,SP,245
247884,MEGHALAYA,2003,49 RAJABALA,1 SHRI SAYEEDULLAH NONGRUM,M,null,null,INC,7125
247885,MEGHALAYA,2003,49 RAJABALA,2 SHRI CLEMENT MARAK,M,null,null,NCP,6911
247886,MEGHALAYA,2003,49 RAJABALA,3 SHRI AKHIL HAJONG,M,null,null,BJP,2386
247887,MEGHALAYA,2003,49 RAJABALA,4 SHRI SHYAMAL KANTI DARING,M,null,null,IND,789
247888,MEGHALAYA,2003,49 RAJABALA,5 SHRI JAFFAR KHARKONGOR,M,null,null,UDP,165
247889,MEGHALAYA,2003,50 SELSELLA,1 SHRI CYPRIAN R. SANGMA,M,null,null,NCP,2875
247890,MEGHALAYA,2003,50 SELSELLA,2 SHRI ATUL C. MARAK,M,null,null,INC,2705
247891,MEGHALAYA,2003,50 SELSELLA,3 SHRI MOSES SANGMA,M,null,null,IND,1644
247892,MEGHALAYA,2003,50 SELSELLA,4 SHRI CREBILSON MARAK,M,null,null,UDP,1186
247893,MEGHALAYA,2003,50 SELSELLA,5 SHRI TAIRIPSON A. SANGMA,M,null,null,IND,1153
247894,MEGHALAYA,2003,50 SELSELLA,6 SHRI IRENGSING A. SANGMA,M,null,null,BJP,1059
247895,MEGHALAYA,2003,50 SELSELLA,7 SHRI BHUBANI HAJONG,M,null,null,IND,612
247896,MEGHALAYA,2003,50 SELSELLA,8 SHRI ROCKFELLER MOMIN,M,null,null,GNC,144
247897,MEGHALAYA,2003,51 RONGRAM,1 SHRI SENGMAN R. MARAK,M,null,null,IND,4746
247898,MEGHALAYA,2003,51 RONGRAM,2 SHRI CRINATHSON A. SANGMA,M,null,null,NCP,3184
247899,MEGHALAYA,2003,51 RONGRAM,3 DR. H. JIMMY MOMIN,M,null,null,IND,2293
247900,MEGHALAYA,2003,51 RONGRAM,4 SHRI METHRONA R. MARAK,M,null,null,IND,1534
247901,MEGHALAYA,2003,51 RONGRAM,5 SHRI SALMAN SANGMA,M,null,null,INC,1050
247902,MEGHALAYA,2003,51 RONGRAM,6 SHRI KENDURA K. SANGMA,M,null,null,IND,972
247903,MEGHALAYA,2003,51 RONGRAM,7 SHRI ARWISH MARAK,M,null,null,IND,609
247904,MEGHALAYA,2003,51 RONGRAM,8 SHRI LUDWIG ERHERD SANGMA,M,null,null,PDM,342
247905,MEGHALAYA,2003,51 RONGRAM,9 SHRI HENISING A. SANGMA,M,null,null,GNC,329
247906,MEGHALAYA,2003,51 RONGRAM,10 SHRI CHEYPA MARAK,M,null,null,IND,225
247907,MEGHALAYA,2003,51 RONGRAM,11 SHRI JOGEN A. SANGMA,M,null,null,UDP,105
247908,MEGHALAYA,2003,52 TURA,1 SHRI BILLYKID SANGMA,M,null,null,IND,7171
247909,MEGHALAYA,2003,52 TURA,2 SHRI JOHN LESLEE SANGMA,M,null,null,IND,5394
247910,MEGHALAYA,2003,52 TURA,3 SHRI JOHN S. D. SHIRA,M,null,null,IND,3370
247911,MEGHALAYA,2003,52 TURA,4 SHRI KULERT CHERAN MOMIN,M,null,null,NCP,3304
247912,MEGHALAYA,2003,52 TURA,5 SHRI JOYLANCE MOMIN,M,null,null,INC,2175
247913,MEGHALAYA,2003,52 TURA,6 SHRI ROSTER SANGMA,M,null,null,BJP,1693
247914,MEGHALAYA,2003,52 TURA,7 SHRI INDRAJIT A. SANGMA,M,null,null,IND,493
247915,MEGHALAYA,2003,53 CHOKPOT,1 SHRI MASONSING M. SANGMA,M,null,null,NCP,5122
247916,MEGHALAYA,2003,53 CHOKPOT,2 SHRI CLIFFORD R. MARAK,M,null,null,GNC,3068
247917,MEGHALAYA,2003,53 CHOKPOT,3 SHRI JIPSON MARAK,M,null,null,INC,2546
247918,MEGHALAYA,2003,53 CHOKPOT,4 SHRI GREATERSON CH. MARAK,M,null,null,IND,1226
247919,MEGHALAYA,2003,53 CHOKPOT,5 SHRI BESTERFIELD SANGMA,M,null,null,IND,772
247920,MEGHALAYA,2003,54 KHERAPARA,1 SHRI BRENING A. SANGMA,M,null,null,NCP,5418
247921,MEGHALAYA,2003,54 KHERAPARA,2 SHRI KENETHSON SANGMA,M,null,null,INC,2714
247922,MEGHALAYA,2003,54 KHERAPARA,3 SHRI ENISON MARAK,M,null,null,IND,2713
247923,MEGHALAYA,2003,54 KHERAPARA,4 SHRI STEPHEN MOMIN,M,null,null,GNC,1478
247924,MEGHALAYA,2003,54 KHERAPARA,5 SHRI SAHASON R. MARAK,M,null,null,IND,796
247925,MEGHALAYA,2003,55 DALU,1 SHRI SAMUEL SANGMA,M,null,null,NCP,3760
247926,MEGHALAYA,2003,55 DALU,2 SHRI NITYANARAYAN SIMCHANG,M,null,null,BJP,3492
247927,MEGHALAYA,2003,55 DALU,3 SHRI ARCHIBOLD A. SANGMA,M,null,null,IND,1904
247928,MEGHALAYA,2003,55 DALU,4 SHRI PANSENG R. MARAK,M,null,null,INC,1583
247929,MEGHALAYA,2003,55 DALU,4 SHRI PANSENG R. MARAK,M,null,null,INC,1583
247930,MEGHALAYA,2003,55 DALU,5 SHRI PREMANANDA SANGMA,M,null,null,IND,321
247931,MEGHALAYA,2003,56 DALAMGIRI,1 SHRI ADMIRAL SANGMA,M,null,null,NCP,5627
247932,MEGHALAYA,2003,56 DALAMGIRI,2 SHRI IRA MARAK,M,null,null,INC,4017
247933,MEGHALAYA,2003,56 DALAMGIRI,3 SHRI WIDNALD MARAK,M,null,null,GNC,2583
247934,MEGHALAYA,2003,57 RANGSAKONA,1 SHRI ZENITH M SANGMA,M,null,null,INC,5452
247935,MEGHALAYA,2003,57 RANGSAKONA,2 SHRI ADOLF LU HITLER R. MARAK,M,null,null,NCP,5117
247936,MEGHALAYA,2003,57 RANGSAKONA,3 SHRI GLAXSTONE MARAK,M,null,null,UDP,1115
247937,MEGHALAYA,2003,57 RANGSAKONA,4 SHRI LABINDRO MARAK,M,null,null,PDM,691
247938,MEGHALAYA,2003,57 RANGSAKONA,5 SMTI STELLA MARIE A. SANGMA,F,null,null,IND,385
247939,MEGHALAYA,2003,57 RANGSAKONA,6 SHRI ROHIDAS MARAK,M,null,null,GNC,314
247940,MEGHALAYA,2003,58 AMPATIGIRI,1 DR. MUKUL SANGMA,M,null,null,INC,7080
247941,MEGHALAYA,2003,58 AMPATIGIRI,2 SHRI ERIL SANGMA,M,null,null,NCP,4941
247942,MEGHALAYA,2003,58 AMPATIGIRI,3 SHRI AMIYA KR. HAJONG,M,null,null,BJP,3710
247943,MEGHALAYA,2003,58 AMPATIGIRI,4 SHRI MONENDRO AGITOK,M,null,null,IND,1110
247944,MEGHALAYA,2003,58 AMPATIGIRI,5 SHRI RUPARTH ARENG,M,null,null,CPI,227
247945,MEGHALAYA,2003,58 AMPATIGIRI,6 SHRI MONENDRO MARAK,M,null,null,IND,203
247946,MEGHALAYA,2003,59 SALMANPARA,1 SHRI. GOPINATH SANGMA,M,null,null,NCP,6341
247947,MEGHALAYA,2003,59 SALMANPARA,2 SHRI NIMARSON MOMIN,M,null,null,UDP,5498
247948,MEGHALAYA,2003,59 SALMANPARA,3 SHRI SEMFORD B. SANGMA,M,null,null,INC,2014
247949,MEGHALAYA,2003,59 SALMANPARA,4 SHRI ISMAIL A. SANGMA,M,null,null,BJP,878
247950,MEGHALAYA,2003,59 SALMANPARA,5 SHRI MECKENSON SANGMA,M,null,null,IND,353
247951,MEGHALAYA,2003,60 MAHENDRAGANJ,1 SHRI NIDHU RAM HAJONG,M,null,null,NCP,6479
247952,MEGHALAYA,2003,60 MAHENDRAGANJ,2 SHRI ABDUS SALEH,M,null,null,IND,4780
247953,MEGHALAYA,2003,60 MAHENDRAGANJ,3 SHRI RAMESH CH. BARMAN,M,null,null,BJP,1742
247954,MEGHALAYA,2003,60 MAHENDRAGANJ,4 SHRI GOLAM MOSTAFA,M,null,null,IND,903
247955,MEGHALAYA,2003,60 MAHENDRAGANJ,5 SHRI DHABAL CH. BARMAN,M,null,null,MDP,598
247956,MEGHALAYA,2003,60 MAHENDRAGANJ,6 SHRI MUKUL DAS,M,null,null,INC,199
247957,MEGHALAYA,2008,1 WAR-JAINTIA,1 LAHKMEN RYMBUI,M,38.0,ST,INC,6896
247958,MEGHALAYA,2008,1 WAR-JAINTIA,2 RIANGLENON TARIANG,M,47.0,ST,UDP,5996
247959,MEGHALAYA,2008,1 WAR-JAINTIA,3 PAUL LAMIN,M,42.0,ST,NCP,3230
247960,MEGHALAYA,2008,1 WAR-JAINTIA,4 CAMILLUS ALBERT LAMIN,M,56.0,ST,KHNAM,2613
247961,MEGHALAYA,2008,1 WAR-JAINTIA,5 JUNIOR LAMIN,M,38.0,ST,BJP,109
247962,MEGHALAYA,2008,1 WAR-JAINTIA,6 SEVENSON DHAR,M,43.0,ST,LJP,99
247963,MEGHALAYA,2008,2 RYMBAI,1 NEHLANG LYNGDOH,M,47.0,ST,INC,12893
247964,MEGHALAYA,2008,2 RYMBAI,2 SIMON SIANGSHAI,M,58.0,ST,NCP,5856
247965,MEGHALAYA,2008,2 RYMBAI,3 OBIL KYNDAIT,M,63.0,ST,HSPDP,3853
247966,MEGHALAYA,2008,2 RYMBAI,4 TARIANG MASSAR,M,30.0,ST,KHNAM,2332
247967,MEGHALAYA,2008,2 RYMBAI,5 BALIOS SWER,M,33.0,ST,UDP,1980
247968,MEGHALAYA,2008,3 SUTNGA SAIPUNG,1 SHITLANG PALE,M,40.0,ST,INC,9814
247969,MEGHALAYA,2008,3 SUTNGA SAIPUNG,2 RICHARD SINGH LYNGDOH,M,44.0,ST,UDP,7938
247970,MEGHALAYA,2008,3 SUTNGA SAIPUNG,3 BISON PASLEIN,M,38.0,ST,KHNAM,1496
247971,MEGHALAYA,2008,4 RALIANG,1 COMINGONE YMBON,M,36.0,ST,INC,12756
247972,MEGHALAYA,2008,4 RALIANG,2 MIHSALAN SUCHIANG,M,62.0,ST,UDP,6913
247973,MEGHALAYA,2008,4 RALIANG,3 RITA M. V. LYNGDOH,F,47.0,ST,MDP,3334
247974,MEGHALAYA,2008,5 NARTIANG,1 E. C. BONIFACE BAMON,M,48.0,ST,NCP,7120
247975,MEGHALAYA,2008,5 NARTIANG,2 DRAISON KHARSHIING,M,46.0,ST,INC,6669
247976,MEGHALAYA,2008,5 NARTIANG,3 HENRY LAMIN,M,52.0,ST,UDP,3799
247977,MEGHALAYA,2008,5 NARTIANG,4 H. BRITAINWAR DAN,M,64.0,ST,HSPDP,2527
247978,MEGHALAYA,2008,5 NARTIANG,4 H. BRITAINWAR DAN,M,64.0,ST,HSPDP,2527
247979,MEGHALAYA,2008,6 NONGBAH-WAHIAJER,1 SNIAWBHALANG DHAR,M,26.0,ST,INC,8452
247980,MEGHALAYA,2008,6 NONGBAH-WAHIAJER,2 THAWAIN PLAIN,M,55.0,ST,UDP,6973
247981,MEGHALAYA,2008,6 NONGBAH-WAHIAJER,3 EDMUND SPEAKERSON,M,54.0,ST,MDP,5119
247982,MEGHALAYA,2008,6 NONGBAH-WAHIAJER,4 DARLING WAVEL LAMARE,M,58.0,ST,HSPDP,101
247983,MEGHALAYA,2008,7 JOWAI,1 ROYTRE CHRISTOPHER,M,57.0,ST,INC,7712
247984,MEGHALAYA,2008,7 JOWAI,2 SINGH MULIEH,M,53.0,ST,UDP,7119
247985,MEGHALAYA,2008,7 JOWAI,3 MOONLIGHT PARIAT,M,45.0,ST,NCP,4377
247986,MEGHALAYA,2008,8 MAWHATI,1 DONBOK KHYMDEIT,M,57.0,ST,UDP,6112
247987,MEGHALAYA,2008,8 MAWHATI,2 PHINGWEL MUKTIEH,M,56.0,ST,INC,5725
247988,MEGHALAYA,2008,8 MAWHATI,3 RANGKYNSAI MAKDOH,M,58.0,ST,KHNAM,4390
247989,MEGHALAYA,2008,8 MAWHATI,4 CLEMENT SHADAP,M,61.0,ST,NCP,3344
247990,MEGHALAYA,2008,8 MAWHATI,5 HERONICE MASHARING,M,31.0,ST,MDP,271
247991,MEGHALAYA,2008,9 UMROI,1 E.K.MAWLONG,M,60.0,ST,UDP,10226
247992,MEGHALAYA,2008,9 UMROI,2 STANLYWISS RYMBAI,M,50.0,ST,INC,9261
247993,MEGHALAYA,2008,9 UMROI,3 E. K. SYIEM SUTNGA,M,44.0,ST,KHNAM,2032
247994,MEGHALAYA,2008,9 UMROI,4 DENINGTON MARBANIANG,M,56.0,ST,MDP,772
247995,MEGHALAYA,2008,9 UMROI,5 MORDING DARPHANG,M,44.0,ST,NCP,674
247996,MEGHALAYA,2008,9 UMROI,6 DURUTH MAJAW,M,36.0,ST,BJP,399
247997,MEGHALAYA,2008,9 UMROI,7 HOPINGSTONE MASHARING,M,32.0,ST,LJP,198
247998,MEGHALAYA,2008,10 NONGPOH,1 DR. D.D. LAPANG,M,70.0,ST,INC,10974
247999,MEGHALAYA,2008,10 NONGPOH,2 DR. CELESTINE LYNGDOH,M,36.0,ST,UDP,10254
248000,MEGHALAYA,2008,10 NONGPOH,3 MARKUS LYNGDOH,M,56.0,ST,HSPDP,426
248001,MEGHALAYA,2008,11 JIRANG,1 J. DRINGWELL RYMBAI,M,65.0,ST,UDP,5830
248002,MEGHALAYA,2008,11 JIRANG,2 WILLIAM MYNSONG,M,58.0,ST,INC,4350
248003,MEGHALAYA,2008,11 JIRANG,3 LABORIOUS MANIK S. SYIEM,M,48.0,ST,NCP,3919
248004,MEGHALAYA,2008,11 JIRANG,4 BALAJIED RANEE,M,27.0,ST,IND,3084
248005,MEGHALAYA,2008,11 JIRANG,5 HEPLEY KHONGLAH,M,34.0,ST,IND,1842
248006,MEGHALAYA,2008,11 JIRANG,6 PROBIN K. RASWAI,M,60.0,ST,IND,1074
248007,MEGHALAYA,2008,11 JIRANG,7 JEMBERSON K. MARAK,M,35.0,ST,MDP,868
248008,MEGHALAYA,2008,11 JIRANG,8 ORAL SYNGKLI,M,44.0,ST,BJP,498
248009,MEGHALAYA,2008,11 JIRANG,9 COMMILLIUS KOMON,M,56.0,ST,HSPDP,250
248010,MEGHALAYA,2008,12 MAIRANG,1 METBAH LYNGDOH,M,38.0,ST,UDP,10642
248011,MEGHALAYA,2008,12 MAIRANG,2 BOLDNESS L.NONGUM,M,46.0,ST,INC,8768
248012,MEGHALAYA,2008,12 MAIRANG,3 DR. BIBILYNDA WAHLANG,F,40.0,ST,NCP,3506
248013,MEGHALAYA,2008,12 MAIRANG,4 GROSSPER RYNTATHIANG,M,47.0,ST,MDP,683
248014,MEGHALAYA,2008,12 MAIRANG,5 BUDSHELL MARBANIANG,M,39.0,ST,HSPDP,226
248015,MEGHALAYA,2008,12 MAIRANG,6 VENANTIUS LYNGDOH,M,51.0,ST,LJP,142
248016,MEGHALAYA,2008,13 NONGSPUNG,1 J. ANTONIUS LYNGDOH,M,52.0,ST,UDP,7896
248017,MEGHALAYA,2008,13 NONGSPUNG,2 KENNEDY CORNELIUS,M,39.0,ST,INC,7149
248018,MEGHALAYA,2008,13 NONGSPUNG,3 WENTON MARBANIANG,M,65.0,ST,HSPDP,2190
248019,MEGHALAYA,2008,13 NONGSPUNG,4 JIMMY THOMPSON L.,M,30.0,ST,NCP,1381
248020,MEGHALAYA,2008,13 NONGSPUNG,5 AIDALIS RANEE,F,25.0,ST,LJP,184
248021,MEGHALAYA,2008,13 NONGSPUNG,6 FASTERWELL MARBANIANG,M,45.0,ST,CPI,95
248022,MEGHALAYA,2008,14 SOHIONG,1 H. DONKUPAR R. LYNGDOH,M,53.0,ST,INC,8500
248023,MEGHALAYA,2008,14 SOHIONG,2 RAIN AUGUSTINE LYNGDOH,M,58.0,ST,UDP,6827
248024,MEGHALAYA,2008,14 SOHIONG,3 CLEMENT MAWLONG,M,43.0,ST,LJP,2689
248025,MEGHALAYA,2008,14 SOHIONG,4 ROBERT F KHARBUKI,M,47.0,ST,KHNAM,2011
248026,MEGHALAYA,2008,14 SOHIONG,5 FORWARD LYNGDOH,M,34.0,ST,NCP,1976
248027,MEGHALAYA,2008,14 SOHIONG,6 T.H.S. BONNEY,M,47.0,ST,MDP,182
248028,MEGHALAYA,2008,14 SOHIONG,7 NIT SHABONG,M,59.0,ST,BJP,165
248029,MEGHALAYA,2008,15 MYLLIEM,1 RONNIE V. LYNGDOH,M,48.0,ST,INC,9130
248030,MEGHALAYA,2008,15 MYLLIEM,2 PYNSHAI MANIK SYIEM,M,47.0,ST,NCP,7714
248031,MEGHALAYA,2008,15 MYLLIEM,3 T. KHARIR,M,45.0,ST,UDP,1414
248032,MEGHALAYA,2008,15 MYLLIEM,4 BOMBERSINGH HYNNIEWTA,M,56.0,ST,HSPDP,517
248033,MEGHALAYA,2008,15 MYLLIEM,5 DONDOR SINGH RUMNONG,M,62.0,ST,BJP,466
248034,MEGHALAYA,2008,16 MALKI-NONGTHYMMAI,1 B.M. LANONG,M,59.0,ST,UDP,5029
248035,MEGHALAYA,2008,16 MALKI-NONGTHYMMAI,2 TONY CURTIS LYNGDOH,M,47.0,ST,INC,4166
248036,MEGHALAYA,2008,16 MALKI-NONGTHYMMAI,3 JEMINO MAWTHOH,M,43.0,ST,NCP,2793
248037,MEGHALAYA,2008,16 MALKI-NONGTHYMMAI,4 PRETTY KHARPYNGROPE,F,44.0,ST,MDP,1639
248038,MEGHALAYA,2008,16 MALKI-NONGTHYMMAI,5 LATIPLANG KHARKONGOR,M,35.0,ST,KHNAM,1468
248039,MEGHALAYA,2008,16 MALKI-NONGTHYMMAI,6 BASIL LAMIN,M,39.0,ST,BJP,594
248040,MEGHALAYA,2008,16 MALKI-NONGTHYMMAI,7 PETRUS UMDOR,M,53.0,ST,LJP,234
248041,MEGHALAYA,2008,17 LAITUMKHARAH,1 M. AMPAREEN LYNGDOH,F,42.0,ST,UDP,3775
248042,MEGHALAYA,2008,17 LAITUMKHARAH,2 MALCOLM B. TARIANG,M,43.0,ST,IND,2182
248043,MEGHALAYA,2008,17 LAITUMKHARAH,3 NICKY F LYNGDOH,M,43.0,ST,INC,1491
