Index,ST_NAME,YEAR,AC,CANDIDATE,SEX,AGE,CATEGORY,PARTY,VOTES
140324,JHARKHAND,2005,17 GODDA,16 ANIL TIWARI,M,28.0,GEN,IND,451
140325,JHARKHAND,2005,17 GODDA,17 NAKUL ROY,M,45.0,GEN,IND,441
140326,JHARKHAND,2005,17 GODDA,18 UPENDRA MANJHI,M,56.0,GEN,IND,436
140327,JHARKHAND,2005,17 GODDA,19 VIVEKANAND KUNWAR,M,32.0,GEN,IND,420
140328,JHARKHAND,2005,17 GODDA,20 JAY PRAKASH SINGH,M,55.0,GEN,IND,413
140329,JHARKHAND,2005,17 GODDA,21 NILESH KUMAR MISRA,M,32.0,GEN,IND,403
140330,JHARKHAND,2005,17 GODDA,22 HIFHUR RAHMAN,M,31.0,GEN,IJP,369
140331,JHARKHAND,2005,17 GODDA,23 NOOR HASAN,M,33.0,GEN,SAP,346
140332,JHARKHAND,2005,17 GODDA,24 NIRANJAN BHAGAT,M,31.0,GEN,IND,331
140333,JHARKHAND,2005,17 GODDA,25 SUNIL CHANDRA MANDAL,M,34.0,GEN,IND,297
140334,JHARKHAND,2005,17 GODDA,26 NASIM AKHTAR,M,31.0,GEN,IND,294
140335,JHARKHAND,2005,17 GODDA,27 MEHADI HASAN KHA,M,29.0,GEN,IND,285
140336,JHARKHAND,2005,17 GODDA,28 RAJENDRA KUMAR JHA,M,28.0,GEN,IND,251
140337,JHARKHAND,2005,17 GODDA,29 BALRAM YADAV,M,42.0,GEN,IND,242
140338,JHARKHAND,2005,17 GODDA,30 NIRANJAN YADAV,M,28.0,GEN,IND,226
140339,JHARKHAND,2005,17 GODDA,30 NIRANJAN YADAV,M,28.0,GEN,IND,226
140340,JHARKHAND,2005,17 GODDA,31 PREM SHANKAR JHA,M,33.0,GEN,IND,215
140341,JHARKHAND,2005,17 GODDA,32 MAHENDRA MANDAL,M,37.0,GEN,IND,163
140342,JHARKHAND,2005,17 GODDA,33 MANOJ KUMAR SINGH,M,36.0,GEN,IND,154
140343,JHARKHAND,2005,18 MAHAGAMA,1 ASHOK KUMAR,M,38.0,GEN,BJP,46253
140344,JHARKHAND,2005,18 MAHAGAMA,2 ATAUR RAHMAN SIDDIQUE,M,45.0,GEN,RJD,39825
140345,JHARKHAND,2005,18 MAHAGAMA,3 ASHOK KUMAR SINGH,M,42.0,GEN,BSP,12885
140346,JHARKHAND,2005,18 MAHAGAMA,4 PERVEZ HASSAN,M,39.0,GEN,JMM,9160
140347,JHARKHAND,2005,18 MAHAGAMA,5 RAJESH RANJAN,M,37.0,GEN,IND,4669
140348,JHARKHAND,2005,18 MAHAGAMA,6 ASHOK SAH,M,30.0,GEN,CPM,3843
140349,JHARKHAND,2005,18 MAHAGAMA,7 VIRENDRA KUMAR SINGH,M,51.0,GEN,IND,3151
140350,JHARKHAND,2005,18 MAHAGAMA,8 SANJEEV KUMAR,M,29.0,GEN,AJSU,3023
140351,JHARKHAND,2005,18 MAHAGAMA,9 SURESH PRASAD YADAV,M,55.0,GEN,CPI,2524
140352,JHARKHAND,2005,18 MAHAGAMA,10 RAJEEV RANJAN BHAGAT,M,30.0,GEN,IND,2205
140353,JHARKHAND,2005,18 MAHAGAMA,11 ANWARUL HODA,M,52.0,GEN,NCP,1672
140354,JHARKHAND,2005,18 MAHAGAMA,12 ANISUR RAHMAN,M,45.0,GEN,IND,1574
140355,JHARKHAND,2005,18 MAHAGAMA,13 RAJEEV LOCHAN PRASAD,M,33.0,GEN,IND,1276
140356,JHARKHAND,2005,18 MAHAGAMA,14 PRAKASH YADAV,M,28.0,GEN,IND,1073
140357,JHARKHAND,2005,18 MAHAGAMA,15 ABDULLA KAWI,M,37.0,GEN,IND,882
140358,JHARKHAND,2005,18 MAHAGAMA,16 SUNIL PRASAD BHAGAT,M,35.0,GEN,IND,872
140359,JHARKHAND,2005,18 MAHAGAMA,17 PRABHASH SINGH,M,41.0,GEN,IND,811
140360,JHARKHAND,2005,18 MAHAGAMA,18 EJAJ,M,60.0,GEN,SP,796
140361,JHARKHAND,2005,18 MAHAGAMA,19 VIJAY KUMAR SINGH,M,56.0,GEN,PTSS,707
140362,JHARKHAND,2005,18 MAHAGAMA,20 SIKANDAR ANSARI,M,42.0,GEN,IND,500
140363,JHARKHAND,2005,18 MAHAGAMA,21 SIRAJUDDIN,M,61.0,GEN,SAP,401
140364,JHARKHAND,2005,19 KODARMA,1 ANNAPURNA DEVI,M,38.0,GEN,RJD,46452
140365,JHARKHAND,2005,19 KODARMA,2 SAJID HUSSAIN,M,51.0,GEN,IND,19998
140366,JHARKHAND,2005,19 KODARMA,3 LALSA SINGH,M,39.0,GEN,BJP,19805
140367,JHARKHAND,2005,19 KODARMA,4 ASHOK KUMAR PANDAY,M,58.0,GEN,IND,18185
140368,JHARKHAND,2005,19 KODARMA,5 GOPAL YADAV,M,53.0,GEN,IND,16605
140369,JHARKHAND,2005,19 KODARMA,6 BHEEM SAHU,M,36.0,GEN,JMM,10158
140370,JHARKHAND,2005,19 KODARMA,7 RAMDHAN YADAV,M,38.0,GEN,CPI(ML)(L),2933
140371,JHARKHAND,2005,19 KODARMA,8 NITESH CHANDRAVANSHI,M,30.0,GEN,SHS,2336
140372,JHARKHAND,2005,19 KODARMA,9 KRISHNADEV YADAV,M,48.0,GEN,SP,2042
140373,JHARKHAND,2005,19 KODARMA,10 KRISHNA SINGH,M,35.0,GEN,IND,1963
140374,JHARKHAND,2005,19 KODARMA,11 BACHCHU PRASAD YADAV,M,60.0,GEN,IND,1883
140375,JHARKHAND,2005,19 KODARMA,12 POONAM SINGH,M,37.0,GEN,LJP,1719
140376,JHARKHAND,2005,19 KODARMA,13 RAM KISHUN SINGH,M,45.0,GEN,IND,1601
140377,JHARKHAND,2005,19 KODARMA,14 ASHISH KUMAR,M,38.0,GEN,IND,1454
140378,JHARKHAND,2005,19 KODARMA,15 MUKESH KUMAR,M,26.0,GEN,IND,1407
140379,JHARKHAND,2005,19 KODARMA,16 MAHADEO SAO,M,35.0,GEN,IND,710
140380,JHARKHAND,2005,20 BARKATHA,1 CHITRANJAN YADAV,M,43.0,GEN,BJP,37052
140381,JHARKHAND,2005,20 BARKATHA,2 DIGAMBAR KUMAR,M,40.0,GEN,IND,30129
140382,JHARKHAND,2005,20 BARKATHA,3 JANKI PRASAD YADAV,M,41.0,GEN,RJD,25781
140383,JHARKHAND,2005,20 BARKATHA,4 KAMAL NAYAN SINGH,M,36.0,GEN,JMM,20006
140384,JHARKHAND,2005,20 BARKATHA,5 BALESHWAR PRASAD,M,37.0,GEN,CPI,11741
140385,JHARKHAND,2005,20 BARKATHA,6 JAIDEO CHAUDHARY,M,45.0,GEN,IND,8740
140386,JHARKHAND,2005,20 BARKATHA,7 MAHENDRA DAS,M,28.0,SC,CPI(ML)(L),5592
140387,JHARKHAND,2005,20 BARKATHA,8 TUKLAL NAYAK,M,40.0,GEN,IND,4944
140388,JHARKHAND,2005,20 BARKATHA,9 ASHOK KUAMR YADAV,M,29.0,GEN,BSP,3525
140389,JHARKHAND,2005,20 BARKATHA,10 HEERA LAL SHAH,M,68.0,GEN,IND,3373
140390,JHARKHAND,2005,20 BARKATHA,11 RAMPRASAD RAM,M,29.0,SC,IND,1891
140391,JHARKHAND,2005,21 BARHI,1 MANOJ KUMAR YADAV,M,48.0,GEN,INC,58313
140392,JHARKHAND,2005,21 BARHI,2 UMASHANKAR AKELA,M,47.0,GEN,SP,49990
140393,JHARKHAND,2005,21 BARHI,3 KAMTA PRASAD AGRAWAL,M,58.0,GEN,BJP,4525
140394,JHARKHAND,2005,21 BARHI,4 BASUDEO PASWAN,M,37.0,SC,BSP,4491
140395,JHARKHAND,2005,21 BARHI,5 RANJIT KUMAR,M,31.0,GEN,IND,2406
140396,JHARKHAND,2005,21 BARHI,6 DEEPAK KUMAR,M,26.0,GEN,IND,1755
140397,JHARKHAND,2005,21 BARHI,7 ABDUL RAZAK ANSARI,M,44.0,GEN,AD,1483
140398,JHARKHAND,2005,21 BARHI,8 BADRI GOPE,M,37.0,GEN,IND,1158
140399,JHARKHAND,2005,21 BARHI,9 NARENDRA KUMAR,M,34.0,GEN,IND,722
140400,JHARKHAND,2005,21 BARHI,10 FAGU RAM,M,45.0,SC,IND,644
140401,JHARKHAND,2005,21 BARHI,11 DWARIKA SAW,M,48.0,GEN,IND,602
140402,JHARKHAND,2005,21 BARHI,12 PREMCHAND SINGH,M,31.0,GEN,IND,524
140403,JHARKHAND,2005,22 BARKAGAON,1 LOK NATH MAHTO,M,60.0,GEN,BJP,47283
140404,JHARKHAND,2005,22 BARKAGAON,2 YOGENDRA SAW,M,35.0,GEN,INC,30902
140405,JHARKHAND,2005,22 BARKAGAON,2 YOGENDRA SAW,M,35.0,GEN,INC,30902
140406,JHARKHAND,2005,22 BARKAGAON,3 RAMENDRA KUMAR,M,64.0,GEN,CPI,23992
140407,JHARKHAND,2005,22 BARKAGAON,4 SHIVLAL MAHTO,M,34.0,GEN,IND,18258
140408,JHARKHAND,2005,22 BARKAGAON,5 SANJEEV KUMAR,M,31.0,ST,JMM,15751
140409,JHARKHAND,2005,22 BARKAGAON,6 PAIRU PRATAP RAM,M,34.0,SC,CPI(ML)(L),3254
140410,JHARKHAND,2005,22 BARKAGAON,7 DARSHAN GANJHU,M,30.0,SC,BSP,3233
140411,JHARKHAND,2005,22 BARKAGAON,8 PURAN RAM SAHU,M,48.0,GEN,AJSU,3118
140412,JHARKHAND,2005,22 BARKAGAON,9 PREMCHAND CHOUDHARY,M,53.0,GEN,IND,2696
140413,JHARKHAND,2005,22 BARKAGAON,10 MD TAHIR HUSSIAN,M,44.0,GEN,IND,1557
140414,JHARKHAND,2005,22 BARKAGAON,11 BALESHWAR MEHTA,M,38.0,GEN,IND,1404
140415,JHARKHAND,2005,22 BARKAGAON,12 RAM BILAS KARMALI,M,25.0,ST,UGDP,1307
140416,JHARKHAND,2005,22 BARKAGAON,13 DHANESHWAR MAHTO,M,61.0,GEN,JVC,1280
140417,JHARKHAND,2005,22 BARKAGAON,14 JAGTAR SINGH,M,34.0,GEN,IND,1217
140418,JHARKHAND,2005,22 BARKAGAON,15 KAMESHWAR MAHTO,M,39.0,GEN,IND,1125
140419,JHARKHAND,2005,22 BARKAGAON,16 RAMCHANDRA BHUYAN,M,41.0,SC,IND,1089
140420,JHARKHAND,2005,22 BARKAGAON,17 MAHESHWAR SAHU,M,33.0,GEN,JVD,942
140421,JHARKHAND,2005,22 BARKAGAON,18 VIKASH KUMAR JAISAWAL,M,27.0,GEN,IND,908
140422,JHARKHAND,2005,22 BARKAGAON,19 YUNUS AHMED ANSARI,M,40.0,GEN,IND,786
140423,JHARKHAND,2005,22 BARKAGAON,20 KEDAR SAO,M,35.0,GEN,IND,734
140424,JHARKHAND,2005,22 BARKAGAON,21 RAJENDRA PRASAD,M,28.0,GEN,IND,704
140425,JHARKHAND,2005,22 BARKAGAON,22 PRABHU ORAON,M,27.0,ST,JKP,547
140426,JHARKHAND,2005,23 RAMGARH,1 CHANDRA PRAKASH,M,36.0,GEN,AJSU,51249
140427,JHARKHAND,2005,23 RAMGARH,2 NADRA BAGUM,F,50.0,GEN,CPI,28970
140428,JHARKHAND,2005,23 RAMGARH,3 CHHEDI MAHTO,M,60.0,GEN,JMM,15821
140429,JHARKHAND,2005,23 RAMGARH,4 SHANKAR CHOUDHARY,M,56.0,GEN,IND,13931
140430,JHARKHAND,2005,23 RAMGARH,5 RAKESH PRASAD,M,44.0,GEN,BJP,13493
140431,JHARKHAND,2005,23 RAMGARH,6 ARJUN RAM,M,62.0,GEN,IND,7975
140432,JHARKHAND,2005,23 RAMGARH,7 DEVKI NANDAN BEDIYA,M,42.0,ST,CPI(ML)(L),4822
140433,JHARKHAND,2005,23 RAMGARH,8 SAVITRI CHATURVEDI,F,44.0,GEN,IND,2507
140434,JHARKHAND,2005,23 RAMGARH,9 VIJAY KUMAR MUNDA,M,27.0,ST,IND,2389
140435,JHARKHAND,2005,23 RAMGARH,10 TOL PAR SALUJA,M,37.0,GEN,RLD,1458
140436,JHARKHAND,2005,23 RAMGARH,11 SURAJ KUMAR KHALKHO,M,28.0,ST,IND,1432
140437,JHARKHAND,2005,23 RAMGARH,12 BHAWANI PRASAD BAKSHI,M,67.0,GEN,IND,1268
140438,JHARKHAND,2005,23 RAMGARH,13 GOVIND KARMALI,M,35.0,ST,JD(S),1161
140439,JHARKHAND,2005,23 RAMGARH,14 DALESHWAR PRASAD,M,38.0,GEN,BSP,1123
140440,JHARKHAND,2005,23 RAMGARH,15 GAN PATI RAM,M,43.0,GEN,RLSM,1090
140441,JHARKHAND,2005,23 RAMGARH,16 SUBO DEVI DEVI,F,28.0,SC,IND,1055
140442,JHARKHAND,2005,23 RAMGARH,17 BASANT KUMAR,M,49.0,GEN,IND,827
140443,JHARKHAND,2005,23 RAMGARH,18 BIRBAL MAHTO,M,44.0,GEN,IND,662
140444,JHARKHAND,2005,24 MANDU,1 KHIRU MAHTO,M,52.0,GEN,JD(U),33350
140445,JHARKHAND,2005,24 MANDU,2 RAM PRAKASH BHAI PATEL,M,32.0,GEN,JMM,23522
140446,JHARKHAND,2005,24 MANDU,3 PARMESHWAR MAHTO,M,40.0,GEN,CPI(ML)(L),15280
140447,JHARKHAND,2005,24 MANDU,4 RAZI AHMAD,M,37.0,GEN,AJSU,14426
140448,JHARKHAND,2005,24 MANDU,5 MITHILESH KUMAR SINGH,M,50.0,GEN,MCO,13001
140449,JHARKHAND,2005,24 MANDU,6 NARESH PRASAD,M,54.0,GEN,CPI,11303
140450,JHARKHAND,2005,24 MANDU,7 CHANDRA NATH BHAI,M,35.0,GEN,IND,10359
140451,JHARKHAND,2005,24 MANDU,8 ABDUL SHAHID SIDDIQUI,M,33.0,GEN,RJD,9712
140452,JHARKHAND,2005,24 MANDU,9 MISHRI LAL,M,36.0,GEN,JVD,6637
140453,JHARKHAND,2005,24 MANDU,10 SHANKAR SINGH,M,36.0,GEN,IND,4808
140454,JHARKHAND,2005,24 MANDU,11 GYANI MAHTO,M,52.0,GEN,IND,4276
140455,JHARKHAND,2005,24 MANDU,12 DWARIKA MAHTO,M,64.0,GEN,IND,3236
140456,JHARKHAND,2005,24 MANDU,13 RAMESHWAR SAHU,M,48.0,GEN,IND,2935
140457,JHARKHAND,2005,24 MANDU,14 PRADEEP PRAJAPATI,M,29.0,GEN,BSP,2765
140458,JHARKHAND,2005,24 MANDU,15 PRADYUMAN MAHTO,M,45.0,GEN,IND,1760
140459,JHARKHAND,2005,24 MANDU,16 MANOJ PRASAD,M,32.0,GEN,IND,1537
140460,JHARKHAND,2005,24 MANDU,17 MADAN THAKUR,M,50.0,GEN,IND,1430
140461,JHARKHAND,2005,25 HAZARIBAGH,1 SAURABH NARAYAN SINGH,M,30.0,GEN,INC,39431
140462,JHARKHAND,2005,25 HAZARIBAGH,2 BRAJ KISHOR JAISWAL,M,63.0,GEN,IND,36366
140463,JHARKHAND,2005,25 HAZARIBAGH,3 DEO DAYAL,M,68.0,GEN,BJP,27964
140464,JHARKHAND,2005,25 HAZARIBAGH,4 GAUTAM SAGAR RANA,M,51.0,GEN,RJD,7516
140465,JHARKHAND,2005,25 HAZARIBAGH,5 ANIUL HAQUE ANSARI,M,52.0,GEN,IND,5279
140466,JHARKHAND,2005,25 HAZARIBAGH,6 BIRBAL PRASAD MEHTA,M,46.0,GEN,LJP,4000
140467,JHARKHAND,2005,25 HAZARIBAGH,7 VIJAY KISHOR PRASAD,M,39.0,GEN,IND,3623
140468,JHARKHAND,2005,25 HAZARIBAGH,8 SUBODH KUMAR SINGH,M,37.0,GEN,IND,3359
140469,JHARKHAND,2005,25 HAZARIBAGH,9 ALIAS SUBODH SINGH,M,38.0,GEN,IND,2421
140470,JHARKHAND,2005,25 HAZARIBAGH,10 MD. IQBAL,M,38.0,GEN,IND,2074
140471,JHARKHAND,2005,25 HAZARIBAGH,11 MANOJ KUMAR,M,35.0,GEN,IND,1421
140472,JHARKHAND,2005,25 HAZARIBAGH,12 SUDAMA KUMAR MEHTA,M,32.0,GEN,IND,1237
140473,JHARKHAND,2005,25 HAZARIBAGH,13 SITARAM MEHTA,M,71.0,GEN,IND,1229
140474,JHARKHAND,2005,25 HAZARIBAGH,14 DEV KUMAR RAJ,M,36.0,GEN,IND,1217
140475,JHARKHAND,2005,25 HAZARIBAGH,15 EKRAMUL HAQUE,M,44.0,GEN,IND,1118
140476,JHARKHAND,2005,25 HAZARIBAGH,16 TETRI ALIAS SHILA DEVI,F,42.0,GEN,BSP,1106
140477,JHARKHAND,2005,25 HAZARIBAGH,17 BANDHAN TOPPO ORAON,M,35.0,ST,IND,1045
140478,JHARKHAND,2005,25 HAZARIBAGH,18 NISHANT KUMAR SINHA,M,36.0,GEN,RSMD,1030
140479,JHARKHAND,2005,25 HAZARIBAGH,19 TAZEEM,M,52.0,GEN,BMF,982
140480,JHARKHAND,2005,25 HAZARIBAGH,20 A D NANDI,M,64.0,ST,IND,921
140481,JHARKHAND,2005,25 HAZARIBAGH,21 RAGHUNATH RAM,M,44.0,GEN,IJP,768
140482,JHARKHAND,2005,25 HAZARIBAGH,22 JAY NARAYAN PD. MEHTA,M,49.0,GEN,IND,706
140483,JHARKHAND,2005,25 HAZARIBAGH,23 SANJAY KUMAR,M,29.0,GEN,IND,678
140484,JHARKHAND,2005,25 HAZARIBAGH,24 SNEH LATA DEVI,F,43.0,SC,IND,625
140485,JHARKHAND,2005,25 HAZARIBAGH,25 BHUNESHWAR MEHTA,M,51.0,GEN,JVC,624
140486,JHARKHAND,2005,25 HAZARIBAGH,26 AMAR DEEP SINGH,M,38.0,GEN,IND,611
140487,JHARKHAND,2005,25 HAZARIBAGH,27 AJIT KUMAR MEHTA,M,30.0,GEN,IND,516
140488,JHARKHAND,2005,25 HAZARIBAGH,28 AJAY KUMAR RAWANI,M,42.0,GEN,AJSU,485
140489,JHARKHAND,2005,25 HAZARIBAGH,29 KALICHARAN MAHATO,M,56.0,GEN,IND,477
140490,JHARKHAND,2005,25 HAZARIBAGH,30 PRAYAG PRASAD,M,40.0,GEN,IND,405
140491,JHARKHAND,2005,25 HAZARIBAGH,31 RAJESH RAM,M,31.0,SC,IND,400
140492,JHARKHAND,2005,25 HAZARIBAGH,32 RAJENDRA TIWARI,M,42.0,GEN,IND,373
140493,JHARKHAND,2005,25 HAZARIBAGH,33 MAHENDRA KISHOR,M,35.0,GEN,IND,359
140494,JHARKHAND,2005,25 HAZARIBAGH,34 MUNDRIKA TIWARI,M,35.0,GEN,IND,327
140495,JHARKHAND,2005,25 HAZARIBAGH,35 BALESHWAR PD. MEHTA,M,45.0,GEN,IND,236
140496,JHARKHAND,2005,26 SIMARIA,1 UPENDRA NATH DAS,M,52.0,SC,BJP,31858
140497,JHARKHAND,2005,26 SIMARIA,2 RAM CHANDRA RAM,M,49.0,SC,CPI,24438
140498,JHARKHAND,2005,26 SIMARIA,3 YOGENDRA NATH BAITHA,M,44.0,SC,RJD,17859
140499,JHARKHAND,2005,26 SIMARIA,4 DINESHWAR RAM,M,28.0,SC,BSP,7769
140500,JHARKHAND,2005,26 SIMARIA,5 ISHWARI RAM PASWAN,M,52.0,SC,INC,5010
140501,JHARKHAND,2005,26 SIMARIA,6 RAMTAHAL TURI,M,38.0,SC,JMM,3953
140502,JHARKHAND,2005,26 SIMARIA,7 ALIAS JAI PRAKASH SINGH,M,29.0,SC,IND,3086
140503,JHARKHAND,2005,26 SIMARIA,8 SURESH BHUIYAN,M,32.0,SC,IND,2658
140504,JHARKHAND,2005,26 SIMARIA,9 MITHILESH PASWAN,M,30.0,SC,LJP,2439
140505,JHARKHAND,2005,26 SIMARIA,10 PRADEEP PASWAN,M,32.0,SC,IND,1851
140506,JHARKHAND,2005,26 SIMARIA,11 VINOD VIHARI PASWAN,M,29.0,SC,IND,1849
140507,JHARKHAND,2005,26 SIMARIA,12 NAGESWAR RAM,M,33.0,SC,IND,1011
140508,JHARKHAND,2005,26 SIMARIA,13 RAJKUMAR RAJAK,M,39.0,SC,IND,942
140509,JHARKHAND,2005,26 SIMARIA,14 BALESHWAR BHUIYAN,M,29.0,SC,IND,802
140510,JHARKHAND,2005,27 CHATRA,1 SATYANAND BHOKTA,M,35.0,SC,BJP,50332
140511,JHARKHAND,2005,27 CHATRA,2 JANARDAN PASWAN,M,39.0,SC,RJD,45650
140512,JHARKHAND,2005,27 CHATRA,3 SANJAY LAL PASWAN,M,26.0,SC,INC,5412
140513,JHARKHAND,2005,27 CHATRA,4 CHHUNNU RAM,M,27.0,SC,BSP,4623
140514,JHARKHAND,2005,27 CHATRA,5 UMESH SINGH BHOGTA,M,38.0,SC,LJP,4571
140515,JHARKHAND,2005,27 CHATRA,6 SANJAY KUMAR PASWAN,M,28.0,SC,CPM,3619
140516,JHARKHAND,2005,27 CHATRA,7 KAILASH BHUIYAN,M,29.0,SC,IND,3421
140517,JHARKHAND,2005,27 CHATRA,8 LAKHAN PASWAN,M,28.0,SC,IND,3344
140518,JHARKHAND,2005,27 CHATRA,9 AMBIKA PRASAD SINGH,M,44.0,SC,IND,2917
140519,JHARKHAND,2005,27 CHATRA,10 RAJENDRA CHOUDARY,M,31.0,SC,IND,1835
140520,JHARKHAND,2005,27 CHATRA,11 TILESHWAR RAM,M,29.0,SC,IND,1034
140521,JHARKHAND,2005,27 CHATRA,12 JAGDISH SINGH BHOGTA,M,41.0,SC,IND,927
140522,JHARKHAND,2005,28 DHANWAR,1 RAVINDRA KUMAR RAI,M,43.0,GEN,BJP,42357
140523,JHARKHAND,2005,28 DHANWAR,2 RAJ KUMAR YADAV,M,33.0,GEN,CPI(ML)(L),39023
140524,JHARKHAND,2005,28 DHANWAR,3 NIZAMUDDIN ANSARI,M,38.0,GEN,JMM,38754
140525,JHARKHAND,2005,28 DHANWAR,4 HARIHAR NARAYAN,M,65.0,GEN,LJP,5192
140526,JHARKHAND,2005,28 DHANWAR,5 BHAGWAT PRASAD YADAV,M,66.0,GEN,RJD,3441
140527,JHARKHAND,2005,28 DHANWAR,6 RAM KUMAR RAUT,M,43.0,GEN,SP,2941
140528,JHARKHAND,2005,28 DHANWAR,7 VIDESHI PASWAN,M,25.0,GEN,BSP,2646
140529,JHARKHAND,2005,28 DHANWAR,8 SAHDEO DAS,M,33.0,SC,IND,2419
140530,JHARKHAND,2005,28 DHANWAR,9 ARJUN NARAYAN DEO,M,59.0,GEN,IND,1635
140531,JHARKHAND,2005,28 DHANWAR,10 SARYU PRASAD RAI,M,67.0,GEN,IND,1404
140532,JHARKHAND,2005,28 DHANWAR,11 MANTU KUMAR PANKAJ,M,31.0,GEN,IND,1050
140533,JHARKHAND,2005,28 DHANWAR,12 RAMCHANDRA PASWAN,M,30.0,SC,IND,948
140534,JHARKHAND,2005,28 DHANWAR,13 SANJAY HEMBROM,M,32.0,ST,JKP,773
140535,JHARKHAND,2005,29 BAGODAR,1 BINOD KR. SINGH,M,28.0,GEN,CPI(ML)(L),68752
140536,JHARKHAND,2005,29 BAGODAR,2 NAGENDRA MAHTO,M,45.0,GEN,JMM,44272
140537,JHARKHAND,2005,29 BAGODAR,3 KHARGDHARI NA. SINGH,M,45.0,GEN,JD(U),6325
140538,JHARKHAND,2005,29 BAGODAR,4 TULSI PRASAD YADAV,M,45.0,GEN,RJD,5334
140539,JHARKHAND,2005,29 BAGODAR,5 ASHOK KUMAR VERMA,M,45.0,GEN,SHS,5045
140540,JHARKHAND,2005,29 BAGODAR,6 ANIL KUMAR,M,28.0,GEN,IND,4191
140541,JHARKHAND,2005,29 BAGODAR,7 MD. IMAMUL,M,45.0,GEN,BSP,3495
140542,JHARKHAND,2005,29 BAGODAR,8 SHRAWAN KUMAR SHARMA,M,49.0,GEN,IND,2821
140543,JHARKHAND,2005,29 BAGODAR,9 POLO THAKUR,M,40.0,GEN,IND,1821
140544,JHARKHAND,2005,29 BAGODAR,10 SHYAM SUNDER,M,40.0,GEN,IND,1241
140545,JHARKHAND,2005,30 JAMUA,1 KEDAR HAZRA,M,45.0,SC,BJP,49336
140546,JHARKHAND,2005,30 JAMUA,2 CHANDRIKA MAHTHA,M,45.0,SC,JMM,44202
140547,JHARKHAND,2005,30 JAMUA,3 SATYA NARAYAN DAS,M,45.0,SC,CPI(ML)(L),26450
140548,JHARKHAND,2005,30 JAMUA,4 SUKAR RAVIDAS,M,45.0,SC,IND,3839
140549,JHARKHAND,2005,30 JAMUA,5 NIRMALA DAS,F,45.0,SC,BSP,3275
140550,JHARKHAND,2005,30 JAMUA,6 CHHOTU TURI,M,45.0,SC,IND,2014
140551,JHARKHAND,2005,30 JAMUA,7 KAMESHRA PASWAN,M,45.0,SC,LJP,1997
140552,JHARKHAND,2005,30 JAMUA,8 TILAKDHARI RAM,M,45.0,SC,IND,1538
140553,JHARKHAND,2005,30 JAMUA,9 SUKAR PASI,M,45.0,SC,IND,1380
140554,JHARKHAND,2005,30 JAMUA,10 RAM KISHUN HAZRA,M,45.0,SC,SVKP,973
140555,JHARKHAND,2005,30 JAMUA,11 BARJMOHAN TURI,M,45.0,SC,IND,731
140556,JHARKHAND,2005,31 GANDEY,1 SALKHAN SOREN,M,50.0,ST,JMM,36849
140557,JHARKHAND,2005,31 GANDEY,2 SARFARAZ AHMED,M,44.0,GEN,RJD,35337
140558,JHARKHAND,2005,31 GANDEY,3 LAXMAN SAWARNKAR,M,62.0,GEN,BJP,32545
140559,JHARKHAND,2005,31 GANDEY,4 RAJESH KUMAR,M,33.0,GEN,CPI(ML)(L),6070
140560,JHARKHAND,2005,31 GANDEY,5 BINOD KUMAR VERMA,M,39.0,GEN,BSP,5228
140561,JHARKHAND,2005,31 GANDEY,6 SIDHESHWAR HAIMBRAM,M,31.0,ST,IND,2372
140562,JHARKHAND,2005,31 GANDEY,7 PRAVEEN SINGH,M,29.0,GEN,SP,2179
140563,JHARKHAND,2005,31 GANDEY,8 BABULAL MAHTO,M,49.0,GEN,IND,2000
140564,JHARKHAND,2005,31 GANDEY,9 BAIJNATH PRASAD VERMA,M,35.0,GEN,IND,1962
140565,JHARKHAND,2005,31 GANDEY,10 SANATAN MARANDI,M,25.0,ST,AJSU,1438
140566,JHARKHAND,2005,31 GANDEY,11 UMESH CHANDRA TRIVEDI,M,40.0,GEN,JKP,1320
140567,JHARKHAND,2005,31 GANDEY,12 SHANKAR MISHRA,M,59.0,GEN,IND,883
140568,JHARKHAND,2005,31 GANDEY,13 SOMNATH MUKHERJEE,M,40.0,GEN,AIFB,653
140569,JHARKHAND,2005,31 GANDEY,14 DAYAL MANDAL,M,55.0,GEN,JVD,634
140570,JHARKHAND,2005,32 GIRIDIH,1 MUNNA LAL,M,38.0,GEN,JMM,31895
140571,JHARKHAND,2005,32 GIRIDIH,2 CHANDRAMOHAN PRASAD,M,49.0,GEN,BJP,24920
140572,JHARKHAND,2005,32 GIRIDIH,3 NIRBHAY KUMAR,M,47.0,GEN,RJD,21029
140573,JHARKHAND,2005,32 GIRIDIH,4 MANOJ KR.,M,26.0,GEN,BSP,8214
140574,JHARKHAND,2005,32 GIRIDIH,5 JYOTINDRA PRASAD,M,57.0,GEN,LJP,4392
140575,JHARKHAND,2005,32 GIRIDIH,6 JAGESHWAR SINGH,M,45.0,GEN,IND,3168
140576,JHARKHAND,2005,32 GIRIDIH,7 MD. KASIM NOSHAD ALI,M,48.0,GEN,SP,2771
140577,JHARKHAND,2005,32 GIRIDIH,8 ANIMA HANSDA,F,36.0,ST,IND,1887
140578,JHARKHAND,2005,32 GIRIDIH,9 NAWAL KISHOR,M,65.0,GEN,IND,1239
140579,JHARKHAND,2005,32 GIRIDIH,10 DILIP KUMAR UPADHYAY,M,36.0,GEN,IND,1163
