Index,ST_NAME,YEAR,AC,CANDIDATE,SEX,AGE,CATEGORY,PARTY,VOTES
458035,WEST BENGAL,2021,61 LALGOLA,2 ABU HENA,M,71.0,GEN,INC,47153
458036,WEST BENGAL,2021,61 LALGOLA,3 KALPANA GHOSH,F,63.0,GEN,BJP,29464
458037,WEST BENGAL,2021,61 LALGOLA,4 ABHIJIT HALDAR,M,36.0,SC,IND,1691
458038,WEST BENGAL,2021,61 LALGOLA,5 NOTA,NOTA,NOTA,NOTA,NOTA,1394
458039,WEST BENGAL,2021,61 LALGOLA,6 NAJIMA KAYAL,F,50.0,GEN,SDPI,954
458040,WEST BENGAL,2021,61 LALGOLA,7 BHARAT CHANDRA BISWAS,M,66.0,SC,BSP,852
458041,WEST BENGAL,2021,61 LALGOLA,8 MUNTASIR ZAMIL,M,54.0,GEN,SUCI,653
458042,WEST BENGAL,2021,61 LALGOLA,9 KAKALI DEBNATH,F,38.0,GEN,LJP,417
458043,WEST BENGAL,2021,62 BHAGAWANGOLA,1 IDRIS ALI,M,70.0,GEN,AITC,153795
458044,WEST BENGAL,2021,62 BHAGAWANGOLA,2 MD. KAMAL HOSSAIN,M,45.0,GEN,CPI(M),47787
458045,WEST BENGAL,2021,62 BHAGAWANGOLA,3 MEHEBUB ALAM,M,41.0,GEN,BJP,16707
458046,WEST BENGAL,2021,62 BHAGAWANGOLA,3 MEHEBUB ALAM,M,41.0,GEN,BJP,16707
458047,WEST BENGAL,2021,62 BHAGAWANGOLA,4 NOTA,NOTA,NOTA,NOTA,NOTA,3396
458048,WEST BENGAL,2021,62 BHAGAWANGOLA,5 MD. MOSARAF HOSSAIN,M,27.0,GEN,IND,827
458049,WEST BENGAL,2021,62 BHAGAWANGOLA,6 SEIKH RABIUL ALAM,M,48.0,GEN,BSP,784
458050,WEST BENGAL,2021,62 BHAGAWANGOLA,7 SYED IMRAN ALI MEERZA,M,47.0,GEN,IND,652
458051,WEST BENGAL,2021,62 BHAGAWANGOLA,8 REJAUL KARIM SK,M,59.0,GEN,IUML,617
458052,WEST BENGAL,2021,62 BHAGAWANGOLA,9 ABDUL MABUD NAYAN,M,40.0,GEN,SUCI,449
458053,WEST BENGAL,2021,62 BHAGAWANGOLA,10 MST. SIKHA KHATUN,F,34.0,GEN,BAHUMP,421
458054,WEST BENGAL,2021,62 BHAGAWANGOLA,11 MD. NURUL ISLAM,M,55.0,GEN,IND,290
458055,WEST BENGAL,2021,62 BHAGAWANGOLA,12 ALI HOSSAIN,M,32.0,GEN,UTSAP,265
458056,WEST BENGAL,2021,63 RANINAGAR,1 ABDUL SOUMIK HOSSAIN,M,38.0,GEN,AITC,134957
458057,WEST BENGAL,2021,63 RANINAGAR,2 FIROZA BEGAM,F,52.0,GEN,INC,55255
458058,WEST BENGAL,2021,63 RANINAGAR,3 MST MASUARA KHATUN,F,51.0,GEN,BJP,21138
458059,WEST BENGAL,2021,63 RANINAGAR,4 NOTA,NOTA,NOTA,NOTA,NOTA,2774
458060,WEST BENGAL,2021,63 RANINAGAR,5 GOLAM MASUM REJA,M,35.0,GEN,RSSCMJP,2754
458061,WEST BENGAL,2021,63 RANINAGAR,6 MD SAHER ALAM,M,43.0,GEN,SDPI,1393
458062,WEST BENGAL,2021,63 RANINAGAR,7 FIROZA BIBI,F,43.0,GEN,IND,884
458063,WEST BENGAL,2021,63 RANINAGAR,8 HASIBUL ISLAM,M,38.0,GEN,IND,828
458064,WEST BENGAL,2021,63 RANINAGAR,9 RULIYA PARVIN,F,38.0,GEN,BSP,587
458065,WEST BENGAL,2021,63 RANINAGAR,10 NASRIN NAHER LUCY,F,35.0,GEN,SUCI,501
458066,WEST BENGAL,2021,63 RANINAGAR,11 SAFIUR RAHAMAN MANDAL,M,38.0,GEN,IND,496
458067,WEST BENGAL,2021,63 RANINAGAR,12 ABDUL HAI,M,30.0,GEN,BAHUMP,247
458068,WEST BENGAL,2021,63 RANINAGAR,13 SAIRA BIBI,F,45.0,GEN,UTSAP,202
458069,WEST BENGAL,2021,64 MURSHIDABAD,1 GOURI SANKAR GHOSH,M,48.0,GEN,BJP,95967
458070,WEST BENGAL,2021,64 MURSHIDABAD,2 SHAONI SINGHA ROY,F,48.0,GEN,AITC,93476
458071,WEST BENGAL,2021,64 MURSHIDABAD,3 NEAJUDDIN SK,M,43.0,GEN,INC,28835
458072,WEST BENGAL,2021,64 MURSHIDABAD,4 NOTA,NOTA,NOTA,NOTA,NOTA,2904
458073,WEST BENGAL,2021,64 MURSHIDABAD,5 BELLAL SK,M,34.0,GEN,IND,2278
458074,WEST BENGAL,2021,64 MURSHIDABAD,6 HABIB SAIKH,M,45.0,GEN,RSSCMJP,1442
458075,WEST BENGAL,2021,64 MURSHIDABAD,7 MADAN MOHAN MANDAL,M,32.0,SC,BSP,1099
458076,WEST BENGAL,2021,64 MURSHIDABAD,8 MILIA SAJEM,F,39.0,GEN,SUCI,1004
458077,WEST BENGAL,2021,64 MURSHIDABAD,9 GOURI DAS SARKAR,F,37.0,GEN,IND,753
458078,WEST BENGAL,2021,64 MURSHIDABAD,10 SUBIR GHOSH,M,48.0,GEN,IND,700
458079,WEST BENGAL,2021,64 MURSHIDABAD,11 MAHIRAM MURMU,M,51.0,ST,IND,535
458080,WEST BENGAL,2021,64 MURSHIDABAD,12 SUJAT SK,M,33.0,GEN,DSPI,238
458081,WEST BENGAL,2021,65 NABAGRAM,1 KANAI CHANDRA MONDAL,M,67.0,SC,AITC,100455
458082,WEST BENGAL,2021,65 NABAGRAM,2 MOHAN HALDER,M,39.0,SC,BJP,64922
458083,WEST BENGAL,2021,65 NABAGRAM,3 KRIPALINI GHOSH,F,47.0,SC,CPI(M),39129
458084,WEST BENGAL,2021,65 NABAGRAM,4 NOTA,NOTA,NOTA,NOTA,NOTA,2629
458085,WEST BENGAL,2021,65 NABAGRAM,5 BARUN MANDAL,M,53.0,SC,SUCI,1381
458086,WEST BENGAL,2021,66 KHARGRAM,1 ASHIS MARJIT,M,48.0,SC,AITC,93255
458087,WEST BENGAL,2021,66 KHARGRAM,2 ADITYA MOULIK,M,38.0,SC,BJP,60682
458088,WEST BENGAL,2021,66 KHARGRAM,3 BIPAD TARAN BAGDI,M,48.0,SC,INC,27423
458089,WEST BENGAL,2021,66 KHARGRAM,4 NOTA,NOTA,NOTA,NOTA,NOTA,1685
458090,WEST BENGAL,2021,66 KHARGRAM,5 TULU BALA DAS,F,51.0,SC,CPI(ML)(L),1511
458091,WEST BENGAL,2021,66 KHARGRAM,6 MANIK KUMAR DAS,M,39.0,SC,JD(U),1380
458092,WEST BENGAL,2021,67 BURWAN,1 JIBAN KRISHNA SAHA,M,44.0,SC,AITC,81890
458093,WEST BENGAL,2021,67 BURWAN,2 AMIYA KUMAR DAS,M,37.0,SC,BJP,79141
458094,WEST BENGAL,2021,67 BURWAN,3 SHILADITYA HALDAR,M,43.0,SC,INC,12260
458095,WEST BENGAL,2021,67 BURWAN,4 NOTA,NOTA,NOTA,NOTA,NOTA,2008
458096,WEST BENGAL,2021,67 BURWAN,5 NARESH KUMAR DAS,M,40.0,SC,IND,1504
458097,WEST BENGAL,2021,67 BURWAN,5 NARESH KUMAR DAS,M,40.0,SC,IND,1504
458098,WEST BENGAL,2021,68 KANDI,1 APURBA SARKAR (DAVID),M,57.0,GEN,AITC,95399
458099,WEST BENGAL,2021,68 KANDI,2 GOUTAM ROY,M,59.0,GEN,BJP,57319
458100,WEST BENGAL,2021,68 KANDI,3 SHAFIUL ALAM KHAN (BONU),M,63.0,GEN,INC,27555
458101,WEST BENGAL,2021,68 KANDI,4 NOTA,NOTA,NOTA,NOTA,NOTA,3131
458102,WEST BENGAL,2021,68 KANDI,5 SYED AZIZUR HOSSAIN(NASHIM),M,44.0,GEN,IND,1769
458103,WEST BENGAL,2021,68 KANDI,6 SUFAL BAGDI,M,37.0,SC,IND,473
458104,WEST BENGAL,2021,68 KANDI,7 SHER ALAM,M,31.0,GEN,JSTDVPMTP,360
458105,WEST BENGAL,2021,68 KANDI,8 SUKHEN HALDAR,M,43.0,SC,SUCI,264
458106,WEST BENGAL,2021,68 KANDI,9 BODON DAS,M,40.0,SC,IND,211
458107,WEST BENGAL,2021,69 BHARATPUR,1 HUMAYUN KABIR,M,61.0,GEN,AITC,96226
458108,WEST BENGAL,2021,69 BHARATPUR,2 IMAN KALYAN MUKHERJEE,M,38.0,GEN,BJP,53143
458109,WEST BENGAL,2021,69 BHARATPUR,3 KAMALESH CHATTERJEE (GOPAL),M,46.0,GEN,INC,30116
458110,WEST BENGAL,2021,69 BHARATPUR,4 BADAN GHOSH,M,64.0,GEN,AMB,2581
458111,WEST BENGAL,2021,69 BHARATPUR,5 NOTA,NOTA,NOTA,NOTA,NOTA,2444
458112,WEST BENGAL,2021,69 BHARATPUR,6 SAJJAD HOSSAIN,M,31.0,GEN,AIMIM,2076
458113,WEST BENGAL,2021,69 BHARATPUR,7 SHYAMAPADA GHOSH,M,56.0,GEN,BSP,1450
458114,WEST BENGAL,2021,69 BHARATPUR,8 BASUDEB SAHA,M,37.0,GEN,IND,1011
458115,WEST BENGAL,2021,70 REJINAGAR,1 RABIUL ALAM CHOWDHURY,M,61.0,GEN,AITC,118494
458116,WEST BENGAL,2021,70 REJINAGAR,2 ARABINDA BISWAS,M,53.0,GEN,BJP,50226
458117,WEST BENGAL,2021,70 REJINAGAR,3 KAFIRUDDIN SK,M,46.0,GEN,INC,37282
458118,WEST BENGAL,2021,70 REJINAGAR,4 NOTA,NOTA,NOTA,NOTA,NOTA,1560
458119,WEST BENGAL,2021,70 REJINAGAR,5 MD. BABAR ALI,M,56.0,GEN,SUCI,1338
458120,WEST BENGAL,2021,70 REJINAGAR,6 MUJIBUR RAHAMAN,M,43.0,GEN,IUML,1039
458121,WEST BENGAL,2021,70 REJINAGAR,7 HASANUR ZAMAN SK,M,26.0,GEN,HAMS,506
458122,WEST BENGAL,2021,71 BELDANGA,1 HASANUZZAMAN SK,M,47.0,GEN,AITC,112862
458123,WEST BENGAL,2021,71 BELDANGA,2 SUMIT GHOSH,M,52.0,GEN,BJP,59030
458124,WEST BENGAL,2021,71 BELDANGA,3 SAFIUJJAMAN SEIKH,M,63.0,GEN,INC,26949
458125,WEST BENGAL,2021,71 BELDANGA,4 KAJAL GHOSH BISWAS,F,56.0,GEN,IND,1968
458126,WEST BENGAL,2021,71 BELDANGA,5 NOTA,NOTA,NOTA,NOTA,NOTA,1368
458127,WEST BENGAL,2021,71 BELDANGA,6 MD: SAGIR HOSSAIN,M,29.0,GEN,DSPI,1176
458128,WEST BENGAL,2021,71 BELDANGA,7 MUKTI PADA KONAI,M,56.0,SC,IND,680
458129,WEST BENGAL,2021,71 BELDANGA,8 SARIFUL ISLAM,M,39.0,GEN,SUCI,478
458130,WEST BENGAL,2021,72 BAHARAMPUR,1 SUBRATA MAITRA (KANCHAN),M,54.0,GEN,BJP,89340
458131,WEST BENGAL,2021,72 BAHARAMPUR,2 NARU GOPAL MUKHERJEE,M,41.0,GEN,AITC,62488
458132,WEST BENGAL,2021,72 BAHARAMPUR,3 MANOJ CHAKRABORTY,M,67.0,GEN,INC,40167
458133,WEST BENGAL,2021,72 BAHARAMPUR,4 NOTA,NOTA,NOTA,NOTA,NOTA,2525
458134,WEST BENGAL,2021,72 BAHARAMPUR,5 SAJAL SEN,M,46.0,GEN,BSP,1088
458135,WEST BENGAL,2021,72 BAHARAMPUR,6 GOUTAM GHOSH (DWARAK GHOSH),M,64.0,GEN,SUCI,1038
458136,WEST BENGAL,2021,72 BAHARAMPUR,6 GOUTAM GHOSH (DWARAK GHOSH),M,64.0,GEN,SUCI,1038
458137,WEST BENGAL,2021,72 BAHARAMPUR,7 SUJIT KUMAR DAS,M,52.0,SC,IND,547
458138,WEST BENGAL,2021,72 BAHARAMPUR,8 REKHA ROY,F,30.0,GEN,BMUP,414
458139,WEST BENGAL,2021,73 HARIHARPARA,1 NIAMOT SHEIKH,M,70.0,GEN,AITC,102660
458140,WEST BENGAL,2021,73 HARIHARPARA,2 MIR ALAMGIR (PALASH),M,49.0,GEN,INC,88594
458141,WEST BENGAL,2021,73 HARIHARPARA,3 TANMOY BISWAS,M,34.0,GEN,BJP,18378
458142,WEST BENGAL,2021,73 HARIHARPARA,4 GOLAM AMBIA,M,54.0,GEN,SUCI,1725
458143,WEST BENGAL,2021,73 HARIHARPARA,5 NOTA,NOTA,NOTA,NOTA,NOTA,1117
458144,WEST BENGAL,2021,73 HARIHARPARA,6 RAFIKUL ISLAM,M,32.0,GEN,IND,1079
458145,WEST BENGAL,2021,73 HARIHARPARA,7 SAHABUR RAHAMAN KHA,M,46.0,GEN,IND,994
458146,WEST BENGAL,2021,73 HARIHARPARA,8 MINTU HALDAR,M,39.0,GEN,IND,674
458147,WEST BENGAL,2021,73 HARIHARPARA,9 ABUBAKKAR MANDAL,M,64.0,GEN,IND,267
458148,WEST BENGAL,2021,73 HARIHARPARA,10 ALAMGIR MANDAL,M,39.0,GEN,IND,231
458149,WEST BENGAL,2021,73 HARIHARPARA,11 WAHED ANSARY,M,48.0,GEN,IND,202
458150,WEST BENGAL,2021,73 HARIHARPARA,12 INDRAJIT BAGDI,M,51.0,SC,IND,154
458151,WEST BENGAL,2021,74 NOWDA,1 SAHINA MOMTAZ KHAN,F,55.0,GEN,AITC,117684
458152,WEST BENGAL,2021,74 NOWDA,2 ANUPAM MANDAL,M,32.0,GEN,BJP,43531
458153,WEST BENGAL,2021,74 NOWDA,3 MOSARAF HOSSAIN MONDAL (MADHU),M,42.0,GEN,INC,31588
458154,WEST BENGAL,2021,74 NOWDA,4 SAMIK MANDAL,M,50.0,GEN,IND,4393
458155,WEST BENGAL,2021,74 NOWDA,5 SAMINUL ANSARY,M,26.0,GEN,IND,1397
458156,WEST BENGAL,2021,74 NOWDA,6 NOTA,NOTA,NOTA,NOTA,NOTA,1308
458157,WEST BENGAL,2021,74 NOWDA,7 SAHINA MAMTAJ,F,43.0,GEN,IND,949
458158,WEST BENGAL,2021,74 NOWDA,8 MD. WASIM AKRAM,M,26.0,GEN,HAMS,893
458159,WEST BENGAL,2021,74 NOWDA,8 MD. WASIM AKRAM,M,26.0,GEN,HAMS,893
458160,WEST BENGAL,2021,74 NOWDA,9 SAHIDUL ISLAM (KALU),M,60.0,GEN,SUCI,352
458161,WEST BENGAL,2021,74 NOWDA,10 MOSARROF HOSSAIN,M,38.0,GEN,IND,254
458162,WEST BENGAL,2021,75 DOMKAL,1 JAFIKUL ISLAM,M,45.0,GEN,AITC,127671
458163,WEST BENGAL,2021,75 DOMKAL,2 MD. MOSTAFIJUR RAHAMAN (RANA),M,41.0,GEN,CPI(M),80442
458164,WEST BENGAL,2021,75 DOMKAL,3 BIYAMMA MONDAL (RUBIA),F,39.0,GEN,BJP,12348
458165,WEST BENGAL,2021,75 DOMKAL,4 NOTA,NOTA,NOTA,NOTA,NOTA,2419
458166,WEST BENGAL,2021,75 DOMKAL,5 IMAN ALI BISWAS,M,74.0,GEN,IND,729
458167,WEST BENGAL,2021,75 DOMKAL,6 AMIR SOHAIL,M,27.0,GEN,JSTDVPMTP,679
458168,WEST BENGAL,2021,75 DOMKAL,7 MD JEWEL MONDAL,M,29.0,GEN,IND,612
458169,WEST BENGAL,2021,75 DOMKAL,8 HIKMAT ALI,M,61.0,GEN,IUML,521
458170,WEST BENGAL,2021,75 DOMKAL,9 AYENUL HAQUE,M,54.0,GEN,IND,469
458171,WEST BENGAL,2021,75 DOMKAL,10 SAMSUZZAMAN(KAJAL),M,54.0,GEN,SUCI,293
458172,WEST BENGAL,2021,76 JALANGI,1 ABDUR RAZZAK,M,63.0,GEN,AITC,123840
458173,WEST BENGAL,2021,76 JALANGI,2 SAIFUL ISLAM MOLLA,M,65.0,GEN,CPI(M),44564
458174,WEST BENGAL,2021,76 JALANGI,3 CHANDAN MANDAL,M,49.0,GEN,BJP,43773
458175,WEST BENGAL,2021,76 JALANGI,4 RAFIKA SULTANA,F,27.0,GEN,IND,4189
458176,WEST BENGAL,2021,76 JALANGI,5 NOTA,NOTA,NOTA,NOTA,NOTA,2551
458177,WEST BENGAL,2021,76 JALANGI,6 ALSOKUAT JAMAN,M,34.0,GEN,AIMIM,1338
458178,WEST BENGAL,2021,76 JALANGI,7 NABENDU KUMAR MONDAL,M,50.0,GEN,IND,729
458179,WEST BENGAL,2021,76 JALANGI,8 SUBIR KUMAR SARKAR,M,46.0,SC,AMB,388
458180,WEST BENGAL,2021,76 JALANGI,9 MD. ABDUL HAMID,M,62.0,GEN,BMUP,277
458181,WEST BENGAL,2021,76 JALANGI,10 ENAMUL HAQUE,M,60.0,GEN,SUCI,264
458182,WEST BENGAL,2021,76 JALANGI,11 SARIFUL MANDAL,M,33.0,GEN,JSTDVPMTP,254
458183,WEST BENGAL,2021,77 KARIMPUR,1 BIMALENDU SINHA ROY,M,63.0,GEN,AITC,110911
458184,WEST BENGAL,2021,77 KARIMPUR,2 SAMARENDRANATH GHOSH,M,49.0,GEN,BJP,87336
458185,WEST BENGAL,2021,77 KARIMPUR,3 PRABHAS MAJUMDAR,M,52.0,GEN,CPI(M),17185
458186,WEST BENGAL,2021,77 KARIMPUR,4 DHANAPATI MONDAL,M,66.0,GEN,SUCI,1469
458187,WEST BENGAL,2021,77 KARIMPUR,5 NOTA,NOTA,NOTA,NOTA,NOTA,1328
458188,WEST BENGAL,2021,77 KARIMPUR,6 PREMANANDA MANDAL,M,27.0,GEN,IND,1310
458189,WEST BENGAL,2021,77 KARIMPUR,7 JITENDRANATH HALDER,M,70.0,SC,BSP,1272
458190,WEST BENGAL,2021,77 KARIMPUR,8 MOUSUMI SAHA MANDAL,F,39.0,SC,IND,695
458191,WEST BENGAL,2021,78 TEHATTA,1 TAPAS KUMAR SAHA,M,61.0,GEN,AITC,97848
458192,WEST BENGAL,2021,78 TEHATTA,2 ASHUTOSH PAUL,M,59.0,GEN,BJP,90933
