Index,ST_NAME,YEAR,AC,CANDIDATE,SEX,AGE,CATEGORY,PARTY,VOTES
56241,BIHAR,1985,48 JANDAHA,6 ANIL KUMAR SUMAN,M,null,null,IND,1000
56242,BIHAR,1985,48 JANDAHA,6 ANIL KUMAR SUMAN,M,null,null,IND,1000
56243,BIHAR,1985,48 JANDAHA,7 BIRENDRA SAH,M,null,null,IND,705
56244,BIHAR,1985,48 JANDAHA,8 RAMJEE SINGH,M,null,null,IND,670
56245,BIHAR,1985,48 JANDAHA,9 BASKIT RAI,M,null,null,IND,473
56246,BIHAR,1985,48 JANDAHA,10 DEO NANDAN SINGH,M,null,null,BJP,441
56247,BIHAR,1985,48 JANDAHA,11 SUMANGAL RAI,M,null,null,IND,354
56248,BIHAR,1985,48 JANDAHA,12 SHAMBHU NATH SINGH,M,null,null,IND,322
56249,BIHAR,1985,48 JANDAHA,13 ARJUN SINGH CHAUHAN,M,null,null,IND,137
56250,BIHAR,1985,48 JANDAHA,14 AMBIKA SINGH,M,null,null,IND,88
56251,BIHAR,1985,48 JANDAHA,15 NAWAL KISHORE SINGH,M,null,null,IND,74
56252,BIHAR,1985,48 JANDAHA,16 UMESH PRASAD SINGH,M,null,null,IND,62
56253,BIHAR,1985,48 JANDAHA,17 HARIBANSH THAKUR,M,null,null,IND,32
56254,BIHAR,1985,48 JANDAHA,18 HARESH KUMAR SHARMA,M,null,null,IND,30
56255,BIHAR,1985,48 JANDAHA,19 MAHADEO SINGH,M,null,null,IND,29
56256,BIHAR,1985,48 JANDAHA,20 RAJ KISHORE SINGH,M,null,null,IND,25
56257,BIHAR,1985,48 JANDAHA,21 HARGOBIND SHARMA,M,null,null,IND,14
56258,BIHAR,1985,49 PATEPUR,1 BALESHWAR SINGH PASWAN,M,null,null,INC,31973
56259,BIHAR,1985,49 PATEPUR,2 PALTAN RAM,M,null,null,LKD,31570
56260,BIHAR,1985,49 PATEPUR,3 LACHHUMAN MAHTO,M,null,null,JNP,2343
56261,BIHAR,1985,49 PATEPUR,4 RAMDEO RAM,M,null,null,IND,2095
56262,BIHAR,1985,49 PATEPUR,5 CHHOTELAL MAHTO,M,null,null,IND,414
56263,BIHAR,1985,49 PATEPUR,6 YUGESHWAR RAM,M,null,null,IND,384
56264,BIHAR,1985,49 PATEPUR,7 SARYUG RAM,M,null,null,IND,175
56265,BIHAR,1985,49 PATEPUR,8 ANNDI PASWAN,M,null,null,IND,98
56266,BIHAR,1985,49 PATEPUR,9 ANIL KUMAR HEMANT,M,null,null,IND,87
56267,BIHAR,1985,50 MAHUA,1 DASAI CHAUDHARY,M,null,null,LKD,42789
56268,BIHAR,1985,50 MAHUA,2 KAPILESHWAR RAM KESHARI,M,null,null,INC,27342
56269,BIHAR,1985,50 MAHUA,3 CHANDESHWAR RAM,M,null,null,CPI,4918
56270,BIHAR,1985,50 MAHUA,4 RAMA SHANKAR BHARTI,M,null,null,JNP,1545
56271,BIHAR,1985,50 MAHUA,5 PRABHU DAYAL DAS,M,null,null,IND,552
56272,BIHAR,1985,50 MAHUA,6 DASRATH PASWAN,M,null,null,IND,335
56273,BIHAR,1985,50 MAHUA,7 RAM SURAT PASWAN,M,null,null,IND,274
56274,BIHAR,1985,50 MAHUA,8 RAJGIR PASWAN,M,null,null,IND,244
56275,BIHAR,1985,50 MAHUA,9 RAM VILAS RAM,M,null,null,IND,221
56276,BIHAR,1985,50 MAHUA,10 MUNSHI LAL CHOUDHARY,M,null,null,IND,62
56277,BIHAR,1985,51 LALGANJ,1 BHARAT PRASAD SINGH,M,null,null,INC,31541
56278,BIHAR,1985,51 LALGANJ,2 KEDAR NATH PRASAD,M,null,null,LKD,29307
56279,BIHAR,1985,51 LALGANJ,3 ARUN KUMAR SINHA,M,null,null,JNP,22197
56280,BIHAR,1985,51 LALGANJ,4 SURENDRA RAI,M,null,null,IND,2627
56281,BIHAR,1985,51 LALGANJ,5 NEVA LAL SINGH,M,null,null,IND,845
56282,BIHAR,1985,51 LALGANJ,6 BHOLA SUMAN,M,null,null,BJP,620
56283,BIHAR,1985,51 LALGANJ,7 KAUSHAL KI SINGH,M,null,null,IND,380
56284,BIHAR,1985,51 LALGANJ,8 JAINARAYAN MAHTO,M,null,null,IND,361
56285,BIHAR,1985,51 LALGANJ,9 GANESH SINGH,M,null,null,IND,240
56286,BIHAR,1985,51 LALGANJ,10 KAUSHAL KISHORE CHAUDHARY,M,null,null,IND,183
56287,BIHAR,1985,51 LALGANJ,11 KRISHNA THAKUR,M,null,null,IND,163
56288,BIHAR,1985,51 LALGANJ,12 BALDEO SAH,M,null,null,IND,113
56289,BIHAR,1985,51 LALGANJ,13 VIRENDRA SINGH,M,null,null,IND,111
56290,BIHAR,1985,51 LALGANJ,14 SHEO SHANKAR SINGH,M,null,null,IND,108
56291,BIHAR,1985,51 LALGANJ,15 RAMENDRA PRASAD SRIVASTAVA,M,null,null,IND,104
56292,BIHAR,1985,51 LALGANJ,16 UMESH SINGH,M,null,null,IND,67
56293,BIHAR,1985,51 LALGANJ,17 SHANKAR PRASAD GUPTA,M,null,null,IND,62
56294,BIHAR,1985,51 LALGANJ,18 VIJAY KUMAR SINGH,M,null,null,IND,45
56295,BIHAR,1985,51 LALGANJ,19 MADHU SUDAN PRASAD SHUKLA,M,null,null,IND,33
56296,BIHAR,1985,52 VAISHALI,1 BRISHIN PATEL,M,null,null,LKD,50788
56297,BIHAR,1985,52 VAISHALI,2 RAJENDRA PRASAD SINGH,M,null,null,INC,16495
56298,BIHAR,1985,52 VAISHALI,3 RAM KISHORE SINGH,M,null,null,IND,4326
56299,BIHAR,1985,52 VAISHALI,4 UMESH KUMAR SINGH,M,null,null,BJP,3003
56300,BIHAR,1985,52 VAISHALI,5 SITA RAM PRASAD PRABHAKAR,M,null,null,IND,2368
56301,BIHAR,1985,52 VAISHALI,6 SITARAM SINGH,M,null,null,IND,2348
56302,BIHAR,1985,52 VAISHALI,7 NAGENDRA PRASAD SINGH,M,null,null,IND,1928
56303,BIHAR,1985,52 VAISHALI,8 KAMALA SINGH,F,null,null,JNP,1845
56304,BIHAR,1985,52 VAISHALI,9 NAGESHWAR SINGH,M,null,null,IND,377
56305,BIHAR,1985,52 VAISHALI,10 KAMLESHWAR BHAGAT,M,null,null,IND,280
56306,BIHAR,1985,52 VAISHALI,11 DNANESHWAR RAI,M,null,null,IND,115
56307,BIHAR,1985,52 VAISHALI,12 SAILENDRA NATH PRASAD,M,null,null,IND,86
56308,BIHAR,1985,52 VAISHALI,13 HARENDRA PANDEY,M,null,null,IND,71
56309,BIHAR,1985,52 VAISHALI,14 SURENDRA RAI,M,null,null,IND,54
56310,BIHAR,1985,52 VAISHALI,15 BHUPEDRA SHARMA,M,null,null,IND,45
56311,BIHAR,1985,52 VAISHALI,16 MANORANJAM PRASAD,M,null,null,IND,37
56312,BIHAR,1985,53 PARU,1 USHA SINGH,F,null,null,LKD,70814
56313,BIHAR,1985,53 PARU,2 NITISHWAR PRASAD SINGH,M,null,null,INC,40179
56314,BIHAR,1985,53 PARU,3 MD. LUKMAN,M,null,null,CPI,1744
56315,BIHAR,1985,53 PARU,4 SHYAM KUMAR SINGH,M,null,null,IND,501
56316,BIHAR,1985,53 PARU,5 RAM EKWAL MAHTO,M,null,null,IND,263
56317,BIHAR,1985,53 PARU,6 KAUSHAL KISHORE CHAUDHARY,M,null,null,IND,184
56318,BIHAR,1985,53 PARU,7 GAJENDRA KUER,M,null,null,IND,170
56319,BIHAR,1985,53 PARU,8 INDESHWAR SINGH,M,null,null,IND,142
56320,BIHAR,1985,53 PARU,9 CHALITTAR BHAGAT,M,null,null,IND,135
56321,BIHAR,1985,53 PARU,10 SHABBIRUL HODA,M,null,null,IND,114
56322,BIHAR,1985,53 PARU,11 TRIBENI CHAUDHARY,M,null,null,IND,97
56323,BIHAR,1985,53 PARU,12 BECHARI DEVI,F,null,null,IND,77
56324,BIHAR,1985,53 PARU,13 RABINDRA MISHRA,M,null,null,IND,66
56325,BIHAR,1985,53 PARU,13 MADAN MOHAN SINGH,M,null,null,IND,66
56326,BIHAR,1985,53 PARU,15 DURGA SINGH,M,null,null,IND,65
56327,BIHAR,1985,53 PARU,16 SHIVCHANDRA THAKUR,M,null,null,IND,59
56328,BIHAR,1985,53 PARU,17 GANPAT SINGH,M,null,null,IND,54
56329,BIHAR,1985,53 PARU,18 BHUPENDRA NA. SINGH,M,null,null,IND,46
56330,BIHAR,1985,53 PARU,19 BACHA PD. THAKUR,M,null,null,IND,41
56331,BIHAR,1985,53 PARU,20 ASHARFI SINGH BASANT PURI,M,null,null,IND,40
56332,BIHAR,1985,53 PARU,21 UPENDRA SINGH,M,null,null,IND,39
56333,BIHAR,1985,53 PARU,22 CHANDU RAM,M,null,null,IND,38
56334,BIHAR,1985,53 PARU,23 ARJUN SAHI,M,null,null,IND,12
59899,BIHAR,1990,1 DHANAHA,1 SHYAM N. PRASAD,M,null,null,INC,18893
59900,BIHAR,1990,1 DHANAHA,2 SATAN YADAV,M,null,null,LKD(B),13469
59901,BIHAR,1990,1 DHANAHA,3 NARVE DESHWA PRASAD KUSHWAHA,M,null,null,JD,10825
59902,BIHAR,1990,1 DHANAHA,4 ARUN K. TIWARI,M,null,null,IND,9249
59903,BIHAR,1990,1 DHANAHA,5 IBRAHIM ANSARI,M,null,null,BSP,6737
59904,BIHAR,1990,1 DHANAHA,6 YOGENDRA PD. SRIWASTWA,M,null,null,IND,4973
59905,BIHAR,1990,1 DHANAHA,7 HIRA LAL MUKHIYA,M,null,null,IND,1498
59906,BIHAR,1990,1 DHANAHA,8 YOGENDRA SINGH,M,null,null,IND,1272
59907,BIHAR,1990,1 DHANAHA,9 SRINIWASH,M,null,null,IND,865
59908,BIHAR,1990,1 DHANAHA,10 VIMAL KUMAR CHAUBEY,M,null,null,BDC,850
59909,BIHAR,1990,1 DHANAHA,11 SYED MOHD. ISLAM,M,null,null,IND,828
59910,BIHAR,1990,1 DHANAHA,12 SHAMBHU NATH SHUKLA,M,null,null,IND,326
59911,BIHAR,1990,1 DHANAHA,13 VISHWANATH PRASAD,M,null,null,IND,182
59912,BIHAR,1990,2 BAGAHA,1 PURANMASI RAM,M,null,null,JD,56207
59913,BIHAR,1990,2 BAGAHA,2 KAILASH BAITHA,M,null,null,BJP,11694
59914,BIHAR,1990,2 BAGAHA,3 MANJU RAM,F,null,null,INC,10615
59915,BIHAR,1990,2 BAGAHA,4 LAL PARICHHAN RAM,M,null,null,JNP,723
59916,BIHAR,1990,2 BAGAHA,5 JADUNI RAM,M,null,null,BKUS,660
59917,BIHAR,1990,2 BAGAHA,6 RAJDEO RAM,M,null,null,DDP,533
59918,BIHAR,1990,2 BAGAHA,7 YADAV LAL RAM,M,null,null,IND,262
59919,BIHAR,1990,2 BAGAHA,8 GOPI CHAND RAM,M,null,null,BSP,228
59920,BIHAR,1990,2 BAGAHA,9 JAGDISH RAJAK,M,null,null,IND,124
59921,BIHAR,1990,2 BAGAHA,10 RAJESH RAM,M,null,null,IND,109
59922,BIHAR,1990,2 BAGAHA,11 RAM PYARE RAM,M,null,null,IND,104
59923,BIHAR,1990,2 BAGAHA,12 MADAN RAM,M,null,null,IND,67
59924,BIHAR,1990,3 RAMNAGAR,1 CHANDER MOHAN RAI,M,null,null,BJP,45281
59925,BIHAR,1990,3 RAMNAGAR,2 SEIKH SARFUDDIN,M,null,null,JD,14319
59926,BIHAR,1990,3 RAMNAGAR,3 ARJUN VIKRAM SAH,M,null,null,INC,13819
59927,BIHAR,1990,3 RAMNAGAR,4 AMBIKA SINGH,M,null,null,JNP,4050
59928,BIHAR,1990,3 RAMNAGAR,5 SUDAMA RAM,M,null,null,BSP,757
59929,BIHAR,1990,3 RAMNAGAR,6 RAM PYARE KAZI,M,null,null,IND,401
59930,BIHAR,1990,3 RAMNAGAR,7 ATAWAR RAHMAN,M,null,null,IND,373
59931,BIHAR,1990,3 RAMNAGAR,8 BRAJESHWAR RAO,M,null,null,IND,300
59932,BIHAR,1990,3 RAMNAGAR,9 MOHAN SAH,M,null,null,IND,153
59933,BIHAR,1990,3 RAMNAGAR,10 YAMUNA PATHAK,M,null,null,IND,103
59934,BIHAR,1990,3 RAMNAGAR,11 HARIHAR MAJHI,M,null,null,IND,91
59935,BIHAR,1990,3 RAMNAGAR,12 SHAMBHU PRASAD GUPTA,M,null,null,IND,72
59936,BIHAR,1990,3 RAMNAGAR,13 RAM CHANDER RAM,M,null,null,IND,27
59937,BIHAR,1990,4 SHIKARPUR,1 BHOLA RAM TOOFANI,M,null,null,JD,41817
59938,BIHAR,1990,4 SHIKARPUR,2 NARSINGH BAITHA,M,null,null,INC,25461
59939,BIHAR,1990,4 SHIKARPUR,3 SUBODH KUMAR,M,null,null,IND,1472
59940,BIHAR,1990,4 SHIKARPUR,4 RISHI RAM,M,null,null,IND,1059
59941,BIHAR,1990,4 SHIKARPUR,5 MANSAROBAR RAM,M,null,null,LKD(B),1026
59942,BIHAR,1990,4 SHIKARPUR,6 TEJ BAHADUR RAM,M,null,null,IND,306
59943,BIHAR,1990,4 SHIKARPUR,7 JAGADISH RAM,M,null,null,IND,264
59944,BIHAR,1990,4 SHIKARPUR,8 NATHUNI BAITHA,M,null,null,IND,216
59945,BIHAR,1990,4 SHIKARPUR,9 JAYRAM RAM,M,null,null,IND,80
59946,BIHAR,1990,5 SIKTA,1 FAIYAJUL AZAM,M,null,null,IND,23883
59947,BIHAR,1990,5 SIKTA,2 DILLIP KUMAR,M,null,null,JD,16936
59948,BIHAR,1990,5 SIKTA,3 KOMAL VERMA,M,null,null,INC,12850
59949,BIHAR,1990,5 SIKTA,4 SHARAT PRASAD,M,null,null,UCPI,10225
59950,BIHAR,1990,5 SIKTA,5 SARDA BAHADUR RAI,M,null,null,JNP,7952
59951,BIHAR,1990,5 SIKTA,6 JANAK PRASAD,M,null,null,IND,2871
59952,BIHAR,1990,5 SIKTA,7 HARISH CHAND KUMAR SAH,M,null,null,ICS(SCS),2562
59953,BIHAR,1990,5 SIKTA,8 RAM BAHADUR GUPTA,M,null,null,IND,1886
59954,BIHAR,1990,5 SIKTA,9 KRIT N. SINGH,M,null,null,IND,894
59955,BIHAR,1990,5 SIKTA,10 SHARATH SAH,M,null,null,BBP,771
59956,BIHAR,1990,5 SIKTA,11 BASUDEO MAHTO,M,null,null,IND,397
59957,BIHAR,1990,5 SIKTA,12 BIRENDRA PRASAD RAM,M,null,null,IND,306
59958,BIHAR,1990,5 SIKTA,13 SURAT NARAIN,M,null,null,DDP,241
59959,BIHAR,1990,5 SIKTA,14 S.M. CHAUDHARY,M,null,null,LKD(B),225
59960,BIHAR,1990,5 SIKTA,15 SHIVAJI ARYA,M,null,null,BJS,181
59961,BIHAR,1990,5 SIKTA,16 SAHDEO DISWA,M,null,null,IND,167
59962,BIHAR,1990,5 SIKTA,17 HARI SHANKAR THAKUR,M,null,null,IND,153
59963,BIHAR,1990,5 SIKTA,18 HAJRAT DEWAN,M,null,null,IND,150
59964,BIHAR,1990,5 SIKTA,19 SK. LAL MOHAMAD,M,null,null,IND,149
59965,BIHAR,1990,5 SIKTA,20 SUGRIV BHAGAT,M,null,null,IND,131
59966,BIHAR,1990,5 SIKTA,21 SADAHAY ALALM,M,null,null,IND,113
59967,BIHAR,1990,5 SIKTA,22 SHAHID MIAN,M,null,null,IND,14
59968,BIHAR,1990,6 LAURIYA,1 RAN VIJAY SHAHI,M,null,null,JD,40199
59969,BIHAR,1990,6 LAURIYA,2 VISHWA MOHAN SHARMA,M,null,null,INC,30945
59970,BIHAR,1990,6 LAURIYA,3 MANSOOR AHMAD SHAHI,M,null,null,BSP,1420
59971,BIHAR,1990,6 LAURIYA,4 RAMA KANT PRASAD,M,null,null,UCPI,882
59972,BIHAR,1990,6 LAURIYA,5 THAKUR PRASAD,M,null,null,DDP,653
59973,BIHAR,1990,6 LAURIYA,6 BABU LAL PRASAD,M,null,null,IND,435
59974,BIHAR,1990,6 LAURIYA,7 RAMA SHANKAR PRASAD,M,null,null,LKD(B),419
59975,BIHAR,1990,6 LAURIYA,8 TEJ NARAIN PANDEY,M,null,null,BJS,301
59976,BIHAR,1990,6 LAURIYA,9 SAJAR SALLUDIN,M,null,null,IND,275
59977,BIHAR,1990,6 LAURIYA,10 VISHWANATH PRASAD,M,null,null,IND,263
59978,BIHAR,1990,6 LAURIYA,11 EKBAL AHMAD,M,null,null,IND,219
59979,BIHAR,1990,7 CHANPATIA,1 KRISHNA KUMAR MISHRA,M,null,null,JD,20921
59980,BIHAR,1990,7 CHANPATIA,2 VIRBAL SHARMA,M,null,null,CPI,17858
59981,BIHAR,1990,7 CHANPATIA,3 BHARAT RAI,M,null,null,INC,15468
59982,BIHAR,1990,7 CHANPATIA,4 LAL BABU PRASAD,M,null,null,BJP,4761
59983,BIHAR,1990,7 CHANPATIA,5 MAHMAD NAZIB,M,null,null,BSP,2548
59984,BIHAR,1990,7 CHANPATIA,6 BIJAY KUMAR SAH,M,null,null,IPF,2259
59985,BIHAR,1990,7 CHANPATIA,7 VIRESHWAR PRASAD RAI,M,null,null,IND,2168
59986,BIHAR,1990,7 CHANPATIA,8 BAIDYA NATH PRASAD,M,null,null,LKD(B),2145
59987,BIHAR,1990,7 CHANPATIA,9 PREM CHANDRA SINGH,M,null,null,DDP,448
59988,BIHAR,1990,7 CHANPATIA,10 SHABBU KHAN,M,null,null,IND,323
59989,BIHAR,1990,7 CHANPATIA,11 BAIDHYA NATH SAH,M,null,null,IND,188
59990,BIHAR,1990,7 CHANPATIA,12 SHIV SHANKAR SAH,M,null,null,IND,176
59991,BIHAR,1990,7 CHANPATIA,13 JAGNATH PRASAD,M,null,null,IND,169
59992,BIHAR,1990,7 CHANPATIA,14 MOBARAK KHAN,M,null,null,IND,105
59993,BIHAR,1990,7 CHANPATIA,15 SHANKER DYAL SANEHI,M,null,null,IND,96
59994,BIHAR,1990,8 BETTIAH,1 MADAN PRASAD JAISWAL,M,null,null,BJP,42968
59995,BIHAR,1990,8 BETTIAH,2 NAGESHWAR NA. SHAHI,M,null,null,IND,36229
59996,BIHAR,1990,8 BETTIAH,3 GAURISHANKER PANDEY,M,null,null,INC,9320
59997,BIHAR,1990,8 BETTIAH,4 AHMAD ALI,M,null,null,CPI,7041
59998,BIHAR,1990,8 BETTIAH,5 SHILENDRA SINHA,M,null,null,JD,1779
59999,BIHAR,1990,8 BETTIAH,6 KIRSHNA MO. PANDEY,M,null,null,JNP,1688
60000,BIHAR,1990,8 BETTIAH,7 NIZAMUDDIN MIAN,M,null,null,BSP,1631
60001,BIHAR,1990,8 BETTIAH,8 ADALAT MAHTO,M,null,null,IND,517
60002,BIHAR,1990,8 BETTIAH,9 PARAMJIT SINGH,M,null,null,IND,396
60003,BIHAR,1990,8 BETTIAH,10 ASHOK CHAUDHARY,M,null,null,IND,372
60004,BIHAR,1990,8 BETTIAH,11 HIRDYANAND MISHRA,M,null,null,IND,357
60005,BIHAR,1990,8 BETTIAH,12 ALOK KUMAR,M,null,null,IND,320
60006,BIHAR,1990,8 BETTIAH,13 JAY PRAKASH,M,null,null,BJS,289
60007,BIHAR,1990,8 BETTIAH,14 HARISHANKER SHARMA,M,null,null,IND,280
60008,BIHAR,1990,8 BETTIAH,15 RAMESHWAR PRASAD,M,null,null,LKD(B),268
60009,BIHAR,1990,8 BETTIAH,16 MADAN PRASAD,M,null,null,IND,218
60010,BIHAR,1990,8 BETTIAH,16 KAMESHWAR SINGH,M,null,null,IND,218
60011,BIHAR,1990,8 BETTIAH,18 NASIM AKHTAR,M,null,null,UCPI,209
60012,BIHAR,1990,8 BETTIAH,19 JAMIL,M,null,null,IND,197
60013,BIHAR,1990,8 BETTIAH,20 ASHOK KUMAR,M,null,null,IND,164
60014,BIHAR,1990,8 BETTIAH,21 GOPAL PRASAD GOR,M,null,null,IND,156
60015,BIHAR,1990,8 BETTIAH,22 RAGHUNANDAN JHA,M,null,null,IND,134
60016,BIHAR,1990,8 BETTIAH,23 RAMESHWAR PR. GUPTA,M,null,null,IND,124
60017,BIHAR,1990,8 BETTIAH,24 UMESH KUMAR SINGH,M,null,null,IND,81
60018,BIHAR,1990,8 BETTIAH,25 RAVI BHUSHAN TIWARY,M,null,null,IND,77
60019,BIHAR,1990,8 BETTIAH,26 BHOLA PRASAD GUPTA,M,null,null,IND,66
60020,BIHAR,1990,8 BETTIAH,27 SHIV RAM,M,null,null,IND,50
60021,BIHAR,1990,8 BETTIAH,28 BINOD KR. TIWARY,M,null,null,IND,47
60022,BIHAR,1990,9 NAUTAN,1 RAWAKANT DIWEDI,M,null,null,CPI,25009
60023,BIHAR,1990,9 NAUTAN,2 BIRBAL PRASAD,M,null,null,JD,15843
60024,BIHAR,1990,9 NAUTAN,3 KAMLA PANDEY,F,null,null,INC,8607
60025,BIHAR,1990,9 NAUTAN,4 RAMCHHATRI SINGH,M,null,null,IND,7893
60026,BIHAR,1990,9 NAUTAN,5 BIJOY KUMAR,M,null,null,LKD(B),4126
60027,BIHAR,1990,9 NAUTAN,6 RAM CHANDRA PRASAD,M,null,null,BSP,1767
60028,BIHAR,1990,9 NAUTAN,7 BHARAT BHUSHAN SAHNI,M,null,null,JNP,1125
60029,BIHAR,1990,9 NAUTAN,8 MO. NOOR ALAM,M,null,null,IND,942
60030,BIHAR,1990,9 NAUTAN,9 MO. YAKUB,M,null,null,UCPI,890
60031,BIHAR,1990,9 NAUTAN,10 SK. SADIF,M,null,null,CPI(ML),740
60032,BIHAR,1990,9 NAUTAN,11 RAM AYODYA PASWAN,M,null,null,IND,421
60033,BIHAR,1990,9 NAUTAN,12 BHOLA CHAUDHARY,M,null,null,DDP,301
60034,BIHAR,1990,9 NAUTAN,13 ANIL PR. KUSHWAHA,M,null,null,BJS,231
60035,BIHAR,1990,9 NAUTAN,14 RAMCHANDRA PR. CHAUDHARY,M,null,null,IND,109
60036,BIHAR,1990,10 RAXAUL,1 RAJNANDAN RAI,M,null,null,JD,43211
60037,BIHAR,1990,10 RAXAUL,2 SAGIR AHMAD,M,null,null,INC,29939
60038,BIHAR,1990,10 RAXAUL,3 AJAY KU. SINGH,M,null,null,BJP,16365
60039,BIHAR,1990,10 RAXAUL,4 VIDHYA MAHTO,M,null,null,BSP,2008
60040,BIHAR,1990,10 RAXAUL,5 PAVITAR RAM,M,null,null,IND,1555
60041,BIHAR,1990,10 RAXAUL,6 DEV NARAYAN PRASAD SHASTRI,M,null,null,IND,292
60042,BIHAR,1990,10 RAXAUL,7 VISHUN BHAGAT,M,null,null,DDP,280
60043,BIHAR,1990,11 SUGAULI,1 RAMASHRAY SINGH,M,null,null,CPM,20900
60044,BIHAR,1990,11 SUGAULI,2 ASHOK KUMAR MISHAR,M,null,null,INC,18489
60045,BIHAR,1990,11 SUGAULI,3 SAIYAD NASEEEM AHMAD,M,null,null,JD,15802
60046,BIHAR,1990,11 SUGAULI,4 PARMOD SHANKAR SINGH,M,null,null,BJP,10224
60047,BIHAR,1990,11 SUGAULI,5 VIJAY PD. GUPTA,M,null,null,IND,8950
60048,BIHAR,1990,11 SUGAULI,6 MAHENDER SAHNI,M,null,null,ICS(SCS),4853
60049,BIHAR,1990,11 SUGAULI,7 KASHI RAI,M,null,null,LKD(B),4132
60050,BIHAR,1990,11 SUGAULI,8 JAI NARAIN SINGH,M,null,null,IND,3674
60051,BIHAR,1990,11 SUGAULI,9 RAGIV AHSAN,M,null,null,BSP,2620
60052,BIHAR,1990,11 SUGAULI,10 PARBHU PARSAD,M,null,null,DDP,1138
60053,BIHAR,1990,11 SUGAULI,11 JANARDAN SINGH,M,null,null,BJS,824
60054,BIHAR,1990,11 SUGAULI,12 RAGHAV SAH,M,null,null,IND,627
60055,BIHAR,1990,11 SUGAULI,13 JHAPAS SAHNI,M,null,null,IND,560
60056,BIHAR,1990,11 SUGAULI,14 MAHENENDER SAH,M,null,null,SOP(L),505
60057,BIHAR,1990,11 SUGAULI,15 RAGHAV UPADHYAY,M,null,null,JNP,433
60058,BIHAR,1990,11 SUGAULI,16 VINDHYACHAL PD. YADAV,M,null,null,IND,301
60059,BIHAR,1990,11 SUGAULI,17 JAGANNATH PD.NISAD,M,null,null,IND,276
60060,BIHAR,1990,11 SUGAULI,18 VIJAY KUMAR SRIVASTAV,M,null,null,IND,232
60061,BIHAR,1990,11 SUGAULI,19 TOHID AHMAD,M,null,null,IND,200
60062,BIHAR,1990,11 SUGAULI,20 SHAHJADA MAINUDIN,M,null,null,IND,173
60063,BIHAR,1990,11 SUGAULI,21 MOHD. SARFUDDIN,M,null,null,IND,152
60064,BIHAR,1990,11 SUGAULI,22 ARUN KUMAR THAKUR,M,null,null,IND,115
60065,BIHAR,1990,11 SUGAULI,23 KUMRUJJAMA,M,null,null,IND,86
60066,BIHAR,1990,11 SUGAULI,24 SHIV HAZRA,M,null,null,IND,75
60067,BIHAR,1990,11 SUGAULI,25 MAYA DEVI GUPTA,F,null,null,IND,28
60068,BIHAR,1990,12 MOTIHARI,1 TRIVENI TIWARI,M,null,null,CPI,26280
60069,BIHAR,1990,12 MOTIHARI,2 LAXMAN PARSAD,M,null,null,BJP,25195
60070,BIHAR,1990,12 MOTIHARI,3 SATYADEV PARSAD CHAUDHARY,M,null,null,INC,12654
60071,BIHAR,1990,12 MOTIHARI,4 BRAJ MOHAN MISHRA,M,null,null,JNP,5550
60072,BIHAR,1990,12 MOTIHARI,5 VIBHUTI NA. SINGH,M,null,null,IND,4559
60073,BIHAR,1990,12 MOTIHARI,6 SALAUDDIN KHAN,M,null,null,IND,2483
60074,BIHAR,1990,12 MOTIHARI,7 RAMJI PRASAD SHARMA,M,null,null,IND,2078
60075,BIHAR,1990,12 MOTIHARI,8 JITENDER PRASAD,M,null,null,IND,1291
60076,BIHAR,1990,12 MOTIHARI,9 NARENDER SINGH,M,null,null,HMS,1147
60077,BIHAR,1990,12 MOTIHARI,10 SHIV NANDAN CHAUDHARY,M,null,null,LKD(B),1073
60078,BIHAR,1990,12 MOTIHARI,11 RAMAVTAAR PD. SINGH,M,null,null,IND,818
60079,BIHAR,1990,12 MOTIHARI,12 RAM KARAN CHAUDHARY,M,null,null,IND,791
60080,BIHAR,1990,12 MOTIHARI,13 SATISH KUMAR,M,null,null,IND,788
60081,BIHAR,1990,12 MOTIHARI,14 SHIV KUMAR SRIVASTAV,M,null,null,IND,709
60082,BIHAR,1990,12 MOTIHARI,15 LAL BAHUDUR SAH,M,null,null,IND,693
60083,BIHAR,1990,12 MOTIHARI,16 DINESHWAR PRADAD,M,null,null,IND,673
60084,BIHAR,1990,12 MOTIHARI,17 KASHYAP KUMAR,M,null,null,ICS(SCS),543
60085,BIHAR,1990,12 MOTIHARI,18 VISHAVNATH SAHNI,M,null,null,IND,536
60086,BIHAR,1990,12 MOTIHARI,19 RAM BAHADUR PRASAD,M,null,null,IND,452
60087,BIHAR,1990,12 MOTIHARI,20 GHAN SHYAM PD.,M,null,null,DDP,387
60088,BIHAR,1990,12 MOTIHARI,21 JAGDISH CHANDER PURVE,M,null,null,IND,335
60089,BIHAR,1990,12 MOTIHARI,22 DAROGA LA. CHAUDHARY,M,null,null,IND,329
60090,BIHAR,1990,12 MOTIHARI,23 VISHAVNATH SAMRAT,M,null,null,IND,294
60091,BIHAR,1990,12 MOTIHARI,24 KRISHAN KUMAR,M,null,null,BBP,237
60092,BIHAR,1990,12 MOTIHARI,25 DHRUV NARAIN SINGH,M,null,null,IND,192
60093,BIHAR,1990,12 MOTIHARI,26 NAGINA SAHNI,M,null,null,IND,188
60094,BIHAR,1990,12 MOTIHARI,27 SHATRUGHAN KU. SRIVASTAVA,M,null,null,IND,140
60095,BIHAR,1990,12 MOTIHARI,28 MAHAMAD ISRAK,M,null,null,IND,120
