Index,ST_NAME,YEAR,AC,CANDIDATE,SEX,AGE,CATEGORY,PARTY,VOTES
303099,SIKKIM,1989,26 RAKDONG TINTEK,1 PHUCHUNG BHUTIA,M,null,null,SSP,2650
303100,SIKKIM,1989,26 RAKDONG TINTEK,2 RINZING TONGDEN,M,null,null,RIS,1230
303101,SIKKIM,1989,26 RAKDONG TINTEK,3 DAWA LHAMU,F,null,null,INC,151
303102,SIKKIM,1989,27 MARTAM,1 CHAMLA TSHERING,M,null,null,SSP,1968
303103,SIKKIM,1989,27 MARTAM,2 SAMTEN TSHERING,M,null,null,INC,1118
303104,SIKKIM,1989,27 MARTAM,3 RINCHEN TOPDEN,M,null,null,IND,692
303105,SIKKIM,1989,27 MARTAM,4 PHIGU THAKPA,M,null,null,RIS,137
303106,SIKKIM,1989,27 MARTAM,5 NAKU LEPCHA,M,null,null,IND,46
303107,SIKKIM,1989,27 MARTAM,6 CHUNG CHUNG BHUTIA,M,null,null,IND,25
303108,SIKKIM,1989,28 RUMTEK,1 O. T. BHUTIA,M,null,null,SSP,3126
303109,SIKKIM,1989,28 RUMTEK,1 O. T. BHUTIA,M,null,null,SSP,3126
303110,SIKKIM,1989,28 RUMTEK,2 SONAM PINTSO WANGDI,M,null,null,INC,1377
303111,SIKKIM,1989,28 RUMTEK,3 PHIGU TSHERING,M,null,null,RIS,285
303112,SIKKIM,1989,29 ASSAM-LINGJEY,1 SONAM DUPDEN LEPCHA,M,null,null,SSP,2359
303113,SIKKIM,1989,29 ASSAM-LINGJEY,2 SHERAB PALDEN,M,null,null,INC,1184
303114,SIKKIM,1989,29 ASSAM-LINGJEY,3 SONAM TSHERING BHUTIA,M,null,null,RIS,279
303115,SIKKIM,1989,30 RANKA,1 DORJEE TSHERING,M,null,null,SSP,2909
303116,SIKKIM,1989,30 RANKA,2 SONAM TSH. LEPCHA,M,null,null,INC,1644
303117,SIKKIM,1989,30 RANKA,3 NEPHEW BHUTIA,M,null,null,RIS,153
303118,SIKKIM,1989,31 GANGTOK,1 MANITA PRADHAN,M,null,null,SSP,3415
303119,SIKKIM,1989,31 GANGTOK,1 MANITA PRADHAN,M,null,null,SSP,3415
303120,SIKKIM,1989,31 GANGTOK,2 DILLI PRASAD DHUNGEL,M,null,null,INC,2494
303121,SIKKIM,1989,31 GANGTOK,3 LALL BAHADUR BASNETT,M,null,null,RIS,129
303122,SIKKIM,1989,31 GANGTOK,4 NIMA TSHERING BHUTIA,M,null,null,IND,17
303123,SIKKIM,1989,32 SANGHA,1 NANJHA GYALTSEN,M,null,null,SSP,806
303124,SIKKIM,1989,32 SANGHA,2 BAZING,M,null,null,IND,422
303125,SIKKIM,1989,32 SANGHA,3 RIKZING LAMA,M,null,null,INC,200
303126,SIKKIM,1989,32 SANGHA,4 PEGYAL,M,null,null,RIS,38
303127,SIKKIM,1989,32 SANGHA,5 KALZANG LAMA,M,null,null,IND,5
303128,SIKKIM,1989,32 SANGHA,6 TSHERING LAMA,M,null,null,DPC,2
303129,SIKKIM,1994,1 YOKSAM-TASHIDING,1 ASHOK KUMAR SUBBA,M,null,null,IND,2231
303130,SIKKIM,1994,1 YOKSAM-TASHIDING,2 SANCHAMAN SUBBA,M,null,null,INC,2086
303131,SIKKIM,1994,1 YOKSAM-TASHIDING,3 KALAWATI SUBBA,F,null,null,SDF,1018
303132,SIKKIM,1994,1 YOKSAM-TASHIDING,4 BHARNA SINGH SUBBA,M,null,null,SSP,145
303133,SIKKIM,1994,2 TASHIDING,1 THUTOP BHUTIA,M,null,null,SSP,1644
303134,SIKKIM,1994,2 TASHIDING,2 RINZING WANGYAL KAZI,M,null,null,SDF,1512
303135,SIKKIM,1994,2 TASHIDING,3 DAWGYAL P. BHUTIA,M,null,null,INC,621
303136,SIKKIM,1994,2 TASHIDING,4 UGEN PENCHO BHUTIA,M,null,null,IND,511
303137,SIKKIM,1994,2 TASHIDING,5 LHA TSHERING LEPCHA,M,null,null,IND,248
303138,SIKKIM,1994,2 TASHIDING,6 TOPGAY LEPCHA,M,null,null,IND,15
303139,SIKKIM,1994,2 TASHIDING,7 TSHERING WANGDI BHUTIA,M,null,null,IND,11
303140,SIKKIM,1994,3 GYALSHING-BARNYAK,1 DAL BAHADUR GURUNG,M,null,null,SDF,2893
303141,SIKKIM,1994,3 GYALSHING-BARNYAK,2 DAL BAHADUR KARKI,M,null,null,SSP,1412
303142,SIKKIM,1994,3 GYALSHING-BARNYAK,3 BHIM NARAYAN TEWARI,M,null,null,INC,930
303143,SIKKIM,1994,3 GYALSHING-BARNYAK,4 NAR BAHADUR DAHAL,M,null,null,IND,319
303144,SIKKIM,1994,3 GYALSHING-BARNYAK,5 DEVI PRASAD CHETTRI,M,null,null,IND,80
303145,SIKKIM,1994,3 GYALSHING-BARNYAK,6 BHAGIRATH GAUTAM,M,null,null,IND,9
303146,SIKKIM,1994,4 DENTAM,1 CHAKRA BAHADUR SUBBA,M,null,null,SDF,2193
303147,SIKKIM,1994,4 DENTAM,2 PADAM LAL GURUNG,M,null,null,SSP,1844
303148,SIKKIM,1994,4 DENTAM,3 KHARKA DHOJ SUBBA,M,null,null,INC,1042
303149,SIKKIM,1994,4 DENTAM,4 PUNYA PD. SHARMA,M,null,null,IND,291
303150,SIKKIM,1994,5 BARMIOK,1 TULSHI PD. PRADHAN,M,null,null,SDF,2007
303151,SIKKIM,1994,5 BARMIOK,2 BIRENDRA SUBBA,M,null,null,SSP,1552
303152,SIKKIM,1994,5 BARMIOK,3 BIRBAL TAMLING,M,null,null,INC,967
303153,SIKKIM,1994,5 BARMIOK,4 PUSHPA LALL SHARMA,M,null,null,RSP,30
303154,SIKKIM,1994,5 BARMIOK,4 PRAVEEN GURUNG,M,null,null,IND,30
303155,SIKKIM,1994,5 BARMIOK,6 VIR MAN SUBBA,M,null,null,IND,29
303156,SIKKIM,1994,5 BARMIOK,6 VIR MAN SUBBA,M,null,null,IND,29
303157,SIKKIM,1994,6 RINCHENPONG,1 PHUR TSH. LEPCHA,M,null,null,SDF,3181
303158,SIKKIM,1994,6 RINCHENPONG,1 PHUR TSH. LEPCHA,M,null,null,SDF,3181
303159,SIKKIM,1994,6 RINCHENPONG,2 PHURBA SHERPA,M,null,null,SSP,1456
303160,SIKKIM,1994,6 RINCHENPONG,3 KINTUP BHUTIA,M,null,null,INC,482
303161,SIKKIM,1994,6 RINCHENPONG,4 DAWAGYATSO LEPCHA,M,null,null,IND,76
303162,SIKKIM,1994,6 RINCHENPONG,5 DEOMAN LAMA,M,null,null,IND,72
303163,SIKKIM,1994,7 CHAKUNG,1 PREM SINGH TAMANG,M,null,null,SDF,3372
303164,SIKKIM,1994,7 CHAKUNG,2 TIKA GURUNG,M,null,null,SSP,1766
303165,SIKKIM,1994,7 CHAKUNG,3 PREM PRAKASH GURUNG,M,null,null,INC,515
303166,SIKKIM,1994,7 CHAKUNG,4 DEO KUMAR RAI,M,null,null,IND,16
303167,SIKKIM,1994,7 CHAKUNG,4 DEO KUMAR RAI,M,null,null,IND,16
303168,SIKKIM,1994,8 SOREONG,1 NAR BAHADUR BHANDARI,M,null,null,SSP,3291
303169,SIKKIM,1994,8 SOREONG,2 MAN BAHADUR SUBBA,M,null,null,SDF,2886
303170,SIKKIM,1994,8 SOREONG,3 ASHOK KUMAR SUBBA,M,null,null,IND,156
303171,SIKKIM,1994,8 SOREONG,4 SHIVA SHANKER DHAKAL,M,null,null,IND,16
303172,SIKKIM,1994,9 DARAMDIN,1 RAN BAHADUR SUBBA,M,null,null,SDF,3832
303173,SIKKIM,1994,9 DARAMDIN,2 PADAM BAHADUR GURUNG,M,null,null,SSP,2022
303174,SIKKIM,1994,9 DARAMDIN,3 SUNITA PRADHAN,F,null,null,IND,167
303175,SIKKIM,1994,9 DARAMDIN,4 SATISH MOHAN PRADHAN,M,null,null,INC,124
303176,SIKKIM,1994,9 DARAMDIN,5 CHATRA MAN LIMBU,M,null,null,IND,6
303177,SIKKIM,1994,10 JORTHANG-NAYABAZAR,1 BHOJ RAJ RAI,M,null,null,SDF,4160
303178,SIKKIM,1994,10 JORTHANG-NAYABAZAR,2 DIL KUMARI BHANDARI,F,null,null,SSP,2519
303179,SIKKIM,1994,10 JORTHANG-NAYABAZAR,3 BUDHA MAYA SUBBA,F,null,null,INC,315
303180,SIKKIM,1994,10 JORTHANG-NAYABAZAR,4 BISHNU KUMAR RAI,M,null,null,IND,32
303181,SIKKIM,1994,10 JORTHANG-NAYABAZAR,5 HOM NATH RAI,M,null,null,IND,25
303182,SIKKIM,1994,11 RALANG,1 DORJEE DAZOM BHUTIA,M,null,null,SDF,2017
303183,SIKKIM,1994,11 RALANG,2 UGEN TASHI BHUTIA,M,null,null,SSP,1135
303184,SIKKIM,1994,11 RALANG,3 SONAM GYATSO KALEON,M,null,null,INC,1052
303185,SIKKIM,1994,11 RALANG,3 SONAM GYATSO KALEON,M,null,null,INC,1052
303186,SIKKIM,1994,11 RALANG,4 DAWA TEMPA SHERPA,M,null,null,IND,183
303187,SIKKIM,1994,11 RALANG,5 TAKTUK BHUTIA,M,null,null,IND,24
303188,SIKKIM,1994,12 WAK,1 KEDAR NATH RAI,M,null,null,SDF,2301
303189,SIKKIM,1994,12 WAK,2 BEDU SINGH PANTH,M,null,null,SSP,1469
303190,SIKKIM,1994,12 WAK,3 CHANDRA LAL RAI,M,null,null,INC,495
303191,SIKKIM,1994,12 WAK,4 MANOJ RAI,M,null,null,IND,66
303192,SIKKIM,1994,12 WAK,5 SURAJ KUMAR KHARTAM,M,null,null,IND,9
303193,SIKKIM,1994,13 DAMTHANG,1 PAWAN KUMAR CHAMLING,M,null,null,SDF,3904
303194,SIKKIM,1994,13 DAMTHANG,2 KUMAR SUBBA,M,null,null,SSP,1463
303195,SIKKIM,1994,13 DAMTHANG,3 ANAND LAMA,M,null,null,INC,136
303196,SIKKIM,1994,13 DAMTHANG,4 BUDHA RAJ RAI,M,null,null,IND,53
303197,SIKKIM,1994,14 MELLI,1 GIRISH CHANDRA RAI,M,null,null,SDF,3108
303198,SIKKIM,1994,14 MELLI,2 MANITA PRADHAN,F,null,null,SSP,2153
303199,SIKKIM,1994,14 MELLI,3 DEO NARAYAN PRADHAN,M,null,null,INC,559
303200,SIKKIM,1994,14 MELLI,4 CHANDRA BASNET,M,null,null,IND,47
303201,SIKKIM,1994,14 MELLI,5 LALL BIR SUBBA,M,null,null,IND,28
303202,SIKKIM,1994,14 MELLI,6 BISHNU KUMAR RAI,M,null,null,IND,10
303203,SIKKIM,1994,15 RATEYPANI - WEST PENDAM,1 AITA SINGH KAMI,M,null,null,SDF,3409
303204,SIKKIM,1994,15 RATEYPANI - WEST PENDAM,2 MADAN KUMAR CINTURY,M,null,null,SSP,2186
303205,SIKKIM,1994,15 RATEYPANI - WEST PENDAM,3 B.B. LOHAR,M,null,null,INC,357
303206,SIKKIM,1994,15 RATEYPANI - WEST PENDAM,4 KAMAL KUMAR KHATI,M,null,null,RSP,88
303207,SIKKIM,1994,15 RATEYPANI - WEST PENDAM,5 ISORY MAJHI,M,null,null,IND,62
303208,SIKKIM,1994,15 RATEYPANI - WEST PENDAM,6 PADAM BAHADUR KAMI,M,null,null,IND,15
303209,SIKKIM,1994,15 RATEYPANI - WEST PENDAM,7 MAN BAHADUR BAGDAS,M,null,null,IND,10
303210,SIKKIM,1994,16 TEMI-TARKU,1 GARJAMAN GURUNG,M,null,null,SDF,3273
303211,SIKKIM,1994,16 TEMI-TARKU,1 GARJAMAN GURUNG,M,null,null,SDF,3273
303212,SIKKIM,1994,16 TEMI-TARKU,2 INDRA BAHADUR RAI,M,null,null,SSP,2148
303213,SIKKIM,1994,16 TEMI-TARKU,3 NAR BAHADUR KHATIWADA,M,null,null,INC,256
303214,SIKKIM,1994,16 TEMI-TARKU,4 KISHOR KUMAR,M,null,null,IND,34
303215,SIKKIM,1994,16 TEMI-TARKU,5 TEKENDRA SHARMA,M,null,null,IND,11
303216,SIKKIM,1994,17 CENTRAL PENDAM-EAST PENDAM,1 DILLI PD. KHAREL,M,null,null,SDF,2712
303217,SIKKIM,1994,17 CENTRAL PENDAM-EAST PENDAM,2 SANG DORJEE TAMANG,M,null,null,SSP,2530
303218,SIKKIM,1994,17 CENTRAL PENDAM-EAST PENDAM,3 KUNDAN MULL SARDA,M,null,null,IND,1047
303219,SIKKIM,1994,17 CENTRAL PENDAM-EAST PENDAM,3 KUNDAN MULL SARDA,M,null,null,IND,1047
303220,SIKKIM,1994,17 CENTRAL PENDAM-EAST PENDAM,4 PUSPAK RAM SUBBA,M,null,null,INC,838
303221,SIKKIM,1994,17 CENTRAL PENDAM-EAST PENDAM,5 YOGA NIDHI BHANDARI,M,null,null,RSP,234
303222,SIKKIM,1994,17 CENTRAL PENDAM-EAST PENDAM,6 MITRA LALL DHUNGEL,M,null,null,BJP,91
303223,SIKKIM,1994,17 CENTRAL PENDAM-EAST PENDAM,7 DUK NATH NEPAL,M,null,null,CPM,75
303224,SIKKIM,1994,17 CENTRAL PENDAM-EAST PENDAM,8 NAR BDR. PAKRIM,M,null,null,IND,37
303225,SIKKIM,1994,18 RHENOCK,1 KHARA NANDA UPRETI,M,null,null,SSP,2336
303226,SIKKIM,1994,18 RHENOCK,2 BIRAJ ADHIKARI,M,null,null,SDF,1645
303227,SIKKIM,1994,18 RHENOCK,3 BHAWANI PD. DAHAL,M,null,null,INC,710
303228,SIKKIM,1994,18 RHENOCK,4 SANTOSH KR. PRADHAN,M,null,null,RSP,297
303229,SIKKIM,1994,18 RHENOCK,5 ARJUN KR. CHETTRI,M,null,null,IND,33
303230,SIKKIM,1994,19 REGU,1 KARNA BDR. CHAMLING,M,null,null,SDF,2619
303231,SIKKIM,1994,19 REGU,2 KRISHNA BDR. RAI,M,null,null,SSP,2435
303232,SIKKIM,1994,19 REGU,3 TULSHI RAM SHARMA,M,null,null,BJP,137
303233,SIKKIM,1994,19 REGU,4 PURNA KR. GURUNG,M,null,null,INC,87
303234,SIKKIM,1994,19 REGU,5 HUKUM CHAND PRADHAN,M,null,null,IND,26
303235,SIKKIM,1994,19 REGU,6 AMBER GURUNG,M,null,null,IND,24
303236,SIKKIM,1994,20 PATHING,1 RAM LEPCHA,M,null,null,SSP,2625
303237,SIKKIM,1994,20 PATHING,2 SONAM DORJEE,M,null,null,SDF,1848
303238,SIKKIM,1994,20 PATHING,3 SANGEY DORJEE BHUTIA,M,null,null,INC,1030
303239,SIKKIM,1994,20 PATHING,4 PEMA NAMGYAL KAZI,M,null,null,IND,337
303240,SIKKIM,1994,20 PATHING,5 PALDEN BHUTIA,M,null,null,RSP,110
303241,SIKKIM,1994,20 PATHING,6 PHURBA TEMPA SHERPA,M,null,null,IND,67
303242,SIKKIM,1994,20 PATHING,7 CHUNG CHUNG BHUTIA,F,null,null,IND,24
303243,SIKKIM,1994,20 PATHING,7 CHUNG CHUNG BHUTIA,F,null,null,IND,24
303244,SIKKIM,1994,20 PATHING,8 DORJEE TSH. BHUTIA,M,null,null,IND,7
303245,SIKKIM,1994,21 LOOSING PACHEKHANI,1 DIL BDR. THAPA,M,null,null,SDF,1497
303246,SIKKIM,1994,21 LOOSING PACHEKHANI,2 JAI KR. BHANDARI,M,null,null,SSP,1485
303247,SIKKIM,1994,21 LOOSING PACHEKHANI,3 RAM CHANDRA POUDYAL,M,null,null,RSP,1378
303248,SIKKIM,1994,21 LOOSING PACHEKHANI,4 RUP RAJ RAI,M,null,null,INC,335
303249,SIKKIM,1994,21 LOOSING PACHEKHANI,5 BHAKTA BDR. KHULAL,M,null,null,IND,63
303250,SIKKIM,1994,21 LOOSING PACHEKHANI,6 BHARAT SINGH RAI,M,null,null,IND,25
303251,SIKKIM,1994,22 KHAMDONG,1 GOPAL LAMICHANEY,M,null,null,SDF,3260
303252,SIKKIM,1994,22 KHAMDONG,2 GANJU THATAL,M,null,null,SSP,2164
303253,SIKKIM,1994,22 KHAMDONG,3 BIRKHA MAN RAMUDAMU,M,null,null,INC,501
303254,SIKKIM,1994,22 KHAMDONG,4 DAL BDR. THATAL,M,null,null,RSP,238
303255,SIKKIM,1994,22 KHAMDONG,5 BHIM SING SUNAR,M,null,null,IND,46
303256,SIKKIM,1994,22 KHAMDONG,6 MAN BAHADUR BAGDAS,M,null,null,IND,20
303257,SIKKIM,1994,22 KHAMDONG,7 T.B. KHATI,M,null,null,IND,15
303258,SIKKIM,1994,23 DJONGU,1 SONAM GHYODA LEPCHA,M,null,null,INC,1550
303259,SIKKIM,1994,23 DJONGU,2 SONAM DORJEE LEPCHA,M,null,null,SSP,1503
303260,SIKKIM,1994,23 DJONGU,3 CHOPHEL LEPCHA,M,null,null,SDF,782
303261,SIKKIM,1994,23 DJONGU,4 ATHUP LEPCHA,M,null,null,IND,9
303262,SIKKIM,1994,24 LACHEN MANGAN,1 HISHEY LACHUNGPA,M,null,null,SDF,2316
303263,SIKKIM,1994,24 LACHEN MANGAN,2 TSETEN LEPCHA,M,null,null,INC,1420
303264,SIKKIM,1994,24 LACHEN MANGAN,3 GANDEN TSH. LACHUNGPA,M,null,null,SSP,1363
303265,SIKKIM,1994,25 KABI TINGDA,1 THENLAY TSERING BHUTIA,M,null,null,SDF,1554
303266,SIKKIM,1994,25 KABI TINGDA,2 T. LACHUNGPA,M,null,null,INC,1499
303267,SIKKIM,1994,25 KABI TINGDA,3 PEMA SHERAP LEPCHA,M,null,null,SSP,909
303268,SIKKIM,1994,25 KABI TINGDA,4 KESANG BHUTIA,F,null,null,IND,18
303269,SIKKIM,1994,26 RAKDONG TINTEK,1 MINGMA TSH. SHERPA,M,null,null,SSP,2835
303270,SIKKIM,1994,26 RAKDONG TINTEK,2 PHUCHUNG BHUTIA,M,null,null,INC,880
303271,SIKKIM,1994,26 RAKDONG TINTEK,3 DAWA TSHERING SHERPA,M,null,null,SDF,475
303272,SIKKIM,1994,26 RAKDONG TINTEK,4 SONAM TSHERING BHUTIA,M,null,null,RSP,447
