Index,ST_NAME,YEAR,AC,CANDIDATE,SEX,AGE,CATEGORY,PARTY,VOTES
92214,DELHI,1972,15 SUBHASH NAGAR,1 MANMOHAN SINGH,M,null,null,INC,23283
92215,DELHI,1972,15 SUBHASH NAGAR,2 DEVKI NANDAN SHASTRI,M,null,null,BJS,19195
92216,DELHI,1972,15 SUBHASH NAGAR,3 PRATAB SINGH,M,null,null,NCO,406
92217,DELHI,1972,15 SUBHASH NAGAR,4 S. N. SHARMA,M,null,null,IND,284
92218,DELHI,1972,15 SUBHASH NAGAR,5 BALBIR SINGH,M,null,null,IND,172
92219,DELHI,1972,15 SUBHASH NAGAR,6 HARI RAM DUBEY,M,null,null,SOP,160
92220,DELHI,1972,15 SUBHASH NAGAR,7 GHANSHYAM SHARMA SHASTRI,M,null,null,IND,85
92221,DELHI,1972,15 SUBHASH NAGAR,7 GHANSHYAM SHARMA SHASTRI,M,null,null,IND,85
92222,DELHI,1972,15 SUBHASH NAGAR,8 AMAR SINGH,M,null,null,IND,82
92223,DELHI,1972,16 MOTI NAGAR,1 K. C. MALIK,M,null,null,INC,19410
92224,DELHI,1972,16 MOTI NAGAR,2 TILAK RAJ VERMA,M,null,null,BJS,17532
92225,DELHI,1972,16 MOTI NAGAR,3 PREM NATH,M,null,null,NCO,356
92226,DELHI,1972,16 MOTI NAGAR,4 KANHAYA LAL,M,null,null,IND,326
92227,DELHI,1972,17 SHAKUR BASTI,1 SRI CHAND,M,null,null,CPI,27630
92228,DELHI,1972,17 SHAKUR BASTI,2 BANARSI DAS,M,null,null,BJS,18343
92229,DELHI,1972,17 SHAKUR BASTI,3 DHARAM PAL GANDHI,M,null,null,NCO,964
92230,DELHI,1972,17 SHAKUR BASTI,4 S. N. PRAKASH,M,null,null,IND,579
92231,DELHI,1972,17 SHAKUR BASTI,5 LAXMI NARAIN,M,null,null,SOP,218
92232,DELHI,1972,17 SHAKUR BASTI,6 HARKIRAT SINGH,M,null,null,IND,113
92233,DELHI,1972,17 SHAKUR BASTI,7 KISHAN LAL,M,null,null,IND,96
92234,DELHI,1972,18 BADLI,1 MOOL CHAND,M,null,null,INC,17194
92235,DELHI,1972,18 BADLI,2 ROSHAN LAL,M,null,null,BJS,8817
92236,DELHI,1972,18 BADLI,3 ANOOP SINGH,M,null,null,SOP,1226
92237,DELHI,1972,18 BADLI,4 RAMJI LAL,M,null,null,IND,979
92238,DELHI,1972,18 BADLI,5 RAM CHANDER,M,null,null,IND,480
92239,DELHI,1972,19 NARELA,1 HEERA SINGH,M,null,null,INC,12744
92240,DELHI,1972,19 NARELA,2 BABU RAM TYAGI,M,null,null,BJS,8405
92241,DELHI,1972,19 NARELA,3 NARAIN SINGH,M,null,null,IND,949
92242,DELHI,1972,19 NARELA,4 ASHA RAM,M,null,null,IND,322
92243,DELHI,1972,19 NARELA,5 RAM KISHAN,M,null,null,IND,220
92244,DELHI,1972,20 BAWANA,1 TEK CHAND,M,null,null,IND,11828
92245,DELHI,1972,20 BAWANA,2 RAM SINGH,M,null,null,INC,6870
92246,DELHI,1972,20 BAWANA,3 BALBIR SINGH,M,null,null,BJS,3309
92247,DELHI,1972,20 BAWANA,4 RAM KALA,M,null,null,IND,729
92248,DELHI,1972,20 BAWANA,5 BANI SINGH,M,null,null,NCO,251
92249,DELHI,1972,20 BAWANA,6 GANGA SAROOP,M,null,null,IND,62
92250,DELHI,1972,21 NANGLOI,1 BHARAT SINGH,M,null,null,INC,18633
92251,DELHI,1972,21 NANGLOI,2 SUNDER SINGH,M,null,null,BJS,8917
92252,DELHI,1972,21 NANGLOI,3 KANSHI RAM,M,null,null,IND,4618
92253,DELHI,1972,21 NANGLOI,4 MUNSHI RAM,M,null,null,NCO,1140
92254,DELHI,1972,21 NANGLOI,5 CHARAN SINGH,M,null,null,IND,157
92255,DELHI,1972,22 NAJAFGARH,1 MUKAM SINGH,M,null,null,INC,7318
92256,DELHI,1972,22 NAJAFGARH,2 SURAJ BHAN,M,null,null,IND,7266
92257,DELHI,1972,22 NAJAFGARH,3 RISAL SINGH,M,null,null,BJS,5659
92258,DELHI,1972,22 NAJAFGARH,4 BALDEV SINGH,M,null,null,IND,3736
92259,DELHI,1972,22 NAJAFGARH,5 TILAK RAM,M,null,null,IND,257
92260,DELHI,1972,23 PALAM,1 MANGE RAM,M,null,null,INC,13007
92261,DELHI,1972,23 PALAM,2 RAM DHAN,M,null,null,BJS,4906
92262,DELHI,1972,23 PALAM,3 OM PRAKASH,M,null,null,IND,2926
92263,DELHI,1972,23 PALAM,4 THAN SINGH,M,null,null,NCO,1811
92264,DELHI,1972,24 TUGHLAKABAD,1 PREM SINGH,M,null,null,INC,16407
92265,DELHI,1972,24 TUGHLAKABAD,2 KALKA DASS,M,null,null,BJS,15268
92266,DELHI,1972,24 TUGHLAKABAD,3 DEV DATT,M,null,null,NCO,1447
92267,DELHI,1972,24 TUGHLAKABAD,4 MANGAL RAM,M,null,null,RPI,651
92268,DELHI,1972,24 TUGHLAKABAD,5 CHHOTEY LAL,M,null,null,IND,228
92269,DELHI,1972,25 GEETA COLONY,1 BRIJ LAL GOSWAMI,M,null,null,INC,15418
92270,DELHI,1972,25 GEETA COLONY,2 AMAR CHAND SHNBH,M,null,null,BJS,13137
92271,DELHI,1972,25 GEETA COLONY,3 BRIJ LAL,M,null,null,IND,348
92272,DELHI,1972,25 GEETA COLONY,4 INDER KUMAR,M,null,null,IND,121
92273,DELHI,1972,25 GEETA COLONY,5 KARTAR SINGH,M,null,null,IND,99
92274,DELHI,1972,25 GEETA COLONY,6 MADAN LAL SAPRA,M,null,null,SOP,67
92275,DELHI,1972,26 GANDHI NAGAR,1 INDER SINGH AZAD,M,null,null,INC,21646
92276,DELHI,1972,26 GANDHI NAGAR,2 SOM NATH,M,null,null,BJS,17569
92277,DELHI,1972,26 GANDHI NAGAR,3 LEEL CHAND,M,null,null,RPI,793
92278,DELHI,1972,26 GANDHI NAGAR,4 THAKUR CHAND,M,null,null,SWA,336
92279,DELHI,1972,26 GANDHI NAGAR,5 AZIZUDDIN NARYI,M,null,null,SOP,94
92280,DELHI,1972,27 SHAHDARA,1 RAM NARAIN,M,null,null,INC,17373
92281,DELHI,1972,27 SHAHDARA,2 PARMESHWARI DASS,M,null,null,BJS,12474
92282,DELHI,1972,27 SHAHDARA,3 KHEM CHAND,M,null,null,RPI,899
92283,DELHI,1972,27 SHAHDARA,4 TIRATH RAM,M,null,null,IND,226
92284,DELHI,1972,28 GHONDA,1 HARGAIN SINGH,M,null,null,INC,28315
92285,DELHI,1972,28 GHONDA,2 DEVKI NANDAN SHARMA,M,null,null,BJS,17534
92286,DELHI,1972,28 GHONDA,3 IMDAD SABRI,M,null,null,RPI,2352
92287,DELHI,1972,28 GHONDA,4 BHIKHARI LAL,M,null,null,IND,1235
92288,DELHI,1972,28 GHONDA,5 JOGINDER SINGH,M,null,null,IND,394
92289,DELHI,1972,28 GHONDA,6 RAM DAYAL,M,null,null,IND,385
92290,DELHI,1972,28 GHONDA,7 GANJA RAM,M,null,null,IND,260
92291,DELHI,1972,28 GHONDA,8 CHINTA MANI,M,null,null,IND,164
92292,DELHI,1972,29 VIJAY NAGAR,1 B.D. WADHWA,M,null,null,INC,20532
92293,DELHI,1972,29 VIJAY NAGAR,2 SIKANDER LAL,M,null,null,BJS,12386
92294,DELHI,1972,29 VIJAY NAGAR,3 TRILOK CHAND GOYAL,M,null,null,NCO,829
92295,DELHI,1972,30 KAMLA NAGAR,1 PURUSHOTAM LAL GOEL,M,null,null,INC,10457
92296,DELHI,1972,30 KAMLA NAGAR,2 PREM CHAND GUPTA,M,null,null,BJS,8734
92297,DELHI,1972,30 KAMLA NAGAR,3 VONOD KUMAR,M,null,null,IND,230
92298,DELHI,1972,30 KAMLA NAGAR,4 RAJA RAM SHASTRI,M,null,null,IND,147
92299,DELHI,1972,31 TIMARPUR,1 AMAR NATH MALHOTRA,M,null,null,INC,14456
92300,DELHI,1972,31 TIMARPUR,2 UTTAM PRAKASH BANSAL,M,null,null,BJS,11165
92301,DELHI,1972,31 TIMARPUR,3 RAWEL SINGH,M,null,null,IND,221
92302,DELHI,1972,32 KASHMERE GATE,1 OM PRAKASH BEHL,M,null,null,INC,9791
92303,DELHI,1972,32 KASHMERE GATE,2 BHAGWANT KISHORE,M,null,null,BJS,4618
92304,DELHI,1972,32 KASHMERE GATE,3 RICHPAL SINGH,M,null,null,IND,109
92305,DELHI,1972,33 CHANDNI CHOWK,1 RAMA SHANKER,M,null,null,INC,10055
92306,DELHI,1972,33 CHANDNI CHOWK,2 JANARDHAN GUPTA,M,null,null,BJS,8651
92307,DELHI,1972,33 CHANDNI CHOWK,3 D.N. PANCHOLI,M,null,null,NCO,538
92308,DELHI,1972,33 CHANDNI CHOWK,4 LAL SINGH,M,null,null,IND,49
92309,DELHI,1972,34 DARYA GANJ,1 DALIT KUMAR TANDAN,M,null,null,BJS,8063
92310,DELHI,1972,34 DARYA GANJ,1 DALIT KUMAR TANDAN,M,null,null,BJS,8063
92311,DELHI,1972,34 DARYA GANJ,2 DU CHOUDHARY,M,null,null,INC,7951
92312,DELHI,1972,34 DARYA GANJ,3 L D ADLAKHA,M,null,null,IND,156
92313,DELHI,1972,34 DARYA GANJ,4 HARBHAJAN SINGH,M,null,null,RPI,102
92314,DELHI,1972,35 DARIBA,1 MEHTAB CHAND JAIN,M,null,null,INC,9603
92315,DELHI,1972,35 DARIBA,2 KISHAN LAL,M,null,null,BJS,8849
92316,DELHI,1972,35 DARIBA,2 KISHAN LAL,M,null,null,BJS,8849
92317,DELHI,1972,35 DARIBA,3 MANGLA MAND,M,null,null,NCO,201
92318,DELHI,1972,35 DARIBA,4 MOHAN LAL,M,null,null,IND,67
92319,DELHI,1972,36 MATIA MAHAL,1 SIKANDER BAKHT,M,null,null,NCO,6495
92320,DELHI,1972,36 MATIA MAHAL,2 MOHAMMED ZAFAR ALI,M,null,null,IND,5924
92321,DELHI,1972,36 MATIA MAHAL,3 JP SHARMA,M,null,null,BJS,5466
92322,DELHI,1972,36 MATIA MAHAL,4 KHALIQ ANJUM,M,null,null,INC,2596
92323,DELHI,1972,36 MATIA MAHAL,5 V.P. DHINGRA,M,null,null,IND,123
92324,DELHI,1972,36 MATIA MAHAL,6 DAULAT RAM,M,null,null,RPI,115
92325,DELHI,1972,36 MATIA MAHAL,7 MADAN LAL,M,null,null,IND,97
92326,DELHI,1972,37 CHAWRI BAZAR,1 ANWAR ALI DHEHLVI,M,null,null,BJS,10625
92327,DELHI,1972,37 CHAWRI BAZAR,2 CHANDER BHAN KHANDELWAL,M,null,null,INC,9782
92328,DELHI,1972,37 CHAWRI BAZAR,3 MOHD. YUNUS KHAN,M,null,null,IND,254
92329,DELHI,1972,37 CHAWRI BAZAR,4 SATYA PRAKASH,M,null,null,NCO,192
92330,DELHI,1972,37 CHAWRI BAZAR,5 JUGAL KISHORE HANDA,M,null,null,IND,133
92331,DELHI,1972,38 BALLIMARAN,1 MOHD. AHMED,M,null,null,IND,6207
92332,DELHI,1972,38 BALLIMARAN,2 SARLA SHARMA,M,null,null,CPI,5755
92333,DELHI,1972,38 BALLIMARAN,3 KRISHNA GOPAL BANSAL,M,null,null,BJS,4893
92334,DELHI,1972,38 BALLIMARAN,4 AIMAL FAROOQI,M,null,null,IND,720
92335,DELHI,1972,38 BALLIMARAN,5 TOTA RAM BHAGRU,M,null,null,IND,402
92336,DELHI,1972,38 BALLIMARAN,6 SULTAN,M,null,null,IND,67
92337,DELHI,1972,39 AJMERI GATE,1 MIRZA SIDDIQ ALI,M,null,null,INC,6361
92338,DELHI,1972,39 AJMERI GATE,2 SHAGIQUR RAHMANAN,M,null,null,IND,5629
92339,DELHI,1972,39 AJMERI GATE,3 VIJAY KUMAR KHANDSAIYA,M,null,null,BJS,4856
92340,DELHI,1972,39 AJMERI GATE,4 FAQUDDIN,M,null,null,NCO,149
92341,DELHI,1972,39 AJMERI GATE,5 F.R. KHAN,M,null,null,IND,73
92342,DELHI,1972,40 KALAN MASJID,1 RAJESH SHARMA,M,null,null,NCO,4140
92343,DELHI,1972,40 KALAN MASJID,2 DEVKINANDNA SHARMA,M,null,null,INC,3911
92344,DELHI,1972,40 KALAN MASJID,3 RAM BABU MAHESHWARI,M,null,null,BJS,3643
92345,DELHI,1972,40 KALAN MASJID,4 Z.R. ABBAS,M,null,null,RPI,2295
92346,DELHI,1972,40 KALAN MASJID,5 ABDUL MAJID,M,null,null,IND,1644
92347,DELHI,1972,40 KALAN MASJID,6 SANWAL DASS,M,null,null,SOP,1605
92348,DELHI,1972,40 KALAN MASJID,7 RADHEY LAL,M,null,null,IND,284
92349,DELHI,1972,40 KALAN MASJID,8 SANTOSH KUMAR SHIEKHAR,M,null,null,IND,102
92350,DELHI,1972,40 KALAN MASJID,8 SANTOSH KUMAR SHIEKHAR,M,null,null,IND,102
92351,DELHI,1972,40 KALAN MASJID,9 KHURSHID ALAM,M,null,null,IND,23
92352,DELHI,1972,41 PAHAR GANJ,1 MADAN LAL KHURANA,M,null,null,BJS,11692
92353,DELHI,1972,41 PAHAR GANJ,2 AMAR NATH,M,null,null,INC,10881
92354,DELHI,1972,42 RAMNAGAR,1 SATYA PRAKASH,M,null,null,INC,13387
92355,DELHI,1972,42 RAMNAGAR,2 GOVIND RAM VERMA,M,null,null,BJS,9961
92356,DELHI,1972,42 RAMNAGAR,3 BANARSI DASS,M,null,null,RPI,178
92357,DELHI,1972,42 RAMNAGAR,4 JOGINDER SINGH,M,null,null,IND,150
92358,DELHI,1972,42 RAMNAGAR,5 DEWAN CHAND,M,null,null,IND,137
92359,DELHI,1972,42 RAMNAGAR,6 GANGA RAM,M,null,null,IND,61
92360,DELHI,1972,42 RAMNAGAR,7 NIHAL SINGH KAIN,M,null,null,IND,45
92361,DELHI,1972,43 BASTI JULAHAN,1 PRABHU DAYAL,M,null,null,INC,9642
92362,DELHI,1972,43 BASTI JULAHAN,2 PRABHATI LAL,M,null,null,BJS,8646
92363,DELHI,1972,43 BASTI JULAHAN,3 DAULAT RAM,M,null,null,NCO,555
92364,DELHI,1972,43 BASTI JULAHAN,3 DAULAT RAM,M,null,null,NCO,555
92365,DELHI,1972,43 BASTI JULAHAN,4 RAM CHANDER,M,null,null,RPI,491
92366,DELHI,1972,43 BASTI JULAHAN,5 RAM SINGH,M,null,null,IND,199
92367,DELHI,1972,44 QASAB PURA,1 ROSHAN LAL,M,null,null,INC,8042
92368,DELHI,1972,44 QASAB PURA,2 RAM NARAIN JAIN,M,null,null,BJS,7312
92369,DELHI,1972,44 QASAB PURA,3 SIKANDER BAKHT,M,null,null,NCO,6104
92370,DELHI,1972,44 QASAB PURA,3 SIKANDER BAKHT,M,null,null,NCO,6104
92371,DELHI,1972,44 QASAB PURA,4 SOM NATH GULATHI,M,null,null,SOP,199
92372,DELHI,1972,45 DEPUTY GANJ,1 SHYAM CHANRAN GUPTA,M,null,null,BJS,12381
92373,DELHI,1972,45 DEPUTY GANJ,2 BHIKU RAM JAIN,M,null,null,INC,9923
92374,DELHI,1972,45 DEPUTY GANJ,3 BRIJ LAL,M,null,null,IND,228
92375,DELHI,1972,45 DEPUTY GANJ,4 JAMILUR REHMAN,M,null,null,IND,134
92376,DELHI,1972,46 PRATAP NAGAR,1 VED PARKASH,M,null,null,INC,10304
92377,DELHI,1972,46 PRATAP NAGAR,2 RAM KISHAN BHARDWAJ,M,null,null,BJS,7818
92378,DELHI,1972,46 PRATAP NAGAR,3 RAGHUBIR PRASAD,M,null,null,IND,267
92379,DELHI,1972,46 PRATAP NAGAR,4 SURJIT KAUR,F,null,null,IND,141
92380,DELHI,1972,46 PRATAP NAGAR,4 SURJIT KAUR,F,null,null,IND,141
92381,DELHI,1972,47 ARYA PURA,1 RAM CHANDER SHARMA,M,null,null,CPI,10697
92382,DELHI,1972,47 ARYA PURA,2 HEM RAJ MALHOTRA,M,null,null,BJS,8172
92383,DELHI,1972,47 ARYA PURA,3 KISHAN SINGH,M,null,null,RPI,851
92384,DELHI,1972,47 ARYA PURA,4 DHOOMI MAL,M,null,null,IND,559
92385,DELHI,1972,47 ARYA PURA,5 B.N. DIPAK,M,null,null,HMS,125
92386,DELHI,1972,47 ARYA PURA,6 SURINDER SINGH,M,null,null,IND,95
92387,DELHI,1972,47 ARYA PURA,7 BHAGAT AMI CHAND,M,null,null,SOP,39
92388,DELHI,1972,48 SHAKTI NAGAR,1 RADHEY LAL,M,null,null,INC,10629
92389,DELHI,1972,48 SHAKTI NAGAR,2 SATYA PAL CHUG,M,null,null,BJS,9071
92390,DELHI,1972,48 SHAKTI NAGAR,3 JAI NARAIN,M,null,null,NCO,193
92391,DELHI,1972,48 SHAKTI NAGAR,4 SHRI PAL GUPTA,M,null,null,IND,114
92392,DELHI,1972,49 SARAI ROHILLA,1 IQBAL KRISHNA TREHAN,M,null,null,INC,21693
92393,DELHI,1972,49 SARAI ROHILLA,2 SHYAM SUNDER DHINGRA,M,null,null,BJS,9437
92394,DELHI,1972,49 SARAI ROHILLA,3 SHER SINGH ANHAL,M,null,null,IND,1774
92395,DELHI,1972,49 SARAI ROHILLA,4 SHER SINGH,M,null,null,RPI,413
92396,DELHI,1972,49 SARAI ROHILLA,5 COMRADE SULTAN SINGH,M,null,null,IND,54
92397,DELHI,1972,50 SOHAN GANJ,1 B.D. JOSHIT,M,null,null,CPI,10101
92398,DELHI,1972,50 SOHAN GANJ,2 JAWAHAR LAL MEHRA,M,null,null,BJS,8472
92399,DELHI,1972,50 SOHAN GANJ,3 BHOODEV PARKASH,M,null,null,IND,872
92400,DELHI,1972,50 SOHAN GANJ,4 SURAJ PARKASH KAUSHIK,M,null,null,IND,504
92401,DELHI,1972,50 SOHAN GANJ,5 K.C. SHARMA,M,null,null,SOP,192
92402,DELHI,1972,50 SOHAN GANJ,6 DEVRAJ,M,null,null,IND,144
92403,DELHI,1972,50 SOHAN GANJ,6 DEVRAJ,M,null,null,IND,144
92404,DELHI,1972,50 SOHAN GANJ,7 CHIRANJI LAL,M,null,null,IND,65
92405,DELHI,1972,51 MOTIA KHAN,1 BANSILAL CHAUHAN,M,null,null,INC,7636
92406,DELHI,1972,51 MOTIA KHAN,2 BANARSI DASS,M,null,null,BJS,7406
92407,DELHI,1972,51 MOTIA KHAN,3 SOAM DUTT JOSHI,M,null,null,IND,102
92408,DELHI,1972,52 TIBBIA COLLEGE,1 R. P. MITTAL,M,null,null,INC,8623
92409,DELHI,1972,52 TIBBIA COLLEGE,1 R. P. MITTAL,M,null,null,INC,8623
92410,DELHI,1972,52 TIBBIA COLLEGE,2 JITENDRA GUPTA,M,null,null,BJS,7841
92411,DELHI,1972,52 TIBBIA COLLEGE,3 SUSHIL SHARMA,M,null,null,IND,185
92412,DELHI,1972,53 REHGARPURA,1 SUNDER WATI N PARBHAKER,F,null,null,INC,10283
92413,DELHI,1972,53 REHGARPURA,2 SHIV NARAIN SARUNIA,M,null,null,BJS,8457
92414,DELHI,1972,53 REHGARPURA,2 SHIV NARAIN SARUNIA,M,null,null,BJS,8457
92415,DELHI,1972,53 REHGARPURA,3 GANGA PARSHAD,M,null,null,IND,93
92416,DELHI,1972,54 DEV NAGAR,1 MOTI LAL BOKALIA,M,null,null,INC,8513
92417,DELHI,1972,54 DEV NAGAR,2 BABU LAL,M,null,null,RPI,5636
92418,DELHI,1972,54 DEV NAGAR,2 BABU LAL,M,null,null,RPI,5636
92419,DELHI,1972,54 DEV NAGAR,3 LAXMAN PRABHAKAR,M,null,null,BJS,3816
92420,DELHI,1972,54 DEV NAGAR,4 LAXMI NARAIN DOTANIA,M,null,null,IND,74
92421,DELHI,1972,54 DEV NAGAR,5 DURGA DASS,M,null,null,SWA,73
92422,DELHI,1972,55 PATEL NAGAR,1 VIJAY KUMAR MALHOTRA,M,null,null,BJS,12827
92423,DELHI,1972,55 PATEL NAGAR,2 SAVITA BEHAN,F,null,null,INC,10928
92424,DELHI,1972,55 PATEL NAGAR,3 PURSOTAM KUMAR,M,null,null,IND,64
92425,DELHI,1972,55 PATEL NAGAR,4 NEBH RAJ,M,null,null,NCO,60
92426,DELHI,1972,55 PATEL NAGAR,5 NANAK CHAND,M,null,null,IND,49
92427,DELHI,1972,55 PATEL NAGAR,6 MOHINDER SINGH CHHABRA,M,null,null,SWA,43
92428,DELHI,1972,55 PATEL NAGAR,7 RAMESH CHANDER,M,null,null,IND,31
92429,DELHI,1972,55 PATEL NAGAR,8 BACHITAR SINGH OBEROI,M,null,null,IND,16
92430,DELHI,1972,56 ANAND PARBAT,1 KRISHAN SWARUP,M,null,null,INC,19397
92431,DELHI,1972,56 ANAND PARBAT,2 KHARAK SINGH,M,null,null,BJS,7485
92432,DELHI,1972,56 ANAND PARBAT,2 KHARAK SINGH,M,null,null,BJS,7485
92433,DELHI,1972,56 ANAND PARBAT,3 HARISH CHANDER,M,null,null,IND,1440
92434,DELHI,1977,1 SAROJINI NAGAR,1 P.N. SINGH,M,null,null,JNP,8719
92435,DELHI,1977,1 SAROJINI NAGAR,2 B.K. ARORA,M,null,null,INC,3247
92436,DELHI,1977,1 SAROJINI NAGAR,3 VIRENDRA KUMAR BHATNAGAR,M,null,null,IND,1114
92437,DELHI,1977,1 SAROJINI NAGAR,4 R.P. NAUTIYAL,M,null,null,IND,344
92438,DELHI,1977,1 SAROJINI NAGAR,5 DHARAM PAL ANNASHI,M,null,null,IND,28
92439,DELHI,1977,2 LAKSHMI BAI NAGAR,1 KIDAR NATH SACHDEVA,M,null,null,JNP,9865
92440,DELHI,1977,2 LAKSHMI BAI NAGAR,2 PITTAMBAR DUTT BARTHWAL,M,null,null,INC,4907
92441,DELHI,1977,2 LAKSHMI BAI NAGAR,3 BALARAM SARSWATI,M,null,null,IND,124
92442,DELHI,1977,2 LAKSHMI BAI NAGAR,4 RAM PRASHAD POKHRIYAL,M,null,null,IND,50
92443,DELHI,1977,3 GOLE MARKET,1 SWARUP CHAND 'RAJAN',M,null,null,JNP,6594
92444,DELHI,1977,3 GOLE MARKET,2 RAM NATH CHANDELIVA,M,null,null,INC,4028
92445,DELHI,1977,3 GOLE MARKET,3 RATTAN LAL BALMIKI,M,null,null,IND,758
92446,DELHI,1977,3 GOLE MARKET,4 SURENDER SINGH,M,null,null,IND,71
92447,DELHI,1977,4 BARA KHAMBA,1 SHIV CHARAN GUPTA,M,null,null,JNP,7299
92448,DELHI,1977,4 BARA KHAMBA,2 O.P. SHARMA,M,null,null,INC,6017
92449,DELHI,1977,4 BARA KHAMBA,3 J.C. REHNA,M,null,null,IND,121
92450,DELHI,1977,4 BARA KHAMBA,3 J.C. REHNA,M,null,null,IND,121
92451,DELHI,1977,4 BARA KHAMBA,4 T.S. DEVANED,M,null,null,IND,86
92452,DELHI,1977,4 BARA KHAMBA,5 ASHOK RAI,M,null,null,IND,23
92453,DELHI,1977,5 DELHI CANTONMENT,1 VIMAL NAGI,F,null,null,INC,6012
92454,DELHI,1977,5 DELHI CANTONMENT,2 INDER SEN,M,null,null,JNP,5571
92455,DELHI,1977,5 DELHI CANTONMENT,3 BRIJ LAL DUA,M,null,null,IND,2430
92456,DELHI,1977,6 MINTO ROAD,1 VIRESH PRATAP CHOUDHARY,M,null,null,JNP,6291
92457,DELHI,1977,6 MINTO ROAD,2 SUBHASH CHOPRA,M,null,null,INC,5557
92458,DELHI,1977,6 MINTO ROAD,3 DALJIT KUMAR TANDAN,M,null,null,IND,1778
92459,DELHI,1977,6 MINTO ROAD,4 SARDAR RAGHUBIR SINGH SALUJA,M,null,null,IND,39
92460,DELHI,1977,7 JANGPURA,1 INDER MOHAN SEHGAL,M,null,null,JNP,11827
92461,DELHI,1977,7 JANGPURA,2 JAG PRAVESH CHANDRA,M,null,null,INC,9451
92462,DELHI,1977,7 JANGPURA,3 JAG MOHAN SINGH,M,null,null,IND,517
92463,DELHI,1977,7 JANGPURA,4 PREM SINGH,M,null,null,IND,396
92464,DELHI,1977,8 KASTURBA NAGAR,1 JASWANT SINGH PHULL,M,null,null,JNP,10802
92465,DELHI,1977,8 KASTURBA NAGAR,2 C.B. GUPTA,M,null,null,INC,6713
92466,DELHI,1977,8 KASTURBA NAGAR,3 MAHESH,M,null,null,IND,1701
92467,DELHI,1977,8 KASTURBA NAGAR,4 A.L. SEHGAL,M,null,null,IND,414
92468,DELHI,1977,8 KASTURBA NAGAR,5 PARMA NAND GUPTA,M,null,null,IND,124
92469,DELHI,1977,8 KASTURBA NAGAR,6 RAJINDER SINGH,M,null,null,IND,119
92470,DELHI,1977,9 LAJPAT NAGAR,1 RAM LAL VERMA,M,null,null,JNP,17292
92471,DELHI,1977,9 LAJPAT NAGAR,2 RAGHU NATH KAPUR,M,null,null,INC,8216
92472,DELHI,1977,10 OKHLA,1 LALIT MOHAN GAUTAM,M,null,null,JNP,11997
92473,DELHI,1977,10 OKHLA,2 DEWAN DWARKA KHOSLA,M,null,null,INC,6899
92474,DELHI,1977,10 OKHLA,3 NEM CHAND SHARMA,M,null,null,IND,1830
92475,DELHI,1977,10 OKHLA,4 R.N. TYAGI,M,null,null,IND,406
92476,DELHI,1977,10 OKHLA,5 MAN MOHAN SINGH,M,null,null,IND,150
92477,DELHI,1977,11 MALVIYA NAGAR,1 HANS RAJ SETHI,M,null,null,JNP,20037
92478,DELHI,1977,11 MALVIYA NAGAR,2 PREM SINGH CHAUHAN,M,null,null,INC,10945
92479,DELHI,1977,12 R K PURAM,1 RAM BHAJ,M,null,null,JNP,10116
92480,DELHI,1977,12 R K PURAM,2 JAGDISH CHANDER,M,null,null,INC,3450
92481,DELHI,1977,12 R K PURAM,3 IQBAL MARWAH,M,null,null,IND,527
92482,DELHI,1977,13 HAUZ KHAS,1 K.K. GUPTA,M,null,null,JNP,12387
92483,DELHI,1977,13 HAUZ KHAS,2 JUGAL KISHORE,M,null,null,INC,5906
92484,DELHI,1977,13 HAUZ KHAS,3 ONKAR SINGH,M,null,null,IND,524
92485,DELHI,1977,13 HAUZ KHAS,4 RAM SWARUP BHARDWAJ,M,null,null,IND,76
92486,DELHI,1977,14 RAJINDER NAGAR,1 RAM NATH VIJ,M,null,null,JNP,18123
92487,DELHI,1977,14 RAJINDER NAGAR,2 RAJ KUMARI SALWAN,F,null,null,INC,11306
92488,DELHI,1977,15 ASHOK NAGAR,1 VISHNU DUTT,M,null,null,JNP,27174
92489,DELHI,1977,15 ASHOK NAGAR,2 RAJINDER KUMAR TANWAR,M,null,null,INC,12796
92490,DELHI,1977,15 ASHOK NAGAR,3 LOKVIR SINGH,M,null,null,IND,988
92491,DELHI,1977,15 ASHOK NAGAR,4 RAJKUMAR,M,null,null,IND,318
92492,DELHI,1977,15 ASHOK NAGAR,5 TRILOK SINGH,M,null,null,IND,305
92493,DELHI,1977,16 TILAK NAGAR,1 O.P. BABBAR,M,null,null,JNP,18889
92494,DELHI,1977,16 TILAK NAGAR,2 K.C. MALIK,M,null,null,INC,12002
92495,DELHI,1977,16 TILAK NAGAR,3 MANJIT SINGH,M,null,null,IND,399
92496,DELHI,1977,16 TILAK NAGAR,4 DEV RAJ,M,null,null,IND,186
92497,DELHI,1977,17 RAJOURI GARDEN,1 HARBHAGWAN ARORA,M,null,null,JNP,17746
92498,DELHI,1977,17 RAJOURI GARDEN,2 HARI SINGH,M,null,null,INC,10875
92499,DELHI,1977,17 RAJOURI GARDEN,3 INDER NATH,M,null,null,IND,398
92500,DELHI,1977,17 RAJOURI GARDEN,4 BALBIR SINGH,M,null,null,IND,112
92501,DELHI,1977,18 MOTI NAGAR,1 MADAN LAL KHURANA,M,null,null,JNP,16962
92502,DELHI,1977,18 MOTI NAGAR,2 YOGENDER SINGH,M,null,null,INC,6149
