Index,ST_NAME,YEAR,AC,CANDIDATE,SEX,AGE,CATEGORY,PARTY,VOTES
285814,RAJASTHAN,1977,40 JAIPUR RURAL,12 AJEET SINGH GULERI,M,null,null,IND,73
285815,RAJASTHAN,1977,41 HAWA MAHAL,1 BHANWAR LAL SHARMA,M,null,null,JNP,31659
285816,RAJASTHAN,1977,41 HAWA MAHAL,2 RAMESHWAR PRASAD MAHESHWARI,M,null,null,INC,3642
285817,RAJASTHAN,1977,41 HAWA MAHAL,3 SATNARAIN KAJALWALA,M,null,null,IND,159
285818,RAJASTHAN,1977,41 HAWA MAHAL,4 PREM CHAND NAHAR,M,null,null,IND,148
285819,RAJASTHAN,1977,41 HAWA MAHAL,4 PARBHATI LAL,M,null,null,IND,148
285820,RAJASTHAN,1977,41 HAWA MAHAL,6 NARAIN DASS,M,null,null,IND,69
285821,RAJASTHAN,1977,42 JOHRIBAZAR,1 GUL MOHAMMED,M,null,null,JNP,26535
285822,RAJASTHAN,1977,42 JOHRIBAZAR,2 MOHD. GAFFAR ALI,M,null,null,CPI,8714
285823,RAJASTHAN,1977,42 JOHRIBAZAR,3 MOINUDDIN KERI,M,null,null,MUL,6156
285824,RAJASTHAN,1977,42 JOHRIBAZAR,4 RAJENDRA KUMAR SHEKHAR,M,null,null,IND,1101
285825,RAJASTHAN,1977,42 JOHRIBAZAR,5 SHYAM DAS,M,null,null,IND,487
285826,RAJASTHAN,1977,42 JOHRIBAZAR,6 VIMAL CHOUDHARY,M,null,null,IND,220
285827,RAJASTHAN,1977,42 JOHRIBAZAR,7 KANTA,F,null,null,IND,160
285828,RAJASTHAN,1977,42 JOHRIBAZAR,8 MOHAMMED SAYEED KHAN,M,null,null,IND,155
285829,RAJASTHAN,1977,42 JOHRIBAZAR,9 JAGAT PAL SINGH,M,null,null,IND,151
285830,RAJASTHAN,1977,42 JOHRIBAZAR,10 KRISHNA KUMAR,M,null,null,IND,131
285831,RAJASTHAN,1977,43 KISHAN POLE,1 GIRDHARI LAL BHARGAVA,M,null,null,JNP,28996
285832,RAJASTHAN,1977,43 KISHAN POLE,2 SHRIRAM GOTEWALA,M,null,null,INC,10450
285833,RAJASTHAN,1977,43 KISHAN POLE,3 PAKER FAROOQ,M,null,null,MUL,1135
285834,RAJASTHAN,1977,43 KISHAN POLE,4 MUNSHI QURESHI,M,null,null,IND,359
285835,RAJASTHAN,1977,43 KISHAN POLE,5 AAG KANWAR,F,null,null,IND,232
285836,RAJASTHAN,1977,43 KISHAN POLE,6 NARAIN SINGH,M,null,null,IND,223
285837,RAJASTHAN,1977,43 KISHAN POLE,7 AKASH CHANDRA,M,null,null,IND,133
285838,RAJASTHAN,1977,43 KISHAN POLE,8 SARFUDDIN,M,null,null,IND,111
285839,RAJASTHAN,1977,43 KISHAN POLE,9 SURENDRA KUMARI CHOUDHARI,F,null,null,IND,100
285840,RAJASTHAN,1977,44 BANI PARK,1 BAJRANG LAL SHARMA,M,null,null,JNP,17654
285841,RAJASTHAN,1977,44 BANI PARK,2 MOHAN PUNAMIYA,M,null,null,CPM,9053
285842,RAJASTHAN,1977,44 BANI PARK,3 JANARDAN SINGH GEHLOT,M,null,null,IND,4845
285843,RAJASTHAN,1977,44 BANI PARK,4 AJIT SINGH SAGAR,M,null,null,IND,2084
285844,RAJASTHAN,1977,44 BANI PARK,5 MANOHAR SINGH,M,null,null,IND,1701
285845,RAJASTHAN,1977,44 BANI PARK,6 GOMA RAM,M,null,null,IND,1025
285846,RAJASTHAN,1977,44 BANI PARK,7 NATHU LAL VERMA,M,null,null,IND,891
285847,RAJASTHAN,1977,44 BANI PARK,8 YOGMAYA SHARMA,F,null,null,IND,215
285848,RAJASTHAN,1977,44 BANI PARK,9 PURSHOTTAM LAL SHARMA,M,null,null,IND,187
285849,RAJASTHAN,1977,44 BANI PARK,10 DWARKA PRASAD,M,null,null,IND,169
285850,RAJASTHAN,1977,44 BANI PARK,11 PRAMILA,F,null,null,IND,148
285851,RAJASTHAN,1977,44 BANI PARK,12 MOHAMMAD HANIF,M,null,null,IND,80
285852,RAJASTHAN,1977,44 BANI PARK,13 FAIZ MOHAMMAD KHAN,M,null,null,IND,39
285853,RAJASTHAN,1977,44 BANI PARK,14 VIJAYA BHOJWANI,M,null,null,IND,15
285854,RAJASTHAN,1977,45 PHULERA,1 HARI SINGH,M,null,null,JNP,23907
285855,RAJASTHAN,1977,45 PHULERA,2 MANGI LAL,M,null,null,INC,14115
285856,RAJASTHAN,1977,45 PHULERA,3 NAWAL KISHORE,M,null,null,IND,2031
285857,RAJASTHAN,1977,45 PHULERA,4 RAM SINGH,M,null,null,IND,1387
285858,RAJASTHAN,1977,45 PHULERA,5 RAMAVTAR,M,null,null,IND,1224
285859,RAJASTHAN,1977,45 PHULERA,6 GOPAL SINGH,M,null,null,IND,559
285860,RAJASTHAN,1977,46 DUDU,1 SOHAN LAL,M,null,null,JNP,23560
285861,RAJASTHAN,1977,46 DUDU,2 LADU RAM,M,null,null,INC,10689
285862,RAJASTHAN,1977,46 DUDU,3 PARMANAND,M,null,null,IND,865
285863,RAJASTHAN,1977,46 DUDU,4 GHOTHMAL,M,null,null,IND,268
285864,RAJASTHAN,1977,47 SANGANER,1 VIDYA PATHAK,F,null,null,JNP,18218
285865,RAJASTHAN,1977,47 SANGANER,2 JAIN SINGH,M,null,null,INC,7535
285866,RAJASTHAN,1977,47 SANGANER,3 BABU LAL,M,null,null,IND,6853
285867,RAJASTHAN,1977,47 SANGANER,4 RAM SAI,M,null,null,CPM,4864
285868,RAJASTHAN,1977,47 SANGANER,5 SATYA NARAIN,M,null,null,IND,1505
285869,RAJASTHAN,1977,47 SANGANER,6 KALYAN SAHAI,M,null,null,IND,1279
285870,RAJASTHAN,1977,47 SANGANER,7 HIRA LAL SAINI,M,null,null,IND,969
285871,RAJASTHAN,1977,47 SANGANER,8 INDIRA MAYARAM,F,null,null,IND,271
285872,RAJASTHAN,1977,47 SANGANER,9 KANHIYA LAL,M,null,null,IND,207
285873,RAJASTHAN,1977,47 SANGANER,10 RAMESH AGARAWAL,M,null,null,IND,71
285874,RAJASTHAN,1977,47 SANGANER,11 RAM NARAIN SHARMA,M,null,null,IND,68
285875,RAJASTHAN,1977,47 SANGANER,12 SRINARAYAN,M,null,null,IND,58
285876,RAJASTHAN,1977,48 PHAGI,1 SHIV KARAN,M,null,null,JNP,25274
285877,RAJASTHAN,1977,48 PHAGI,2 GOPI LAL GOTHWAL,M,null,null,INC,8975
285878,RAJASTHAN,1977,48 PHAGI,3 DHANNA LAL,M,null,null,IND,1007
285879,RAJASTHAN,1977,49 LALSOT,1 HAR SAHAI,M,null,null,JNP,20476
285880,RAJASTHAN,1977,49 LALSOT,2 KAILASH,M,null,null,INC,15307
285881,RAJASTHAN,1977,50 SIKRAI,1 RAM KISHORE MEENA,M,null,null,JNP,19178
285882,RAJASTHAN,1977,50 SIKRAI,2 RATAN LAL PATEL,M,null,null,INC,11167
285883,RAJASTHAN,1977,50 SIKRAI,3 UMRAO,M,null,null,IND,546
285884,RAJASTHAN,1977,51 BANDIKUI,1 VIJAY SINGH NANDERA,M,null,null,JNP,21045
285885,RAJASTHAN,1977,51 BANDIKUI,2 BISHAMBER NATH JOSHI,M,null,null,INC,11743
285886,RAJASTHAN,1977,51 BANDIKUI,3 LAXMI NARAIN MEENA,M,null,null,IND,5443
285887,RAJASTHAN,1977,51 BANDIKUI,4 KAJOR,M,null,null,IND,4265
285888,RAJASTHAN,1977,52 DAUSA,1 MOOL CHAND SAMARIA,M,null,null,JNP,19252
285889,RAJASTHAN,1977,52 DAUSA,2 RAM LAL BANSIWAL,M,null,null,INC,13782
285890,RAJASTHAN,1977,52 DAUSA,3 POORAN CHAND,M,null,null,IND,1090
285891,RAJASTHAN,1977,52 DAUSA,4 NATHU LAL,M,null,null,IND,712
285892,RAJASTHAN,1977,53 BASSI,1 SHIV RAJ SINGH,M,null,null,JNP,17944
285893,RAJASTHAN,1977,53 BASSI,2 JAGDISH PRASAD TIWARI,M,null,null,INC,12360
285894,RAJASTHAN,1977,53 BASSI,3 PHOOL CHAND MEENA,M,null,null,IND,5703
285895,RAJASTHAN,1977,53 BASSI,4 NAND LAL,M,null,null,IND,1501
285896,RAJASTHAN,1977,53 BASSI,4 NAND LAL,M,null,null,IND,1501
285897,RAJASTHAN,1977,53 BASSI,5 RAM KARAN KISAN,M,null,null,IND,777
285898,RAJASTHAN,1977,53 BASSI,6 MUNSHI LAL,M,null,null,IND,556
285899,RAJASTHAN,1977,53 BASSI,7 RAGHUVEER SHARAN,M,null,null,IND,302
285900,RAJASTHAN,1977,53 BASSI,8 RAMESH CHAND BOOCHRA,M,null,null,IND,237
285901,RAJASTHAN,1977,54 JAMWA RAMGARH,1 RAMESHAWAR,M,null,null,JNP,15359
285902,RAJASTHAN,1977,54 JAMWA RAMGARH,2 REWADMAL PATEL,M,null,null,INC,10936
285903,RAJASTHAN,1977,54 JAMWA RAMGARH,3 CHITARMAL PATEL,M,null,null,IND,7065
285904,RAJASTHAN,1977,54 JAMWA RAMGARH,3 CHITARMAL PATEL,M,null,null,IND,7065
285905,RAJASTHAN,1977,54 JAMWA RAMGARH,4 NATHU LAL RAIGAR,M,null,null,IND,1389
285906,RAJASTHAN,1977,54 JAMWA RAMGARH,5 MAHESH CHAND,M,null,null,IND,1294
285907,RAJASTHAN,1977,54 JAMWA RAMGARH,6 SURJAN RAM BADGORI,M,null,null,IND,1024
285908,RAJASTHAN,1977,54 JAMWA RAMGARH,7 SATYA NARAIN JASHI,M,null,null,IND,141
285909,RAJASTHAN,1977,55 BAIRATH,1 GUNWANT KUMARI,F,null,null,JNP,21595
285910,RAJASTHAN,1977,55 BAIRATH,2 GHISA LAL SEPAT,M,null,null,IND,9381
285911,RAJASTHAN,1977,55 BAIRATH,3 HANUMAN SAHAI,M,null,null,INC,6783
285912,RAJASTHAN,1977,55 BAIRATH,4 KHEM CHAND,M,null,null,IND,4468
285913,RAJASTHAN,1977,55 BAIRATH,5 MUKTI LAL,M,null,null,IND,4377
285914,RAJASTHAN,1977,55 BAIRATH,6 GAJA NAND,M,null,null,IND,406
285915,RAJASTHAN,1977,56 KOTPUTLI,1 RAM KARAN,M,null,null,IND,9628
285916,RAJASTHAN,1977,56 KOTPUTLI,2 RAMJIT LAL,M,null,null,IND,7989
285917,RAJASTHAN,1977,56 KOTPUTLI,3 RAM SWAROOP SINGH,M,null,null,IND,7015
285918,RAJASTHAN,1977,56 KOTPUTLI,4 RAMESHWAR PRASAD,M,null,null,IND,6779
285919,RAJASTHAN,1977,56 KOTPUTLI,5 MUKTI LAL,M,null,null,IND,6538
285920,RAJASTHAN,1977,56 KOTPUTLI,6 DHANSI,M,null,null,IND,4046
285921,RAJASTHAN,1977,56 KOTPUTLI,7 BHURA,M,null,null,JNP,3257
285922,RAJASTHAN,1977,56 KOTPUTLI,8 PRABHU DAYAL,M,null,null,INC,2257
285923,RAJASTHAN,1977,56 KOTPUTLI,9 JAGDISH PRASAD,M,null,null,IND,748
285924,RAJASTHAN,1977,56 KOTPUTLI,10 RAMESHWAR BHARADWAJ,M,null,null,IND,653
285925,RAJASTHAN,1977,56 KOTPUTLI,11 CHIRANJI,M,null,null,IND,127
285926,RAJASTHAN,1977,56 KOTPUTLI,12 GHISA RAM,M,null,null,IND,119
285927,RAJASTHAN,1977,56 KOTPUTLI,13 HANUMAN,M,null,null,IND,78
285928,RAJASTHAN,1977,56 KOTPUTLI,14 KASHI RAM,M,null,null,IND,48
285929,RAJASTHAN,1977,57 BANSUR,1 HARI SINGH YADAV,M,null,null,JNP,19986
285930,RAJASTHAN,1977,57 BANSUR,2 RAM KANWAR,M,null,null,IND,7059
285931,RAJASTHAN,1977,57 BANSUR,3 RAMJI LAL,M,null,null,IND,6273
285932,RAJASTHAN,1977,57 BANSUR,4 BHONRA,M,null,null,INC,4223
285933,RAJASTHAN,1977,57 BANSUR,5 SOHAN LAL,M,null,null,IND,2823
285934,RAJASTHAN,1977,57 BANSUR,6 SAWAI SINGH,M,null,null,IND,2451
285935,RAJASTHAN,1977,57 BANSUR,7 YOGESH CHANDRA,M,null,null,IND,1494
285936,RAJASTHAN,1977,57 BANSUR,8 HARI SINGH,M,null,null,IND,850
285937,RAJASTHAN,1977,58 BEHROR,1 BHAWANI SINGH,M,null,null,JNP,25487
285938,RAJASTHAN,1977,58 BEHROR,2 RAM DHAN,M,null,null,INC,11262
285939,RAJASTHAN,1977,58 BEHROR,3 TRILOK CHANDRA,M,null,null,IND,3336
285940,RAJASTHAN,1977,58 BEHROR,4 SHIV LAL,M,null,null,IND,1357
285941,RAJASTHAN,1977,58 BEHROR,5 RAJENDRA KUMAR,M,null,null,IND,444
285942,RAJASTHAN,1977,59 MANDAWAR,1 HIRA LAL,M,null,null,JNP,18754
285943,RAJASTHAN,1977,59 MANDAWAR,2 GHASI RAM,M,null,null,INC,16027
285944,RAJASTHAN,1977,59 MANDAWAR,3 SATISH KUMAR,M,null,null,IND,1592
285945,RAJASTHAN,1977,59 MANDAWAR,4 PRAHLAD RAI,M,null,null,IND,801
285946,RAJASTHAN,1977,59 MANDAWAR,5 PRABHU DAYAL,M,null,null,IND,771
285947,RAJASTHAN,1977,59 MANDAWAR,6 PURAN SINGH,M,null,null,IND,730
285948,RAJASTHAN,1977,60 TIJARA,1 AYUB,M,null,null,JNP,15185
285949,RAJASTHAN,1977,60 TIJARA,2 RAM SINGH YADAV,M,null,null,INC,11537
285950,RAJASTHAN,1977,60 TIJARA,3 JAGAT SINGH,M,null,null,IND,2881
285951,RAJASTHAN,1977,60 TIJARA,4 KALI CHARAN,M,null,null,IND,2376
285952,RAJASTHAN,1977,60 TIJARA,5 VED PRAKASH,M,null,null,IND,2165
285953,RAJASTHAN,1977,60 TIJARA,6 SHISH RAM,M,null,null,IND,2028
285954,RAJASTHAN,1977,60 TIJARA,7 AMIRUDEEN,M,null,null,IND,1892
285955,RAJASTHAN,1977,60 TIJARA,8 CHUNI LAL,M,null,null,VHP,863
285956,RAJASTHAN,1977,60 TIJARA,9 RATI RAM,M,null,null,CPI,859
285957,RAJASTHAN,1977,60 TIJARA,10 FAKURUDEEN,M,null,null,IND,155
285958,RAJASTHAN,1977,60 TIJARA,11 PRAHLAD DUTTA,M,null,null,IND,63
285959,RAJASTHAN,1977,61 KHAIRTHAL,1 SAMPAT RAM,M,null,null,JNP,16479
285960,RAJASTHAN,1977,61 KHAIRTHAL,2 GOKAL CHAND,M,null,null,INC,9100
285961,RAJASTHAN,1977,61 KHAIRTHAL,3 HARI RAM,M,null,null,CPM,5800
285962,RAJASTHAN,1977,61 KHAIRTHAL,4 HATTI RAM JATAV,M,null,null,IND,906
285963,RAJASTHAN,1977,61 KHAIRTHAL,5 MOOL CHAND,M,null,null,IND,725
285964,RAJASTHAN,1977,62 RAMGARH,1 JAI KRISHAN,M,null,null,INC,11898
285965,RAJASTHAN,1977,62 RAMGARH,2 HARI SHANKAR GOYAL,M,null,null,JNP,9553
285966,RAJASTHAN,1977,62 RAMGARH,3 MUNSHI KHAN,M,null,null,IND,6582
285967,RAJASTHAN,1977,62 RAMGARH,4 SITA RAM,M,null,null,IND,4509
285968,RAJASTHAN,1977,62 RAMGARH,5 GHOORE,M,null,null,CPM,3827
285969,RAJASTHAN,1977,62 RAMGARH,6 HAROO MAL,M,null,null,CPI,3552
285970,RAJASTHAN,1977,62 RAMGARH,7 BHOODEO SHARMA,M,null,null,IND,1521
285971,RAJASTHAN,1977,62 RAMGARH,8 CHANDAN SINGH,M,null,null,IND,618
285972,RAJASTHAN,1977,62 RAMGARH,9 HARI SHANKER,M,null,null,IND,240
285973,RAJASTHAN,1977,62 RAMGARH,10 SURESH CHAND,M,null,null,IND,82
285974,RAJASTHAN,1977,62 RAMGARH,11 GANGA DEVI,F,null,null,IND,63
285975,RAJASTHAN,1977,63 ALWAR,1 JEET MAL,M,null,null,JNP,21613
285976,RAJASTHAN,1977,63 ALWAR,2 ISHWAR LAL,M,null,null,INC,16176
285977,RAJASTHAN,1977,63 ALWAR,3 RANVIR SINGH,M,null,null,IND,870
285978,RAJASTHAN,1977,63 ALWAR,4 RADHEY SHYAM SWAMI,M,null,null,IND,212
285979,RAJASTHAN,1977,64 THANAGAZI,1 SHIV NARAIN,M,null,null,JNP,14479
285980,RAJASTHAN,1977,64 THANAGAZI,2 SITA RAM,M,null,null,INC,6579
285981,RAJASTHAN,1977,64 THANAGAZI,3 GOVIND SINGH,M,null,null,IND,5236
285982,RAJASTHAN,1977,64 THANAGAZI,3 MATADEEN,M,null,null,IND,5236
285983,RAJASTHAN,1977,64 THANAGAZI,5 R. D. BAHETI,M,null,null,IND,3908
285984,RAJASTHAN,1977,64 THANAGAZI,6 BHUNDER LAL,M,null,null,IND,1071
285985,RAJASTHAN,1977,64 THANAGAZI,7 KAILASH CHANDRA,M,null,null,IND,263
285986,RAJASTHAN,1977,65 RAJGARH,1 SAMARTH LAL,M,null,null,IND,17545
285987,RAJASTHAN,1977,65 RAJGARH,2 LAXMINARAYAN,M,null,null,JNP,12199
285988,RAJASTHAN,1977,65 RAJGARH,3 RAM SWAROOP,M,null,null,IND,7675
285989,RAJASTHAN,1977,65 RAJGARH,4 HARI KRISHAN,M,null,null,INC,6088
285990,RAJASTHAN,1977,65 RAJGARH,5 KEHRI MAL MEENA,M,null,null,IND,258
285991,RAJASTHAN,1977,66 LACHHMANGARH,1 CH. NATHI SINGH,M,null,null,JNP,15928
285992,RAJASTHAN,1977,66 LACHHMANGARH,2 BIHARI LAL,M,null,null,INC,10257
285993,RAJASTHAN,1977,66 LACHHMANGARH,3 JUMMA,M,null,null,IND,6494
285994,RAJASTHAN,1977,66 LACHHMANGARH,4 JAMNA LAL BAIRWA,M,null,null,IND,3763
285995,RAJASTHAN,1977,66 LACHHMANGARH,5 LILA RAM,M,null,null,IND,3215
285996,RAJASTHAN,1977,66 LACHHMANGARH,6 RAM SWAROOP AGARWAL,M,null,null,IND,2615
285997,RAJASTHAN,1977,66 LACHHMANGARH,7 HIRA LAL KHATANA,M,null,null,IND,2229
285998,RAJASTHAN,1977,66 LACHHMANGARH,8 AJAY KUMAR,M,null,null,IND,1130
285999,RAJASTHAN,1977,66 LACHHMANGARH,9 SUBHASH CHANDRA VYAS,M,null,null,IND,544
286000,RAJASTHAN,1977,66 LACHHMANGARH,10 KRISHAN LAL,M,null,null,IND,157
286001,RAJASTHAN,1977,66 LACHHMANGARH,11 GURCHARAN SINGH,M,null,null,IND,109
286002,RAJASTHAN,1977,66 LACHHMANGARH,12 NAND LAL,M,null,null,IND,99
286003,RAJASTHAN,1977,67 KATHUMAR,1 GANGA SAHAI,M,null,null,JNP,20826
286004,RAJASTHAN,1977,67 KATHUMAR,2 BABU LALBAIRWA,M,null,null,INC,12284
286005,RAJASTHAN,1977,67 KATHUMAR,3 JAGAN PRASAD BAIRWA,M,null,null,IND,1864
286006,RAJASTHAN,1977,67 KATHUMAR,4 DEVI LAL,M,null,null,IND,971
286007,RAJASTHAN,1977,67 KATHUMAR,5 MOHAN LAL,M,null,null,IND,351
286008,RAJASTHAN,1977,68 KAMAN,1 MOHAMMED JAHOOR,M,null,null,JNP,11234
286009,RAJASTHAN,1977,68 KAMAN,2 MANOHAR LAL,M,null,null,IND,7356
286010,RAJASTHAN,1977,68 KAMAN,3 CHAV KHAN,M,null,null,IND,5736
286011,RAJASTHAN,1977,68 KAMAN,4 PREM CHAND,M,null,null,CPI,3585
286012,RAJASTHAN,1977,68 KAMAN,5 NAROTTAM LAL,M,null,null,IND,2398
286013,RAJASTHAN,1977,68 KAMAN,6 BRIJ KISHORE,M,null,null,IND,1999
286014,RAJASTHAN,1977,68 KAMAN,7 CHARAN,M,null,null,IND,1810
286015,RAJASTHAN,1977,68 KAMAN,8 CHAHAT KHAN,M,null,null,IND,946
286016,RAJASTHAN,1977,68 KAMAN,9 POORAN,M,null,null,IND,858
286017,RAJASTHAN,1977,68 KAMAN,10 DEEWAN SINGH,M,null,null,IND,741
286018,RAJASTHAN,1977,68 KAMAN,11 SITA RAM YADAV,M,null,null,IND,614
286019,RAJASTHAN,1977,68 KAMAN,12 MURAD,M,null,null,MUL,483
286020,RAJASTHAN,1977,68 KAMAN,13 DEENU,M,null,null,IND,156
286021,RAJASTHAN,1977,69 NAGAR,1 ADITYENDRA,M,null,null,JNP,16235
286022,RAJASTHAN,1977,69 NAGAR,2 MURAD,M,null,null,INC,12522
286023,RAJASTHAN,1977,69 NAGAR,3 RATAN SINGH,M,null,null,IND,4742
286024,RAJASTHAN,1977,69 NAGAR,4 BRAHMANAND,M,null,null,IND,4583
286025,RAJASTHAN,1977,69 NAGAR,5 JOGENDRA SINGH,M,null,null,IND,3075
286026,RAJASTHAN,1977,69 NAGAR,6 ALI HUSSAIN,M,null,null,IND,1240
286027,RAJASTHAN,1977,69 NAGAR,7 BHULLI RAM,M,null,null,IND,589
286028,RAJASTHAN,1977,69 NAGAR,8 GANGA SINGH,M,null,null,IND,562
286029,RAJASTHAN,1977,69 NAGAR,9 SHRI NATH,M,null,null,IND,180
286030,RAJASTHAN,1977,70 DEEG,1 RAJA MAN SINGH,M,null,null,IND,14776
286031,RAJASTHAN,1977,70 DEEG,2 KANWAR SEN,M,null,null,JNP,11372
286032,RAJASTHAN,1977,70 DEEG,3 MAN SINGH S/O BHARAT SINGH,M,null,null,IND,6418
286033,RAJASTHAN,1977,70 DEEG,4 IMRAT,M,null,null,IND,4755
286034,RAJASTHAN,1977,70 DEEG,5 AJMAT,M,null,null,IND,2681
286035,RAJASTHAN,1977,70 DEEG,6 HUKUM SINGH,M,null,null,IND,1094
286036,RAJASTHAN,1977,70 DEEG,7 MAN SINGH S/O CHIRANJI,M,null,null,IND,815
286037,RAJASTHAN,1977,70 DEEG,8 SURESH CHAND,M,null,null,IND,289
286038,RAJASTHAN,1977,70 DEEG,9 RAJA RAM,M,null,null,IND,132
286039,RAJASTHAN,1977,71 KUMHER,1 KASHI NATH,M,null,null,JNP,17600
286040,RAJASTHAN,1977,71 KUMHER,2 HOTI LAL,M,null,null,INC,7046
286041,RAJASTHAN,1977,71 KUMHER,3 ARUN SINGH,M,null,null,IND,5384
286042,RAJASTHAN,1977,71 KUMHER,4 JAIDEO SINGH,M,null,null,IND,1957
286043,RAJASTHAN,1977,71 KUMHER,5 BABU,M,null,null,IND,1674
286044,RAJASTHAN,1977,71 KUMHER,6 DAL CHAND,M,null,null,IND,1410
286045,RAJASTHAN,1977,71 KUMHER,7 JAWALI,M,null,null,IND,1110
286046,RAJASTHAN,1977,71 KUMHER,8 VIJAY SINGH,M,null,null,IND,1002
286047,RAJASTHAN,1977,71 KUMHER,9 BHAGWAN SINGH,M,null,null,IND,905
286048,RAJASTHAN,1977,71 KUMHER,10 MOTI SINGH,M,null,null,IND,859
286049,RAJASTHAN,1977,71 KUMHER,11 MAHARAJ SINGH,M,null,null,IND,462
286050,RAJASTHAN,1977,71 KUMHER,12 TRIVENI DEVI,F,null,null,IND,433
286051,RAJASTHAN,1977,71 KUMHER,13 GIRI RAJ SHARAN SINGH,M,null,null,IND,423
286052,RAJASTHAN,1977,71 KUMHER,14 MAHATAB SINGH,M,null,null,IND,405
286053,RAJASTHAN,1977,71 KUMHER,15 GULAB SINGH,M,null,null,IND,369
286054,RAJASTHAN,1977,71 KUMHER,16 BHAGAT SINGH,M,null,null,IND,251
286055,RAJASTHAN,1977,71 KUMHER,17 GHANSHAM SINGH,M,null,null,IND,211
286056,RAJASTHAN,1977,71 KUMHER,18 LEKHRAJ SINGH,M,null,null,IND,185
286057,RAJASTHAN,1977,71 KUMHER,19 RAM BABU,M,null,null,IND,154
286058,RAJASTHAN,1977,71 KUMHER,20 BIMLA DEVI,F,null,null,IND,127
286059,RAJASTHAN,1977,72 BHARATPUR,1 SURESH KUMAR,M,null,null,JNP,21112
286060,RAJASTHAN,1977,72 BHARATPUR,2 RAM SWAROOP GUPTA,M,null,null,INC,7789
286061,RAJASTHAN,1977,72 BHARATPUR,3 NARAIN SINGH,M,null,null,IND,4431
286062,RAJASTHAN,1977,72 BHARATPUR,4 GOVERDHAN SINGH KEN,M,null,null,IND,4302
286063,RAJASTHAN,1977,72 BHARATPUR,5 GUL RAJ GOPAL,M,null,null,IND,3351
286064,RAJASTHAN,1977,72 BHARATPUR,6 PANNA LAL,M,null,null,IND,692
286065,RAJASTHAN,1977,72 BHARATPUR,7 SHYAM LAL SHARMA,M,null,null,IND,555
286066,RAJASTHAN,1977,72 BHARATPUR,8 KARAN SINGH,M,null,null,IND,516
286067,RAJASTHAN,1977,72 BHARATPUR,9 HARBHAN SINGH,M,null,null,IND,375
286068,RAJASTHAN,1977,72 BHARATPUR,10 VISHNU BABA,M,null,null,IND,292
286069,RAJASTHAN,1977,72 BHARATPUR,11 PUSHKAR SINGH,M,null,null,IND,244
286070,RAJASTHAN,1977,72 BHARATPUR,12 KUNWARVEER SEN,M,null,null,IND,69
286071,RAJASTHAN,1977,72 BHARATPUR,13 RADHEY SHYAM KAUSHIK,M,null,null,IND,52
286072,RAJASTHAN,1977,73 RUPBAS,1 TARA CHAND,M,null,null,JNP,15322
286073,RAJASTHAN,1977,73 RUPBAS,2 BALWANT RAM,M,null,null,INC,10976
286074,RAJASTHAN,1977,73 RUPBAS,3 CHIRMOLI,M,null,null,IND,2866
286075,RAJASTHAN,1977,73 RUPBAS,4 RAM SINGH,M,null,null,IND,1821
286076,RAJASTHAN,1977,73 RUPBAS,5 SEVA DAS,M,null,null,IND,451
286077,RAJASTHAN,1977,74 NADBAI,1 HARI KRISHAN,M,null,null,JNP,22146
286078,RAJASTHAN,1977,74 NADBAI,2 SUJAN SINGH,M,null,null,INC,8372
286079,RAJASTHAN,1977,74 NADBAI,3 RAM CHARAN,M,null,null,IND,4706
286080,RAJASTHAN,1977,74 NADBAI,4 JAGDISH PRASAD SHARMA,M,null,null,IND,3259
286081,RAJASTHAN,1977,74 NADBAI,5 BAL BIR SINGH,M,null,null,IND,2688
286082,RAJASTHAN,1977,74 NADBAI,6 GIRDHAR SINGH,M,null,null,IND,2194
286083,RAJASTHAN,1977,74 NADBAI,7 SUNDER SINGH,M,null,null,IND,1015
286084,RAJASTHAN,1977,74 NADBAI,8 RAJENDRA PRASAD,M,null,null,IND,927
286085,RAJASTHAN,1977,74 NADBAI,9 YAD RAM SINGH,M,null,null,IND,266
286086,RAJASTHAN,1977,74 NADBAI,10 LAXMAN,M,null,null,IND,212
286087,RAJASTHAN,1977,74 NADBAI,11 SURAJMAL,M,null,null,IND,163
286088,RAJASTHAN,1977,74 NADBAI,12 SUMERA,M,null,null,IND,114
286089,RAJASTHAN,1977,74 NADBAI,13 ARUN SINGH,M,null,null,IND,87
286090,RAJASTHAN,1977,75 WEIR,1 RAMJI LAL,M,null,null,JNP,18078
286091,RAJASTHAN,1977,75 WEIR,2 NATHA SINGH,M,null,null,INC,10928
286092,RAJASTHAN,1977,75 WEIR,3 GANGARAM,M,null,null,IND,2639
286093,RAJASTHAN,1977,75 WEIR,4 NANGA RAM,M,null,null,IND,1583
286094,RAJASTHAN,1977,75 WEIR,5 RAMJO,M,null,null,IND,692
286095,RAJASTHAN,1977,76 BAYANA,1 MUKAT BEHARI LAL,M,null,null,JNP,17090
286096,RAJASTHAN,1977,76 BAYANA,2 SHIV CHARAN SINGH,M,null,null,IND,16928
286097,RAJASTHAN,1977,76 BAYANA,3 GIRRAJ PRASAD,M,null,null,INC,10854
286098,RAJASTHAN,1977,76 BAYANA,4 GOPAL RAM,M,null,null,IND,2978
286099,RAJASTHAN,1977,76 BAYANA,5 GHAN SHYAM,M,null,null,IND,1371
