Index,ST_NAME,YEAR,AC,CANDIDATE,SEX,AGE,CATEGORY,PARTY,VOTES
433458,UTTARAKHAND,2022,27 JWALAPUR,6 SANATAN SONKER,M,59.0,SC,SP,601
433459,UTTARAKHAND,2022,27 JWALAPUR,7 NOTA,NOTA,NOTA,NOTA,NOTA,494
433460,UTTARAKHAND,2022,27 JWALAPUR,8 GOUTAM,M,34.0,SC,LOKJANP,206
433461,UTTARAKHAND,2022,27 JWALAPUR,9 RAVINDRA KUMAR,M,45.0,SC,NDS,158
433462,UTTARAKHAND,2022,28 BHAGWANPUR,1 MAMTA RAKESH,F,48.0,SC,INC,44808
433463,UTTARAKHAND,2022,28 BHAGWANPUR,2 SUBODH RAKESH,M,44.0,SC,BSP,39997
433464,UTTARAKHAND,2022,28 BHAGWANPUR,3 SATYAPAL SINGH,M,51.0,SC,BJP,12067
433465,UTTARAKHAND,2022,28 BHAGWANPUR,4 AMRISH KUMAR,M,32.0,SC,ASPKR,762
433466,UTTARAKHAND,2022,28 BHAGWANPUR,5 PREM SINGH,M,66.0,SC,AAAP,678
433467,UTTARAKHAND,2022,28 BHAGWANPUR,6 NOTA,NOTA,NOTA,NOTA,NOTA,353
433468,UTTARAKHAND,2022,28 BHAGWANPUR,7 SHER SINGH,M,28.0,SC,IND,118
433469,UTTARAKHAND,2022,29 JHABRERA,1 VIRENDRA KUMAR,M,39.0,SC,INC,39652
433470,UTTARAKHAND,2022,29 JHABRERA,2 RAJPAL SINGH,M,58.0,SC,BJP,31436
433471,UTTARAKHAND,2022,29 JHABRERA,3 ADITYA BRAJWAL,M,31.0,SC,BSP,17804
433472,UTTARAKHAND,2022,29 JHABRERA,4 JITENDRA KUMAR,M,30.0,SC,ASPKR,4654
433473,UTTARAKHAND,2022,29 JHABRERA,5 RAJOO SINGH,M,45.0,SC,AAAP,403
433474,UTTARAKHAND,2022,29 JHABRERA,6 NOTA,NOTA,NOTA,NOTA,NOTA,385
433475,UTTARAKHAND,2022,29 JHABRERA,7 KOMAL,F,33.0,SC,SP,310
433476,UTTARAKHAND,2022,29 JHABRERA,8 SUNIL KUMAR,M,31.0,SC,IND,246
433477,UTTARAKHAND,2022,29 JHABRERA,9 MAMPAL,M,39.0,SC,IND,205
433478,UTTARAKHAND,2022,29 JHABRERA,10 SULOCHANA,F,60.0,SC,IND,130
433479,UTTARAKHAND,2022,29 JHABRERA,11 SHALABH KUMAR,M,32.0,SC,RLD,111
433480,UTTARAKHAND,2022,29 JHABRERA,12 PRATIBHA,F,46.0,SC,IND,97
433481,UTTARAKHAND,2022,30 PIRANKALIYAR,1 FURKAN AHMAD,M,53.0,GEN,INC,43539
433482,UTTARAKHAND,2022,30 PIRANKALIYAR,2 MUNISH KUMAR SAINI,M,44.0,GEN,BJP,27796
433483,UTTARAKHAND,2022,30 PIRANKALIYAR,3 SURENDRA SINGH,M,54.0,GEN,BSP,11716
433484,UTTARAKHAND,2022,30 PIRANKALIYAR,4 ABDUL WAHID,M,51.0,GEN,ASPKR,11441
433485,UTTARAKHAND,2022,30 PIRANKALIYAR,5 SADAB ALAM,M,30.0,GEN,AAAP,2423
433486,UTTARAKHAND,2022,30 PIRANKALIYAR,6 MD SHAHJAD,M,40.0,GEN,IND,520
433487,UTTARAKHAND,2022,30 PIRANKALIYAR,7 NOTA,NOTA,NOTA,NOTA,NOTA,470
433488,UTTARAKHAND,2022,30 PIRANKALIYAR,8 AJAY KUMAR,M,32.0,SC,PPID,193
433489,UTTARAKHAND,2022,30 PIRANKALIYAR,9 SHAHBAN,M,27.0,GEN,SP,188
433490,UTTARAKHAND,2022,30 PIRANKALIYAR,10 SHAHJAHAN,F,51.0,GEN,IND,159
433491,UTTARAKHAND,2022,30 PIRANKALIYAR,11 SHEELA RAI,F,35.0,GEN,NDS,149
433492,UTTARAKHAND,2022,31 ROORKEE,1 PRADEEP BATRA,M,53.0,GEN,BJP,36986
433493,UTTARAKHAND,2022,31 ROORKEE,2 YASHPAL RANA,M,54.0,GEN,INC,34709
433494,UTTARAKHAND,2022,31 ROORKEE,3 GULBAHAR,M,45.0,GEN,ASPKR,1961
433495,UTTARAKHAND,2022,31 ROORKEE,4 TANVEER AHAMAD,M,48.0,GEN,BSP,958
433496,UTTARAKHAND,2022,31 ROORKEE,5 NARESH KUMAR (PRINCE),M,54.0,GEN,AAAP,753
433497,UTTARAKHAND,2022,31 ROORKEE,6 NITIN SHARMA,M,41.0,GEN,IND,742
433498,UTTARAKHAND,2022,31 ROORKEE,7 NOTA,NOTA,NOTA,NOTA,NOTA,302
433499,UTTARAKHAND,2022,31 ROORKEE,8 ROHIT TYAGI,M,29.0,GEN,SP,178
433500,UTTARAKHAND,2022,31 ROORKEE,9 SHRESHTHATA,F,49.0,GEN,IND,64
433501,UTTARAKHAND,2022,31 ROORKEE,10 VAIDYA TEK VALLABH,M,62.0,GEN,IND,61
433502,UTTARAKHAND,2022,32 KHANPUR,1 UMESH KUMAR PATRKAR,M,44.0,GEN,IND,38767
433503,UTTARAKHAND,2022,32 KHANPUR,2 RAVINDRA SINGH PANIYALA,M,56.0,GEN,BSP,31915
433504,UTTARAKHAND,2022,32 KHANPUR,3 RANI DEVYANI,F,50.0,GEN,BJP,30834
433505,UTTARAKHAND,2022,32 KHANPUR,4 SUBHASH SINGH CHOUDHARY,M,60.0,GEN,INC,6289
433506,UTTARAKHAND,2022,32 KHANPUR,5 SHAMEEM AHMED SABRI,M,55.0,GEN,ASPKR,2082
433507,UTTARAKHAND,2022,32 KHANPUR,6 MUNESH KUMAR,M,41.0,GEN,RSTJLKPS,1056
433508,UTTARAKHAND,2022,32 KHANPUR,7 MANORMA TYAGI,F,37.0,GEN,AAAP,805
433509,UTTARAKHAND,2022,32 KHANPUR,8 NEELU CHOUDHARY,F,43.0,GEN,IND,618
433510,UTTARAKHAND,2022,32 KHANPUR,9 NOTA,NOTA,NOTA,NOTA,NOTA,544
433511,UTTARAKHAND,2022,32 KHANPUR,10 RAJESH WALIA,M,55.0,GEN,IND,266
433512,UTTARAKHAND,2022,32 KHANPUR,11 DIDAR SINGH,M,57.0,GEN,SP,259
433513,UTTARAKHAND,2022,33 MANGLAUR,1 SARWAT KAREEM ANSARI,M,65.0,GEN,BSP,32660
433514,UTTARAKHAND,2022,33 MANGLAUR,2 QAZI MOHAMMAD NIZAMUDDIN,M,47.0,GEN,INC,32062
433515,UTTARAKHAND,2022,33 MANGLAUR,3 DINESH SINGH PAWAR,M,52.0,GEN,BJP,18763
433516,UTTARAKHAND,2022,33 MANGLAUR,4 NAVNEET KUMAR (GUDDU BHAIYA),M,32.0,GEN,AAAP,2554
433517,UTTARAKHAND,2022,33 MANGLAUR,5 QAZI MOHD MONIS,M,35.0,GEN,ASPKR,782
433518,UTTARAKHAND,2022,33 MANGLAUR,6 NOTA,NOTA,NOTA,NOTA,NOTA,265
433519,UTTARAKHAND,2022,33 MANGLAUR,7 VIJENDRA SINGH,M,60.0,GEN,RLD,221
433520,UTTARAKHAND,2022,33 MANGLAUR,8 RAJVEER SINGH,M,42.0,SC,IND,158
433521,UTTARAKHAND,2022,33 MANGLAUR,9 SATISH KUMAR,M,52.0,GEN,IND,155
433522,UTTARAKHAND,2022,33 MANGLAUR,10 SHARAD PANDEY,M,57.0,GEN,SP,79
433523,UTTARAKHAND,2022,33 MANGLAUR,11 UBEDUR REHAMAN,M,38.0,GEN,IND,79
433524,UTTARAKHAND,2022,33 MANGLAUR,12 ANIK AHMED,M,48.0,GEN,IND,67
433525,UTTARAKHAND,2022,34 LAKSAR,1 SHAHZAD,M,54.0,GEN,BSP,34899
433526,UTTARAKHAND,2022,34 LAKSAR,2 SANJAY GUPTA,M,52.0,GEN,BJP,24459
433527,UTTARAKHAND,2022,34 LAKSAR,3 ANTRIKSH SAINI,M,64.0,GEN,INC,11584
433528,UTTARAKHAND,2022,34 LAKSAR,4 HAJI TASLEEM AHMAD,M,69.0,GEN,ASPKR,4161
433529,UTTARAKHAND,2022,34 LAKSAR,5 AJAY,M,48.0,GEN,RSTJLKPS,4126
433530,UTTARAKHAND,2022,34 LAKSAR,6 MOHD YUSUF,M,44.0,GEN,AAAP,815
433531,UTTARAKHAND,2022,34 LAKSAR,7 REENU KASHYAP,F,41.0,GEN,IND,402
433532,UTTARAKHAND,2022,34 LAKSAR,8 MEHAR SINGH,M,60.0,GEN,IND,400
433533,UTTARAKHAND,2022,34 LAKSAR,9 NOTA,NOTA,NOTA,NOTA,NOTA,298
433534,UTTARAKHAND,2022,34 LAKSAR,10 DHRAMRAJ,M,53.0,GEN,IND,184
433535,UTTARAKHAND,2022,34 LAKSAR,11 DR. BHAGWAN DASS RATHOR,M,75.0,SC,SP,168
433536,UTTARAKHAND,2022,34 LAKSAR,12 MURSLEEN,M,25.0,GEN,IND,95
433537,UTTARAKHAND,2022,35 HARDWAR RURAL,1 ANUPAMA RAWAT,F,38.0,GEN,INC,50028
433538,UTTARAKHAND,2022,35 HARDWAR RURAL,2 YATISHWARANAND,M,49.0,GEN,BJP,45556
433539,UTTARAKHAND,2022,35 HARDWAR RURAL,3 MUHAMMAD YUNUS,M,61.0,GEN,BSP,4547
433540,UTTARAKHAND,2022,35 HARDWAR RURAL,4 NARESH SHARMA,M,38.0,GEN,AAAP,2906
433541,UTTARAKHAND,2022,35 HARDWAR RURAL,5 PANKAJ KUMAR SAINI,M,40.0,GEN,ASPKR,1539
433542,UTTARAKHAND,2022,35 HARDWAR RURAL,6 NOTA,NOTA,NOTA,NOTA,NOTA,778
433543,UTTARAKHAND,2022,35 HARDWAR RURAL,7 BALRAM,M,34.0,GEN,IND,532
433544,UTTARAKHAND,2022,35 HARDWAR RURAL,8 ASLAM,M,37.0,GEN,NBEP,318
433545,UTTARAKHAND,2022,35 HARDWAR RURAL,9 REKHA DEVI,F,46.0,GEN,RSTJLKPS,225
433546,UTTARAKHAND,2022,35 HARDWAR RURAL,10 ZULFIKAR ANSARI,M,46.0,GEN,AIMIM,223
433547,UTTARAKHAND,2022,35 HARDWAR RURAL,11 UPENDER SINGH MALIK,M,43.0,GEN,UKKD,216
433548,UTTARAKHAND,2022,35 HARDWAR RURAL,12 MUBARAK,M,53.0,GEN,IND,177
433549,UTTARAKHAND,2022,35 HARDWAR RURAL,12 MUBARAK,M,53.0,GEN,IND,177
433550,UTTARAKHAND,2022,35 HARDWAR RURAL,13 RUPESH KUMAR,M,43.0,SC,NDS,169
433551,UTTARAKHAND,2022,35 HARDWAR RURAL,14 SAJID ALI,M,33.0,GEN,SP,167
433552,UTTARAKHAND,2022,36 YAMKESHWAR,1 RENU BISHT,F,52.0,GEN,BJP,28390
433553,UTTARAKHAND,2022,36 YAMKESHWAR,2 SHAILENDRA SINGH RAWAT,M,57.0,GEN,INC,17980
433554,UTTARAKHAND,2022,36 YAMKESHWAR,3 SHANTI PRASAD BHATT,M,55.0,GEN,UKKD,613
433555,UTTARAKHAND,2022,36 YAMKESHWAR,4 NOTA,NOTA,NOTA,NOTA,NOTA,526
433556,UTTARAKHAND,2022,36 YAMKESHWAR,5 AVIRAL,M,34.0,GEN,AAAP,454
433557,UTTARAKHAND,2022,36 YAMKESHWAR,6 VEERENDRA PRASAD,M,51.0,SC,SP,175
433558,UTTARAKHAND,2022,37 PAURI,1 RAJKUMAR PORI,M,51.0,SC,BJP,25865
433559,UTTARAKHAND,2022,37 PAURI,2 NAVAL KISHOR,M,49.0,SC,INC,20127
433560,UTTARAKHAND,2022,37 PAURI,3 MANOHAR LAL,M,54.0,SC,AAAP,736
433561,UTTARAKHAND,2022,37 PAURI,4 NOTA,NOTA,NOTA,NOTA,NOTA,675
433562,UTTARAKHAND,2022,37 PAURI,5 RAJENDRA PRASAD,M,46.0,SC,SP,458
433563,UTTARAKHAND,2022,37 PAURI,6 RAMESH CHANDAR,M,64.0,SC,BSP,423
433564,UTTARAKHAND,2022,37 PAURI,7 POONAM SINGH,F,33.0,SC,UKKD,358
433565,UTTARAKHAND,2022,37 PAURI,8 ONKAR SINGH,M,51.0,SC,UJPA,343
433566,UTTARAKHAND,2022,37 PAURI,9 HARI KUMAR,M,38.0,SC,ABVP,189
433567,UTTARAKHAND,2022,38 SRINAGAR,1 (DR) DHAN SINGH RAWAT,M,52.0,GEN,BJP,29618
433568,UTTARAKHAND,2022,38 SRINAGAR,2 GANESH GODIYAL,M,56.0,GEN,INC,29031
433569,UTTARAKHAND,2022,38 SRINAGAR,3 MOHAN KALA,M,64.0,GEN,UKKD,4271
433570,UTTARAKHAND,2022,38 SRINAGAR,4 GAJENDER SINGH CHAUHAN,M,56.0,GEN,AAAP,700
433571,UTTARAKHAND,2022,38 SRINAGAR,5 NOTA,NOTA,NOTA,NOTA,NOTA,643
433572,UTTARAKHAND,2022,38 SRINAGAR,6 SANDEEP KUMAR,M,27.0,SC,SUCI,463
433573,UTTARAKHAND,2022,38 SRINAGAR,7 SUBHASH NEGI,M,53.0,GEN,SP,157
433574,UTTARAKHAND,2022,38 SRINAGAR,8 GANESH LAL,M,42.0,SC,ABVP,141
433575,UTTARAKHAND,2022,39 CHAUBATTAKHAL,1 SATPAL MAHARAJ,M,70.0,GEN,BJP,24927
433576,UTTARAKHAND,2022,39 CHAUBATTAKHAL,2 KESHAR SINGH,M,51.0,GEN,INC,13497
433577,UTTARAKHAND,2022,39 CHAUBATTAKHAL,3 DIGMOHAN NEGI,M,43.0,GEN,AAAP,1908
433578,UTTARAKHAND,2022,39 CHAUBATTAKHAL,4 NOTA,NOTA,NOTA,NOTA,NOTA,590
433579,UTTARAKHAND,2022,39 CHAUBATTAKHAL,5 ASHWANI GUSAIN,M,29.0,GEN,IND,533
433580,UTTARAKHAND,2022,39 CHAUBATTAKHAL,6 ANU PANT,M,35.0,GEN,UKDD,316
433581,UTTARAKHAND,2022,39 CHAUBATTAKHAL,7 ARUN KUMAR,M,48.0,GEN,IND,260
433582,UTTARAKHAND,2022,39 CHAUBATTAKHAL,8 VIRENDRA SINGH RAWAT,M,49.0,GEN,UKKD,180
433583,UTTARAKHAND,2022,39 CHAUBATTAKHAL,9 SHEKHAR SINGH,M,55.0,GEN,UTRM,126
433584,UTTARAKHAND,2022,39 CHAUBATTAKHAL,10 JAY PARKASH,M,47.0,SC,SP,110
433585,UTTARAKHAND,2022,40 LANSDOWNE,1 DALEEP SINGH RAWAT,M,54.0,GEN,BJP,24504
433586,UTTARAKHAND,2022,40 LANSDOWNE,2 ANUKRITI GUSAIN RAWAT,F,27.0,GEN,INC,14636
433587,UTTARAKHAND,2022,40 LANSDOWNE,3 ANAND PRAKASH,M,70.0,GEN,UKKD,843
433588,UTTARAKHAND,2022,40 LANSDOWNE,4 NOTA,NOTA,NOTA,NOTA,NOTA,447
433589,UTTARAKHAND,2022,40 LANSDOWNE,5 MAMTA DEVI,F,29.0,GEN,IND,437
433590,UTTARAKHAND,2022,40 LANSDOWNE,6 NARENDRA SINGH,M,44.0,GEN,AAAP,304
433591,UTTARAKHAND,2022,40 LANSDOWNE,7 NARENDRA SINGH RAWAT,M,28.0,GEN,IND,135
433592,UTTARAKHAND,2022,40 LANSDOWNE,8 RAMESH CHANDRA SINGH,M,53.0,GEN,UTRM,101
433593,UTTARAKHAND,2022,41 KOTDWAR,1 RITU KHANDURI BHUSHAN,F,56.0,GEN,BJP,32103
433594,UTTARAKHAND,2022,41 KOTDWAR,2 SURENDRA SINGH NEGI,M,72.0,GEN,INC,28416
433595,UTTARAKHAND,2022,41 KOTDWAR,3 DHERANDRA SINGH CHAUHAN,M,63.0,GEN,IND,12484
433596,UTTARAKHAND,2022,41 KOTDWAR,4 ARVIND KUMAR,M,45.0,GEN,AAAP,1975
433597,UTTARAKHAND,2022,41 KOTDWAR,5 VIKAS KUMAR,M,38.0,SC,BSP,579
433598,UTTARAKHAND,2022,41 KOTDWAR,6 NOTA,NOTA,NOTA,NOTA,NOTA,506
433599,UTTARAKHAND,2022,41 KOTDWAR,7 MAHIMA CHAUDHARY,F,29.0,GEN,IND,364
433600,UTTARAKHAND,2022,41 KOTDWAR,8 SUNIL BAHUKHANDI,M,46.0,GEN,IND,217
433601,UTTARAKHAND,2022,41 KOTDWAR,9 (CAPTAIN RE.) MUKESH KUMAR RAWAT,M,55.0,GEN,UKKD,181
433602,UTTARAKHAND,2022,41 KOTDWAR,10 ROHIT DANDRIYAL,M,30.0,GEN,UKDD,172
433603,UTTARAKHAND,2022,41 KOTDWAR,11 SATISH CHANDRA,M,57.0,GEN,BMUP,119
433604,UTTARAKHAND,2022,41 KOTDWAR,12 AKASH NEGI,M,25.0,GEN,RTORP,84
433605,UTTARAKHAND,2022,42 DHARCHULA,1 HARISH SINGH DHAMI,M,46.0,GEN,INC,27007
433606,UTTARAKHAND,2022,42 DHARCHULA,2 DHAN SINGH DHAMI (DHAN DA),M,49.0,GEN,BJP,25889
433607,UTTARAKHAND,2022,42 DHARCHULA,3 JEEVAN SINGH THAKUR,M,31.0,GEN,IND,825
433608,UTTARAKHAND,2022,42 DHARCHULA,4 NARAYAN RAM,M,47.0,SC,AAAP,643
433609,UTTARAKHAND,2022,42 DHARCHULA,5 KAILASH SINGH PANGTEY,M,46.0,ST,IND,575
433610,UTTARAKHAND,2022,42 DHARCHULA,6 NOTA,NOTA,NOTA,NOTA,NOTA,406
433611,UTTARAKHAND,2022,42 DHARCHULA,7 RAMESH SINGH,M,49.0,GEN,UKKD,406
433612,UTTARAKHAND,2022,42 DHARCHULA,8 GOVIND RAM,M,61.0,GEN,BSP,394
433613,UTTARAKHAND,2022,42 DHARCHULA,9 MANJU DEVI,F,34.0,SC,SP,180
433614,UTTARAKHAND,2022,43 DIDIHAT,1 VISHAN SINGH,M,71.0,GEN,BJP,20594
433615,UTTARAKHAND,2022,43 DIDIHAT,2 KISHAN BHANDARI,M,53.0,GEN,IND,17368
433616,UTTARAKHAND,2022,43 DIDIHAT,3 PRADEEP SINGH PAL,M,51.0,GEN,INC,14298
433617,UTTARAKHAND,2022,43 DIDIHAT,4 NOTA,NOTA,NOTA,NOTA,NOTA,831
433618,UTTARAKHAND,2022,43 DIDIHAT,5 GOVIND SINGH,M,40.0,GEN,UKKD,717
433619,UTTARAKHAND,2022,43 DIDIHAT,6 DIWAN SINGH MEHTA,M,55.0,GEN,AAAP,340
433620,UTTARAKHAND,2022,43 DIDIHAT,7 ANIL SINGH,M,34.0,GEN,IND,313
433621,UTTARAKHAND,2022,43 DIDIHAT,8 SURENDRA SINGH GURUNG,M,70.0,GEN,SP,180
433622,UTTARAKHAND,2022,44 PITHORAGARH,1 MAYUKH MAHAR,M,66.0,GEN,INC,33269
433623,UTTARAKHAND,2022,44 PITHORAGARH,2 CHANDRA PANT,F,54.0,GEN,BJP,27215
433624,UTTARAKHAND,2022,44 PITHORAGARH,3 NITIN MARKANA,M,29.0,GEN,IND,6585
433625,UTTARAKHAND,2022,44 PITHORAGARH,4 CHANDRA PRAKASH PUNERA,M,43.0,GEN,AAAP,730
433626,UTTARAKHAND,2022,44 PITHORAGARH,5 (ENGINEER) KARTIK TAMTA,M,28.0,SC,ASPKR,717
433627,UTTARAKHAND,2022,44 PITHORAGARH,6 NOTA,NOTA,NOTA,NOTA,NOTA,558
433628,UTTARAKHAND,2022,44 PITHORAGARH,7 KHURSID AHMAD,M,42.0,GEN,BSP,526
433629,UTTARAKHAND,2022,44 PITHORAGARH,8 VIRENDERA VIR VIKRAM SINGH,M,38.0,GEN,SP,470
433630,UTTARAKHAND,2022,45 GANGOLIHAT,1 FAKEER RAM,M,58.0,SC,BJP,32296
433631,UTTARAKHAND,2022,45 GANGOLIHAT,2 KHAJAN CHANDRA GUDDU,M,47.0,SC,INC,22243
433632,UTTARAKHAND,2022,45 GANGOLIHAT,3 NOTA,NOTA,NOTA,NOTA,NOTA,1117
433633,UTTARAKHAND,2022,45 GANGOLIHAT,4 HARI PRASAD,M,61.0,SC,UKKD,1004
433634,UTTARAKHAND,2022,45 GANGOLIHAT,5 BABITA CHANDRA,F,30.0,SC,AAAP,554
433635,UTTARAKHAND,2022,45 GANGOLIHAT,6 REKHA,F,39.0,SC,BSP,535
433636,UTTARAKHAND,2022,45 GANGOLIHAT,7 BAL RAM,M,52.0,SC,SP,283
433637,UTTARAKHAND,2022,46 KAPKOT,1 SURESH GARIYA,M,38.0,GEN,BJP,31275
433638,UTTARAKHAND,2022,46 KAPKOT,2 LALIT FARSWAN,M,50.0,GEN,INC,27229
433639,UTTARAKHAND,2022,46 KAPKOT,3 BHOOPESH UPADHYAY,M,40.0,GEN,AAAP,3529
433640,UTTARAKHAND,2022,46 KAPKOT,4 NOTA,NOTA,NOTA,NOTA,NOTA,785
433641,UTTARAKHAND,2022,46 KAPKOT,5 RAJENDRA SINGH,M,50.0,GEN,IND,513
433642,UTTARAKHAND,2022,46 KAPKOT,5 RAJENDRA SINGH,M,50.0,GEN,IND,513
433643,UTTARAKHAND,2022,46 KAPKOT,6 HAR GOVIND JOSHI,M,52.0,GEN,BSP,506
433644,UTTARAKHAND,2022,46 KAPKOT,7 HARI RAM SHASTRY,M,80.0,SC,SP,215
433645,UTTARAKHAND,2022,47 BAGESHWAR,1 CHANDAN RAM DASS,M,63.0,SC,BJP,32211
433646,UTTARAKHAND,2022,47 BAGESHWAR,2 RANJEET DAS,M,52.0,SC,INC,20070
433647,UTTARAKHAND,2022,47 BAGESHWAR,3 BASANT KUMAR,M,45.0,SC,AAAP,16109
433648,UTTARAKHAND,2022,47 BAGESHWAR,4 BHARAV NATH TAMTA,M,59.0,SC,IND,1877
433649,UTTARAKHAND,2022,47 BAGESHWAR,5 BALKRISHNA,M,48.0,SC,IND,1512
433650,UTTARAKHAND,2022,47 BAGESHWAR,6 NOTA,NOTA,NOTA,NOTA,NOTA,864
433651,UTTARAKHAND,2022,47 BAGESHWAR,7 DINESH RAM,M,46.0,SC,IND,798
433652,UTTARAKHAND,2022,47 BAGESHWAR,8 OM PRAKASH,M,66.0,SC,BSP,722
433653,UTTARAKHAND,2022,47 BAGESHWAR,9 LAXMI DEVI,F,30.0,SC,SP,508
433654,UTTARAKHAND,2022,48 DWARAHAT,1 MADAN SINGH BISHT,M,59.0,GEN,INC,17766
433655,UTTARAKHAND,2022,48 DWARAHAT,2 ANIL SINGH SHAHI,M,39.0,GEN,BJP,17584
433656,UTTARAKHAND,2022,48 DWARAHAT,3 PUSHPESH TRIPATHI,M,42.0,GEN,UKKD,9804
433657,UTTARAKHAND,2022,48 DWARAHAT,4 BHUPAL SINGH ALIAS PAPPU BHANDARI,M,44.0,GEN,IND,1138
433658,UTTARAKHAND,2022,48 DWARAHAT,4 BHUPAL SINGH ALIAS PAPPU BHANDARI,M,44.0,GEN,IND,1138
433659,UTTARAKHAND,2022,48 DWARAHAT,5 NOTA,NOTA,NOTA,NOTA,NOTA,791
433660,UTTARAKHAND,2022,48 DWARAHAT,6 PRAKASH CHANDRA,M,65.0,GEN,AAAP,506
433661,UTTARAKHAND,2022,48 DWARAHAT,7 DR. PRAMOD KUMAR,M,46.0,SC,PPID,427
433662,UTTARAKHAND,2022,48 DWARAHAT,8 ANAND BALLABH,M,55.0,GEN,BSP,354
433663,UTTARAKHAND,2022,48 DWARAHAT,9 GANESH CHANDRA,M,43.0,GEN,SP,340
433664,UTTARAKHAND,2022,48 DWARAHAT,10 NAVEEN CHANDRA JOSHI,M,71.0,GEN,IND,207
433665,UTTARAKHAND,2022,48 DWARAHAT,11 RAJENDRA SINGH,M,55.0,GEN,IND,179
433666,UTTARAKHAND,2022,49 SALT,1 MAHESH JEENA,M,55.0,GEN,BJP,22393
433667,UTTARAKHAND,2022,49 SALT,2 RANJEET SINGH RAWAT,M,62.0,GEN,INC,18705
433668,UTTARAKHAND,2022,49 SALT,3 RAKESH NATH,M,40.0,GEN,UKKD,1292
433669,UTTARAKHAND,2022,49 SALT,4 SURESH BISHT,M,73.0,GEN,AAAP,628
433670,UTTARAKHAND,2022,49 SALT,5 SURENDRA SINGH,M,44.0,GEN,IND,540
433671,UTTARAKHAND,2022,49 SALT,6 LALIT MOHAN SINGH,M,37.0,GEN,IND,442
433672,UTTARAKHAND,2022,49 SALT,7 NOTA,NOTA,NOTA,NOTA,NOTA,331
433673,UTTARAKHAND,2022,49 SALT,8 JAGDISH CHANDRA,M,38.0,SC,UPP,327
433674,UTTARAKHAND,2022,49 SALT,9 BHOLE SHANKAR ARYA (ADVOCATE),M,35.0,SC,BSP,324
433675,UTTARAKHAND,2022,49 SALT,10 BHUPENDRA SINGH,M,44.0,GEN,SP,119
433676,UTTARAKHAND,2022,50 RANIKHET,1 PRAMOD NAINWAL,M,50.0,GEN,BJP,21047
433677,UTTARAKHAND,2022,50 RANIKHET,2 KARAN MAHARA,M,49.0,GEN,INC,18463
433678,UTTARAKHAND,2022,50 RANIKHET,2 KARAN MAHARA,M,49.0,GEN,INC,18463
433679,UTTARAKHAND,2022,50 RANIKHET,3 NANDAN SINGH BISHT,M,60.0,GEN,AAAP,656
433680,UTTARAKHAND,2022,50 RANIKHET,4 NOTA,NOTA,NOTA,NOTA,NOTA,562
433681,UTTARAKHAND,2022,50 RANIKHET,5 DEEPAK KARGETI,M,29.0,GEN,IND,519
433682,UTTARAKHAND,2022,50 RANIKHET,6 MANOJ KUMAR,M,49.0,GEN,BSP,416
433683,UTTARAKHAND,2022,50 RANIKHET,7 TULA SINGH TARIYAL,M,64.0,GEN,UKKD,288
433684,UTTARAKHAND,2022,50 RANIKHET,8 SUNITA RIKHARI,F,35.0,GEN,SP,103
433685,UTTARAKHAND,2022,51 SOMESHWAR,1 REKHA ARYA,F,43.0,SC,BJP,26161
433686,UTTARAKHAND,2022,51 SOMESHWAR,2 RAJENDRA BARAKOTI,M,57.0,SC,INC,20868
433687,UTTARAKHAND,2022,51 SOMESHWAR,3 NOTA,NOTA,NOTA,NOTA,NOTA,1007
433688,UTTARAKHAND,2022,51 SOMESHWAR,4 MADHUBALA,F,42.0,SC,IND,735
433689,UTTARAKHAND,2022,51 SOMESHWAR,5 HARISH CHANDRA,M,51.0,SC,AAAP,588
433690,UTTARAKHAND,2022,51 SOMESHWAR,6 KIRAN ARYA,F,33.0,SC,UPP,426
433691,UTTARAKHAND,2022,51 SOMESHWAR,7 GOVIND LAL,M,52.0,SC,IND,195
433692,UTTARAKHAND,2022,51 SOMESHWAR,8 DINESH CHANDRA,M,38.0,SC,PPID,155
433693,UTTARAKHAND,2022,51 SOMESHWAR,9 BALWANT ARYA,M,49.0,SC,SP,90
433694,UTTARAKHAND,2022,52 ALMORA,1 MANOJ TEWARI,M,51.0,GEN,INC,24439
433695,UTTARAKHAND,2022,52 ALMORA,2 KAILASH SHARMA,M,54.0,GEN,BJP,24312
433696,UTTARAKHAND,2022,52 ALMORA,2 KAILASH SHARMA,M,54.0,GEN,BJP,24312
433697,UTTARAKHAND,2022,52 ALMORA,3 VINAY KIROLA,M,36.0,GEN,IND,2067
433698,UTTARAKHAND,2022,52 ALMORA,4 AMIT JOSHI,M,41.0,GEN,AAAP,1665
433699,UTTARAKHAND,2022,52 ALMORA,5 BHANU PRAKASH JOSHI,M,35.0,GEN,UKKD,518
433700,UTTARAKHAND,2022,52 ALMORA,6 VINOD CHANDRA TIWARI,M,27.0,GEN,IND,413
433701,UTTARAKHAND,2022,52 ALMORA,7 NOTA,NOTA,NOTA,NOTA,NOTA,401
433702,UTTARAKHAND,2022,52 ALMORA,8 ASHOK KUMAR,M,35.0,SC,BSP,365
433703,UTTARAKHAND,2022,52 ALMORA,9 GOPAL RAM,M,36.0,SC,UPP,136
433704,UTTARAKHAND,2022,52 ALMORA,10 ARJUN SINGH BHAKUNI,M,61.0,GEN,SP,112
433705,UTTARAKHAND,2022,53 JAGESHWAR,1 MOHAN SINGH,M,68.0,GEN,BJP,27530
