Index,ST_NAME,YEAR,AC,CANDIDATE,SEX,AGE,CATEGORY,PARTY,VOTES
174056,KERALA,1996,59 OLLUR,5 T.K.BHASKARAN,M,null,null,IND,215
174057,KERALA,1996,59 OLLUR,6 T.K.JANARDHANAN VAIDYAR,M,null,null,IND,203
174058,KERALA,1996,59 OLLUR,"7 ANANTHAN,K.K.",M,null,null,IND,175
174059,KERALA,1996,59 OLLUR,8 RAJU CHENNAIPPARA,M,null,null,IND,149
174060,KERALA,1996,60 KODAKARA,1 K.P.VISWANATHAN,M,null,null,INC,48366
174061,KERALA,1996,60 KODAKARA,2 P.R.RAJAN,M,null,null,CPM,46220
174062,KERALA,1996,60 KODAKARA,3 P.S.SREERAMAN,M,null,null,BJP,10192
174063,KERALA,1996,60 KODAKARA,4 MOHAN KARTHARA,M,null,null,IND,480
174064,KERALA,1996,60 KODAKARA,5 K.G.NANDAKUMAR,M,null,null,JP,253
174065,KERALA,1996,60 KODAKARA,6 SHAJAN MANJALY,M,null,null,SAP,182
174066,KERALA,1996,60 KODAKARA,7 SHAJI KANATTY,M,null,null,IND,89
174067,KERALA,1996,61 CHALAKUDI,1 SAVITHRI LAKSHMANAN,F,null,null,INC,48810
174068,KERALA,1996,61 CHALAKUDI,2 N.M.JOSEPH,M,null,null,JD,37644
174069,KERALA,1996,61 CHALAKUDI,3 PURUSHOTHAMAN ELAYIDAM,M,null,null,BJP,4088
174070,KERALA,1996,61 CHALAKUDI,4 JOSE THOTTATHIL,M,null,null,JP,1172
174071,KERALA,1996,61 CHALAKUDI,5 SANDAR K THOMAS,M,null,null,IND,979
174072,KERALA,1996,61 CHALAKUDI,6 N.P.SASI,M,null,null,IND,454
174073,KERALA,1996,61 CHALAKUDI,7 KAMBALATH BOSE,M,null,null,IND,272
174074,KERALA,1996,61 CHALAKUDI,8 BALAGANGADHARAN PILLA,M,null,null,IND,259
174075,KERALA,1996,61 CHALAKUDI,"9 VELAYUDHAN,M.K.",M,null,null,IND,171
174076,KERALA,1996,61 CHALAKUDI,"10 KANNAN,A.K.",M,null,null,IND,106
174077,KERALA,1996,62 MALA,1 V.K.RAJAN,M,null,null,CPI,49993
174078,KERALA,1996,62 MALA,2 MERCY RAVI,F,null,null,INC,46752
174079,KERALA,1996,62 MALA,3 O.D. BALANCHANDRAN,M,null,null,BJP,3909
174080,KERALA,1996,62 MALA,4 K.A.BAVA HAJI,M,null,null,IND,1247
174081,KERALA,1996,62 MALA,5 K.K.RAMU,M,null,null,JP,244
174082,KERALA,1996,62 MALA,6 P.G.NARAYANAN,M,null,null,IND,186
174083,KERALA,1996,62 MALA,7 PAULOSE,M,null,null,IND,134
174084,KERALA,1996,62 MALA,8 P.MURALIDHARA MENON,M,null,null,IND,97
174085,KERALA,1996,62 MALA,9 T.K.SAHEER,M,null,null,IND,51
174086,KERALA,1996,63 IRINJALAKKUDA,1 LONAPPAN NAMBADAN,M,null,null,IND,49421
174087,KERALA,1996,63 IRINJALAKKUDA,2 THOMAS UNNIYADAN,M,null,null,KEC(M),43295
174088,KERALA,1996,63 IRINJALAKKUDA,3 BIJU MENON,M,null,null,BJP,6890
174089,KERALA,1996,63 IRINJALAKKUDA,4 KK RAMAKRISHNAN,M,null,null,BSP,775
174090,KERALA,1996,64 MANALUR,1 ROSAMMA CHACKO,F,null,null,INC,39700
174091,KERALA,1996,64 MANALUR,2 C.G.SANTHAKUMAR,M,null,null,IND,38568
174092,KERALA,1996,64 MANALUR,3 UMA RAJENDRAN,F,null,null,BJP,6852
174093,KERALA,1996,64 MANALUR,4 V. NOUSHAD,M,null,null,IND,1467
174094,KERALA,1996,64 MANALUR,5 V.V.ANTONY,M,null,null,IND,349
174095,KERALA,1996,64 MANALUR,6 M.V.VIJAYAN,M,null,null,IND,278
174096,KERALA,1996,64 MANALUR,7 SUNNY PAVARTY,M,null,null,IND,246
174097,KERALA,1996,64 MANALUR,8 SHYNI DASAN,F,null,null,IND,214
174098,KERALA,1996,64 MANALUR,9 K.A.VASAN,M,null,null,IND,178
174099,KERALA,1996,64 MANALUR,10 P.GOPI,M,null,null,IND,136
174100,KERALA,1996,64 MANALUR,11 JOSE MANNUMMEL,M,null,null,IND,101
174101,KERALA,1996,65 GURUVAYOOR,1 P.T. KUNJU MUHAMMED,M,null,null,IND,39870
174102,KERALA,1996,65 GURUVAYOOR,2 R.P.MOIDUTTY,M,null,null,MUL,37034
174103,KERALA,1996,65 GURUVAYOOR,3 DEYANANDAN MAMBULLY,M,null,null,BJP,9724
174104,KERALA,1996,65 GURUVAYOOR,4 K.E.ABDULLA,M,null,null,IND,2384
174105,KERALA,1996,65 GURUVAYOOR,5 A.K.JAMALUDEEN,M,null,null,JP,296
174106,KERALA,1996,65 GURUVAYOOR,6 DEVASSY CHOWALOOR,M,null,null,IND,291
174107,KERALA,1996,65 GURUVAYOOR,7 M.A.VASUDEVAN,M,null,null,IND,191
174108,KERALA,1996,65 GURUVAYOOR,8 P.C.FRANCIS,M,null,null,IND,149
174109,KERALA,1996,65 GURUVAYOOR,9 P.V.ASHRAF,M,null,null,IND,136
174110,KERALA,1996,66 NATTIKA,1 KRISHNAN KANIYAMPARAMBIL,M,null,null,CPI,47826
174111,KERALA,1996,66 NATTIKA,2 K.K.RAHULAN,M,null,null,INC,38135
174112,KERALA,1996,66 NATTIKA,3 PURUSHOTHAMAN,M,null,null,BJP,4878
174113,KERALA,1996,66 NATTIKA,4 K.K.VENUJI,M,null,null,IND,1122
174114,KERALA,1996,66 NATTIKA,5 KA KARAPPAKUTTY,M,null,null,IND,389
174115,KERALA,1996,66 NATTIKA,6 U.A.KARUNAKARAN,M,null,null,IND,250
174116,KERALA,1996,66 NATTIKA,7 V. RAMAKRISHNAN,M,null,null,IND,213
174117,KERALA,1996,66 NATTIKA,8 VENUGOPALAN,M,null,null,IND,151
174118,KERALA,1996,66 NATTIKA,9 SIDHIC VALIYAKATH,M,null,null,IND,85
174119,KERALA,1996,66 NATTIKA,9 RAJAN PANAPPARAMBIL,M,null,null,IND,85
174120,KERALA,1996,66 NATTIKA,11 RAMANANDAN KANNOLY,M,null,null,IND,80
174121,KERALA,1996,67 KODUNGALLUR,1 MEENAKSHY THAMBAN,F,null,null,CPI,51343
174122,KERALA,1996,67 KODUNGALLUR,2 K.VENU,M,null,null,IND,37234
174123,KERALA,1996,67 KODUNGALLUR,3 PN BALAKRISHNAN,M,null,null,BJP,7490
174124,KERALA,1996,67 KODUNGALLUR,4 M.K.PAVITHRAN,M,null,null,IND,2922
174125,KERALA,1996,67 KODUNGALLUR,5 SHAJAHAN C.A. (SHAJI),M,null,null,IND,633
174126,KERALA,1996,67 KODUNGALLUR,6 U.M.KUNJUMOIDEEN,M,null,null,IND,273
174127,KERALA,1996,67 KODUNGALLUR,7 P.P.SATHIAN,M,null,null,IND,205
174128,KERALA,1996,67 KODUNGALLUR,8 M. DENNY JACOB,M,null,null,IND,106
174129,KERALA,1996,68 ANKAMALI,1 P.J.JOY,M,null,null,INC,56252
174130,KERALA,1996,68 ANKAMALI,2 M.V.MANY,M,null,null,KEC,55708
174131,KERALA,1996,68 ANKAMALI,3 C.P.SREEKUMAR,M,null,null,BJP,3455
174132,KERALA,1996,68 ANKAMALI,4 K.J.JOY,M,null,null,IND,588
174133,KERALA,1996,68 ANKAMALI,5 K.V.MANY,M,null,null,IND,469
174134,KERALA,1996,68 ANKAMALI,6 M.M.KUTTAPPAN,M,null,null,IND,384
174135,KERALA,1996,68 ANKAMALI,7 POULOSE VARKEY (OROMATTAM),M,null,null,IND,277
174136,KERALA,1996,68 ANKAMALI,8 P.J.JOY (POTTATTIL),M,null,null,IND,198
174137,KERALA,1996,68 ANKAMALI,9 C.T.RADHAKRISHN CHENGAT,M,null,null,IND,113
174138,KERALA,1996,68 ANKAMALI,10 GEORGE KURUVILA,M,null,null,IND,92
174139,KERALA,1996,68 ANKAMALI,10 GEORGE KURUVILA,M,null,null,IND,92
174140,KERALA,1996,69 VADAKARA,1 S.SARMA,M,null,null,CPM,50200
174141,KERALA,1996,69 VADAKARA,2 V.P.MARAKKAR,M,null,null,INC,49831
174142,KERALA,1996,69 VADAKARA,3 M.A.MOHANAN,M,null,null,BJP,5135
174143,KERALA,1996,69 VADAKARA,4 O. KRISHNANKUTTY,M,null,null,IND,760
174144,KERALA,1996,69 VADAKARA,5 M.R.SATHYADEVAN,M,null,null,IND,530
174145,KERALA,1996,69 VADAKARA,6 JOSE VAPPALASSERY,M,null,null,IND,226
174146,KERALA,1996,70 PARAVUR,1 P.RAJU,M,null,null,CPI,39723
174147,KERALA,1996,70 PARAVUR,2 V.D.SATHEESAN,M,null,null,INC,38607
174148,KERALA,1996,70 PARAVUR,3 P.S.ARAVINDAKSHAN,M,null,null,BJP,4141
174149,KERALA,1996,70 PARAVUR,4 A. SIVAPRASAD,M,null,null,IND,2632
174150,KERALA,1996,70 PARAVUR,5 SACHIDANANDAN NAKULAN,M,null,null,IND,2349
174151,KERALA,1996,70 PARAVUR,6 N.S.MENON,M,null,null,IND,219
174152,KERALA,1996,70 PARAVUR,7 V. RAVINDRANATHAN MENON,M,null,null,IND,197
174153,KERALA,1996,70 PARAVUR,8 MUHAMMADUNNY ABDUREHIMAN,M,null,null,IND,149
174154,KERALA,1996,70 PARAVUR,9 MADHAVAN PILLAI,M,null,null,IND,134
174155,KERALA,1996,70 PARAVUR,10 V.A.A.HACKEEM,M,null,null,IND,99
174156,KERALA,1996,70 PARAVUR,11 PA NIYAMATHULLA,M,null,null,IND,84
174157,KERALA,1996,70 PARAVUR,12 PEETHAMBARAN,M,null,null,IND,71
174158,KERALA,1996,71 NARAKAL,1 M.A.KUTTAPPAN,M,null,null,INC,42920
174159,KERALA,1996,71 NARAKAL,2 V.K.BABU,M,null,null,ICS,41933
174160,KERALA,1996,71 NARAKAL,3 N.M.VIJAYAN,M,null,null,BJP,3789
174161,KERALA,1996,71 NARAKAL,4 SARALA SUKUMARAN,F,null,null,IND,2966
174162,KERALA,1996,71 NARAKAL,5 SATHYAN ANNAKKATHAN,M,null,null,PDP,346
174163,KERALA,1996,72 ERANAKULAM,1 GEORGE EDEN,M,null,null,INC,49908
174164,KERALA,1996,72 ERANAKULAM,2 V.B.CHERIYAN,M,null,null,CPM,39168
174165,KERALA,1996,72 ERANAKULAM,3 V.SANTHARAM,M,null,null,BJP,6211
174166,KERALA,1996,72 ERANAKULAM,4 C.P.JOSEPH,M,null,null,IND,302
174167,KERALA,1996,72 ERANAKULAM,5 UNNIKRISHAN NAIR,M,null,null,SHS,194
174168,KERALA,1996,72 ERANAKULAM,6 KALOOR JOSEPH,M,null,null,IND,175
174169,KERALA,1996,72 ERANAKULAM,7 MOHANDAS KRISHNA SHENOY,M,null,null,IND,161
174170,KERALA,1996,72 ERANAKULAM,8 A. GILBERT,M,null,null,IND,146
174171,KERALA,1996,73 MATTANCHERRY,1 M.A.THOMAS,M,null,null,IND,24003
174172,KERALA,1996,73 MATTANCHERRY,2 T.A.AHAMED KABEER,M,null,null,MUL,23578
174173,KERALA,1996,73 MATTANCHERRY,3 K.SASIDHARAN,M,null,null,BJP,5431
174174,KERALA,1996,73 MATTANCHERRY,4 SABU ALI,M,null,null,PDP,5238
174175,KERALA,1996,73 MATTANCHERRY,5 T.S.THAMPAN,M,null,null,SHS,638
174176,KERALA,1996,73 MATTANCHERRY,6 S.BALAKRISHNAN BHAT,M,null,null,IND,205
174177,KERALA,1996,73 MATTANCHERRY,7 VINAYARAM RAMDAS,M,null,null,IND,133
174178,KERALA,1996,73 MATTANCHERRY,8 ASHARAF ABOO,M,null,null,IND,87
174179,KERALA,1996,74 PALLURUTHY,1 DOMINIC PRESENTATION,M,null,null,INC,52900
174180,KERALA,1996,74 PALLURUTHY,2 T.P. PEETHAMBARAN,M,null,null,ICS,51790
174181,KERALA,1996,74 PALLURUTHY,2 T.P. PEETHAMBARAN,M,null,null,ICS,51790
174182,KERALA,1996,74 PALLURUTHY,3 JOSE PADIKKAL,M,null,null,AIIC(T),4138
174183,KERALA,1996,74 PALLURUTHY,4 S.K.BALACHANDRAN,M,null,null,BJP,3740
174184,KERALA,1996,74 PALLURUTHY,5 ABDUL KHAREEM,M,null,null,IND,598
174185,KERALA,1996,74 PALLURUTHY,6 P.P. CHANDRA MOHAN,M,null,null,SHS,365
174186,KERALA,1996,74 PALLURUTHY,7 R. BHASKARAN,M,null,null,IND,159
174187,KERALA,1996,74 PALLURUTHY,8 A.B. MATHEW,M,null,null,IND,131
174188,KERALA,1996,74 PALLURUTHY,9 AYYAPPAN,M,null,null,IND,74
174189,KERALA,1996,75 THRIPUNITHURA,1 K.BABU,M,null,null,INC,69256
174190,KERALA,1996,75 THRIPUNITHURA,2 GOPI KOTTAMURIKKAL,M,null,null,CPM,54483
174191,KERALA,1996,75 THRIPUNITHURA,3 A.N.RADHAKRISHNAN,M,null,null,BJP,5506
174192,KERALA,1996,75 THRIPUNITHURA,4 TOMY VARGHESE,M,null,null,IND,3106
174193,KERALA,1996,75 THRIPUNITHURA,5 AB.JALEEL,M,null,null,IND,642
174194,KERALA,1996,75 THRIPUNITHURA,6 GOPI KOVATTIL,M,null,null,IND,273
174195,KERALA,1996,75 THRIPUNITHURA,7 UNNI BHASKARAN,M,null,null,SHS,195
174196,KERALA,1996,75 THRIPUNITHURA,8 A.RAJAPPAN,M,null,null,IND,181
174197,KERALA,1996,75 THRIPUNITHURA,9 RADHAKRISHNAN NAIR,M,null,null,AIIC(T),162
174198,KERALA,1996,75 THRIPUNITHURA,10 CHANDRASEKHRAN,M,null,null,IND,141
174199,KERALA,1996,75 THRIPUNITHURA,11 K.RAGHAVAN,M,null,null,IND,97
174200,KERALA,1996,75 THRIPUNITHURA,12 GOPI PANANCHIKKAL,M,null,null,IND,85
174201,KERALA,1996,75 THRIPUNITHURA,13 GOPI NARAYANAN,M,null,null,IND,45
174202,KERALA,1996,76 ALWAYE,1 K.MOHAMMEDALI,M,null,null,INC,57902
174203,KERALA,1996,76 ALWAYE,2 SAROJINI BALANANDHAN,F,null,null,CPM,40480
174204,KERALA,1996,76 ALWAYE,3 P.S.GOPINATH,M,null,null,BJP,9245
174205,KERALA,1996,76 ALWAYE,4 NAZEER BABU,M,null,null,PDP,7485
174206,KERALA,1996,76 ALWAYE,5 T. THANKAPPAN NAIR,M,null,null,IND,4990
174207,KERALA,1996,76 ALWAYE,6 K.T.JOY,M,null,null,IND,1050
174208,KERALA,1996,76 ALWAYE,7 K.S.RAVIKUMAR,M,null,null,IND,227
174209,KERALA,1996,76 ALWAYE,8 RAMAKRISHNAN KARTHA,M,null,null,SHS,167
174210,KERALA,1996,76 ALWAYE,9 M.R.MANOHARAN,M,null,null,IND,155
174211,KERALA,1996,76 ALWAYE,10 MARY R.PAI,F,null,null,IND,110
174212,KERALA,1996,77 PERUMBAVOOR,1 P.P.THANKACHAN,M,null,null,INC,51266
174213,KERALA,1996,77 PERUMBAVOOR,1 P.P.THANKACHAN,M,null,null,INC,51266
174214,KERALA,1996,77 PERUMBAVOOR,2 RAMAN KARTHA,M,null,null,JD,46483
174215,KERALA,1996,77 PERUMBAVOOR,3 K.C.SIVAN,M,null,null,BJP,3477
174216,KERALA,1996,77 PERUMBAVOOR,4 KARIM MEERAN,M,null,null,PDP,1493
174217,KERALA,1996,77 PERUMBAVOOR,5 ALUNKAL DEVASSY,M,null,null,IND,1098
174218,KERALA,1996,77 PERUMBAVOOR,6 BENNY ITTEERA,M,null,null,IND,557
174219,KERALA,1996,77 PERUMBAVOOR,7 S.K.PANEER,M,null,null,IND,296
174220,KERALA,1996,77 PERUMBAVOOR,8 SIVAN KADALI,M,null,null,IND,197
174221,KERALA,1996,78 KUNNATHUNAD,1 M.P.VARGHEESE,M,null,null,CPM,50034
174222,KERALA,1996,78 KUNNATHUNAD,2 T.H.MUSTHAFFA,M,null,null,INC,49974
174223,KERALA,1996,78 KUNNATHUNAD,3 K.CHANDRA MOHAN,M,null,null,BJP,4708
174224,KERALA,1996,78 KUNNATHUNAD,4 K.N.RADHAKRISHNAN,M,null,null,IND,3176
174225,KERALA,1996,78 KUNNATHUNAD,5 P.A.SHAJAHAN,M,null,null,IND,729
174226,KERALA,1996,78 KUNNATHUNAD,6 A.C.THANKAPPAN,M,null,null,IND,336
174227,KERALA,1996,78 KUNNATHUNAD,7 POULOSE YACOB,M,null,null,IND,228
174228,KERALA,1996,78 KUNNATHUNAD,8 A.Y.JOSE,M,null,null,IND,207
174229,KERALA,1996,78 KUNNATHUNAD,9 KRISHNAN NAMBIAR,M,null,null,IND,195
174230,KERALA,1996,78 KUNNATHUNAD,10 THEVAN SASTHAVU,M,null,null,IND,187
174231,KERALA,1996,78 KUNNATHUNAD,11 SABU KURUVILLA @ S. THOZHUPPADAN,M,null,null,IND,180
174232,KERALA,1996,78 KUNNATHUNAD,12 K.C.KODIYAN,M,null,null,IND,177
174233,KERALA,1996,78 KUNNATHUNAD,13 P.T.POULOSE(MAITHRY),M,null,null,IND,156
174234,KERALA,1996,78 KUNNATHUNAD,14 ALEYAMMA KURIAN,F,null,null,IND,145
174235,KERALA,1996,78 KUNNATHUNAD,15 C.M.MOIDEEN,M,null,null,IND,104
174236,KERALA,1996,78 KUNNATHUNAD,16 ISSAC MATHEW,M,null,null,IND,94
174237,KERALA,1996,78 KUNNATHUNAD,17 SIVADAS,M,null,null,IND,93
174238,KERALA,1996,78 KUNNATHUNAD,18 ALIAS MATHEW KUPPAKKATTU,M,null,null,IND,88
174239,KERALA,1996,78 KUNNATHUNAD,19 BABU SAIDU MOHAMMED,M,null,null,IND,87
174240,KERALA,1996,78 KUNNATHUNAD,20 IBRAHIM PAREETH,M,null,null,IND,86
174241,KERALA,1996,79 PIRAVOM,1 T.M.JACOB,M,null,null,KEC(J),51873
174242,KERALA,1996,79 PIRAVOM,2 C.POULOSE,M,null,null,IND,44165
174243,KERALA,1996,79 PIRAVOM,3 T.K.SUDHEER KUMAR,M,null,null,IND,5110
174244,KERALA,1996,79 PIRAVOM,4 M.B.SANTHAKUMAR,M,null,null,BJP,2512
174245,KERALA,1996,79 PIRAVOM,5 M.C.PAULOSE,M,null,null,IND,384
174246,KERALA,1996,79 PIRAVOM,6 RAJU MATHAI,M,null,null,IND,288
174247,KERALA,1996,79 PIRAVOM,7 PAULOSE EASO,M,null,null,IND,249
174248,KERALA,1996,79 PIRAVOM,8 ANIYAN VARGHESE,M,null,null,IND,209
174249,KERALA,1996,79 PIRAVOM,9 N.P.SUKUMARAN,M,null,null,IND,174
174250,KERALA,1996,80 MUVATTUPUZHA,1 JOHNY NELLOOR,M,null,null,KEC(J),47841
174251,KERALA,1996,80 MUVATTUPUZHA,2 P.M.THOMAS,M,null,null,IND,38145
174252,KERALA,1996,80 MUVATTUPUZHA,3 ALIAS ERADIKUNNEL,M,null,null,IND,4602
174253,KERALA,1996,80 MUVATTUPUZHA,4 M.N.GANGADHARAN,M,null,null,BJP,3014
174254,KERALA,1996,80 MUVATTUPUZHA,5 C.M.MUSTHAFA,M,null,null,IND,761
174255,KERALA,1996,80 MUVATTUPUZHA,6 CHERIAN VARUGHESE,M,null,null,IND,618
174256,KERALA,1996,80 MUVATTUPUZHA,6 CHERIAN VARUGHESE,M,null,null,IND,618
174257,KERALA,1996,80 MUVATTUPUZHA,7 JOHN ABRAHAM,M,null,null,IND,262
174258,KERALA,1996,80 MUVATTUPUZHA,8 A.M.THOMAS,M,null,null,IND,239
174259,KERALA,1996,80 MUVATTUPUZHA,9 PAULOSEKUTTY VARGESE,M,null,null,IND,195
174260,KERALA,1996,80 MUVATTUPUZHA,10 THOMAS ULAHANNAN,M,null,null,IND,184
174261,KERALA,1996,80 MUVATTUPUZHA,11 JOY KURIAN,M,null,null,IND,172
174262,KERALA,1996,80 MUVATTUPUZHA,12 JAYAN KUNJUNELLAN,M,null,null,IND,152
174263,KERALA,1996,80 MUVATTUPUZHA,13 KURUVILLA JOHN,M,null,null,IND,150
174264,KERALA,1996,80 MUVATTUPUZHA,14 JOHN JOSEPH,M,null,null,IND,138
174265,KERALA,1996,81 KOTHAMANGALAM,1 V.J.POULOSE,M,null,null,INC,49874
174266,KERALA,1996,81 KOTHAMANGALAM,2 T.M.MEETHIAN,M,null,null,CPM,43783
174267,KERALA,1996,81 KOTHAMANGALAM,3 P.P.SAJEEV,M,null,null,BJP,4114
174268,KERALA,1996,81 KOTHAMANGALAM,4 SEETHI MUHAMMED,M,null,null,IND,2887
174269,KERALA,1996,81 KOTHAMANGALAM,5 LALU JOSE KACHAPPILLY,M,null,null,IND,1090
174270,KERALA,1996,81 KOTHAMANGALAM,6 MAITHEEN MOHD. @ A.M. MAITHEEN,M,null,null,IND,290
174271,KERALA,1996,81 KOTHAMANGALAM,7 PAUL VATTAPPALLIL,M,null,null,IND,254
174272,KERALA,1996,81 KOTHAMANGALAM,8 A.V.ANTONY,M,null,null,IND,232
174273,KERALA,1996,81 KOTHAMANGALAM,9 HAROLD ANTONY NEDUMKALLEL,M,null,null,IND,228
174274,KERALA,1996,81 KOTHAMANGALAM,10 CHACKO CHACKO @ P.C. CHACKO,M,null,null,IND,185
174275,KERALA,1996,81 KOTHAMANGALAM,11 PAUL CHERIYA,M,null,null,IND,160
174276,KERALA,1996,81 KOTHAMANGALAM,12 O.V.MANI,M,null,null,IND,133
174277,KERALA,1996,81 KOTHAMANGALAM,13 ABRAHAM CHACKO,M,null,null,IND,92
174278,KERALA,1996,82 THODUPUZHA,1 P.J.JOSEPH,M,null,null,KEC,63414
174279,KERALA,1996,82 THODUPUZHA,2 P.T.THOMAS,M,null,null,INC,59290
174280,KERALA,1996,82 THODUPUZHA,3 P.P.SANU,M,null,null,BJP,2135
174281,KERALA,1996,82 THODUPUZHA,4 C.H.ASHARUF,M,null,null,IND,864
174282,KERALA,1996,82 THODUPUZHA,4 C.H.ASHARUF,M,null,null,IND,864
174283,KERALA,1996,82 THODUPUZHA,5 KURIAKOSE KURIAN,M,null,null,IND,318
174284,KERALA,1996,82 THODUPUZHA,6 P.J.JOSEPH,M,null,null,IND,281
174285,KERALA,1996,82 THODUPUZHA,7 BALAN PILLAI KIZHAKKANATTU,M,null,null,IND,193
174806,KERALA,2001,1 MANJESHWAR,1 CHERKALAM ABDULLAH,M,null,null,MUL,47494
174807,KERALA,2001,1 MANJESHWAR,2 C.K.PADMANABHAN,M,null,null,BJP,34306
174808,KERALA,2001,1 MANJESHWAR,3 M.RAMANNA RAI,M,null,null,CPM,23201
174809,KERALA,2001,1 MANJESHWAR,4 P.K.MOIDEEN KUNHI,M,null,null,IND,1179
174810,KERALA,2001,1 MANJESHWAR,5 CHERANGAI ABDULLA,M,null,null,IND,1014
174811,KERALA,2001,2 KASARAGOD,1 C.T.AHAMMED ALI,M,null,null,MUL,51890
174812,KERALA,2001,2 KASARAGOD,2 P.K.KRISHNA DAS,M,null,null,BJP,33895
174813,KERALA,2001,2 KASARAGOD,3 A.G.NAIR,M,null,null,CPM,21948
174814,KERALA,2001,2 KASARAGOD,4 VASANTHAN C.H,M,null,null,IND,900
174815,KERALA,2001,2 KASARAGOD,5 ABBAS MOTHALAPARA,M,null,null,IND,805
174816,KERALA,2001,3 UDMA,1 K.V.KUNHIRAMAN,M,null,null,CPM,62817
174817,KERALA,2001,3 UDMA,2 ADV.C.K.SREEDHARAN,M,null,null,INC,53153
174818,KERALA,2001,3 UDMA,3 R.GANESAN,M,null,null,BJP,11106
174819,KERALA,2001,3 UDMA,4 KRISHNAN,M,null,null,IND,1741
174820,KERALA,2001,4 HOSDRUG,1 M.KUMARAN,M,null,null,CPI,68033
174821,KERALA,2001,4 HOSDRUG,2 C.J.KRISHNAN,M,null,null,INC,61055
174822,KERALA,2001,4 HOSDRUG,3 C.K.VALSALAN,M,null,null,BJP,8915
174823,KERALA,2001,4 HOSDRUG,4 BABU,M,null,null,IND,1450
174824,KERALA,2001,5 TRIKARIPUR,1 SATHEESH CHANDRAN K.P,M,null,null,CPM,79874
174825,KERALA,2001,5 TRIKARIPUR,2 KARIMBIL KRISHNAN,M,null,null,INC,62865
174826,KERALA,2001,5 TRIKARIPUR,2 KARIMBIL KRISHNAN,M,null,null,INC,62865
174827,KERALA,2001,5 TRIKARIPUR,3 P.V.CHANDRAN,M,null,null,IND,2089
174828,KERALA,2001,6 IRIKKUR,1 K.C.JOSEPH,M,null,null,INC,67788
174829,KERALA,2001,6 IRIKKUR,2 PROF.MERCY JOHN,F,null,null,KEC,50884
174830,KERALA,2001,6 IRIKKUR,3 JOSE FRANCIS,M,null,null,BJP,3638
174831,KERALA,2001,6 IRIKKUR,4 THANKACHAN,M,null,null,IND,1009
174832,KERALA,2001,6 IRIKKUR,5 V.V..JOSEPH,M,null,null,IND,726
174833,KERALA,2001,7 PAYYANNUR,1 P.K.SREEMATHI TEACHER,F,null,null,CPM,73233
174834,KERALA,2001,7 PAYYANNUR,2 M.NARAYANAN KUTTY,M,null,null,INC,50495
174835,KERALA,2001,7 PAYYANNUR,3 D.GOVINDAN MASTER,M,null,null,BJP,5149
174836,KERALA,2001,8 TALIPARAMBA,1 M.V.GOVINDAN MASTER,M,null,null,CPM,76975
174837,KERALA,2001,8 TALIPARAMBA,2 K.SURENDRAN,M,null,null,INC,61688
174838,KERALA,2001,8 TALIPARAMBA,3 T.V.GOPALA KRISHNAN,M,null,null,BJP,4784
174839,KERALA,2001,8 TALIPARAMBA,4 PATTATHIL RAGHAVAN MASTER,M,null,null,IND,1033
174840,KERALA,2001,8 TALIPARAMBA,5 NAMBRADATH SASIDHARAN,M,null,null,IND,904
174841,KERALA,2001,9 AZHIKODE,1 T.K.BALAN,M,null,null,CPM,56573
174842,KERALA,2001,9 AZHIKODE,2 C.A. AJEER,M,null,null,CMPKSC,46777
174843,KERALA,2001,9 AZHIKODE,3 P.BALAN,M,null,null,BJP,3877
174844,KERALA,2001,10 CANNANORE,1 K.SUDHAKARAN,M,null,null,INC,58080
174845,KERALA,2001,10 CANNANORE,2 KASIM IRIKKUR,M,null,null,IND,38947
174846,KERALA,2001,10 CANNANORE,3 ADV.RAMESH KUMAR.M,M,null,null,BJP,3960
174847,KERALA,2001,10 CANNANORE,4 A.P.PRAKASHAN,M,null,null,IND,438
174848,KERALA,2001,10 CANNANORE,4 A.P.PRAKASHAN,M,null,null,IND,438
174849,KERALA,2001,10 CANNANORE,5 KOTTYAL KRISHNAN,M,null,null,IND,411
174850,KERALA,2001,10 CANNANORE,6 M.K.JAYARAJAN,M,null,null,IND,402
174851,KERALA,2001,11 EDAKKAD,1 M.V.JAYARAJAN,M,null,null,CPM,65835
174852,KERALA,2001,11 EDAKKAD,2 N.RAMAKRISHNAN,M,null,null,INC,60506
174853,KERALA,2001,11 EDAKKAD,3 ADV.SREEKANTH.R.V,M,null,null,BJP,2440
174854,KERALA,2001,11 EDAKKAD,4 K.P.SURESAN,M,null,null,IND,968
174855,KERALA,2001,12 TELLICHERRY,1 KODIYERI BALAKRISHNAN,M,null,null,CPM,53412
174856,KERALA,2001,12 TELLICHERRY,2 SAJEEV MAROLI,M,null,null,INC,46369
174857,KERALA,2001,12 TELLICHERRY,3 M.P.REGHUNATH,M,null,null,BJP,3090
174858,KERALA,2001,13 PERINGALAM,1 K.P.MOHANAN S/O P.R. KURUP,M,null,null,JD(S),52657
174859,KERALA,2001,13 PERINGALAM,2 K.K.MUHAMMAD,M,null,null,MUL,45679
174860,KERALA,2001,13 PERINGALAM,3 P.SATYAPRAKASAN MASTER,M,null,null,BJP,9702
174861,KERALA,2001,13 PERINGALAM,4 KUNHIPARAMBATH K.P.MOHANAN,M,null,null,IND,1382
174862,KERALA,2001,13 PERINGALAM,5 CHATHOTH MUHAMMAD,M,null,null,IND,1327
