Index,ST_NAME,YEAR,AC,CANDIDATE,SEX,AGE,CATEGORY,PARTY,VOTES
128338,HARYANA,2009,45 SIRSA,15 RAKESH SHARMA,M,30.0,GEN,RLD,227
128339,HARYANA,2009,45 SIRSA,16 NASEEB SINGH,M,28.0,SC,IND,166
128340,HARYANA,2009,45 SIRSA,17 SURINDER KUMAR,M,47.0,GEN,IND,158
128341,HARYANA,2009,45 SIRSA,18 BHUPENDER SINGH,M,29.0,GEN,NCP,121
128342,HARYANA,2009,45 SIRSA,19 JUGAL KISHOR KANDA,M,63.0,GEN,IND,94
128343,HARYANA,2009,46 ELLENABAD,1 OM PARKASH CHAUTALA,M,72.0,GEN,INLD,64567
128344,HARYANA,2009,46 ELLENABAD,2 BHARAT SINGH BENIWAL,M,55.0,GEN,INC,48144
128345,HARYANA,2009,46 ELLENABAD,3 AMIR CHAND MEHTA,M,47.0,GEN,BJP,3618
128346,HARYANA,2009,46 ELLENABAD,4 DEVI LAL BENIWAL,M,66.0,GEN,HJCBL,3360
128347,HARYANA,2009,46 ELLENABAD,5 PARSHAN SINGH KHOSA,M,49.0,GEN,BSP,2605
128348,HARYANA,2009,46 ELLENABAD,6 SUDHIR KUMAR BENIWAL,M,29.0,GEN,SMBHP,816
128349,HARYANA,2009,46 ELLENABAD,7 RAJERAM KASNIYA,M,52.0,GEN,IND,748
128350,HARYANA,2009,46 ELLENABAD,8 INDERPAL MISTRI,M,39.0,GEN,IND,455
128351,HARYANA,2009,47 ADAMPUR,1 KULDEEP BISHNOI,M,41.0,GEN,HJCBL,48224
128352,HARYANA,2009,47 ADAMPUR,2 JAI PRAKASH,M,56.0,GEN,INC,42209
128353,HARYANA,2009,47 ADAMPUR,3 RAJESH GODARA,M,39.0,GEN,INLD,8676
128354,HARYANA,2009,47 ADAMPUR,4 RAJESH KUMAR,M,29.0,GEN,BSP,2930
128355,HARYANA,2009,47 ADAMPUR,5 PAWAN KHARIA,M,39.0,GEN,BJP,1210
128356,HARYANA,2009,47 ADAMPUR,6 SANTLAL,M,34.0,GEN,IND,938
128357,HARYANA,2009,47 ADAMPUR,7 SUNIL KUMAR,M,27.0,GEN,SMBHP,492
128358,HARYANA,2009,47 ADAMPUR,8 RAMSARUP,M,42.0,GEN,IND,389
128359,HARYANA,2009,47 ADAMPUR,9 YAGDUTT,M,40.0,GEN,IND,189
128360,HARYANA,2009,47 ADAMPUR,10 RAJENDER SURA,M,47.0,GEN,IND,99
128361,HARYANA,2009,48 UKLANA,1 NARESH SELWAL,M,35.0,SC,INC,45973
128362,HARYANA,2009,48 UKLANA,2 SEEMA DEVI,F,36.0,SC,INLD,42235
128363,HARYANA,2009,48 UKLANA,3 RAJBALA,F,39.0,SC,HJCBL,14820
128364,HARYANA,2009,48 UKLANA,4 SANDEEP,M,25.0,SC,BSP,3469
128365,HARYANA,2009,48 UKLANA,5 NARSINGH DASS,M,41.0,SC,BJP,2911
128366,HARYANA,2009,48 UKLANA,6 KAVITA,F,26.0,SC,SMBHP,881
128367,HARYANA,2009,48 UKLANA,7 MAHENDER SINGH,M,40.0,SC,IND,704
128368,HARYANA,2009,48 UKLANA,8 RAGHUVIR SINGH,M,39.0,SC,IND,660
128369,HARYANA,2009,49 NARNAUND,1 SAROJ,F,48.0,GEN,INLD,48322
128370,HARYANA,2009,49 NARNAUND,2 RAM KUMAR,M,63.0,GEN,INC,38225
128371,HARYANA,2009,49 NARNAUND,3 ABHIMANYU,M,41.0,GEN,BJP,37949
128372,HARYANA,2009,49 NARNAUND,4 BHAL SINGH,M,43.0,GEN,BSP,2252
128373,HARYANA,2009,49 NARNAUND,5 ROOPENDER RANA,M,27.0,GEN,IND,975
128374,HARYANA,2009,49 NARNAUND,6 ISHWAR SINGH,M,46.0,GEN,SP,369
128375,HARYANA,2009,49 NARNAUND,7 ANIL KUMAR,M,27.0,GEN,SMBHP,344
128376,HARYANA,2009,49 NARNAUND,8 ARYA SATISH KUMAR,M,32.0,GEN,RARS,290
128377,HARYANA,2009,49 NARNAUND,9 RAJESH,M,37.0,GEN,IND,267
128378,HARYANA,2009,49 NARNAUND,10 RAM AVTAR,M,51.0,GEN,IND,183
128379,HARYANA,2009,50 HANSI,1 VINOD BHAYANA,M,51.0,GEN,HJCBL,36529
128380,HARYANA,2009,50 HANSI,2 PROF. CHATTAR PAL SINGH,M,49.0,GEN,INC,30246
128381,HARYANA,2009,50 HANSI,3 DHARA SINGH,M,64.0,GEN,INLD,19438
128382,HARYANA,2009,50 HANSI,4 MANGE RAM,M,40.0,GEN,BSP,7679
128383,HARYANA,2009,50 HANSI,5 MAMAN RAM,M,59.0,GEN,BJP,6165
128384,HARYANA,2009,50 HANSI,6 RAM KISHAN,M,54.0,GEN,IND,1809
128385,HARYANA,2009,50 HANSI,7 RAMESH CHANDER,M,42.0,GEN,SMBHP,1474
128386,HARYANA,2009,50 HANSI,8 DEVENDER SINGH,M,45.0,GEN,IND,1015
128387,HARYANA,2009,50 HANSI,9 VINOD,M,35.0,GEN,IND,552
128388,HARYANA,2009,50 HANSI,10 RAJBIR,M,42.0,GEN,IND,303
128389,HARYANA,2009,50 HANSI,11 SATYAWAN DUHAN,M,42.0,GEN,NCP,297
128390,HARYANA,2009,50 HANSI,12 VIJAY KUMAR,M,27.0,SC,RASJP,188
128391,HARYANA,2009,50 HANSI,13 ARJUN,M,45.0,GEN,IND,181
128392,HARYANA,2009,50 HANSI,14 VAID RATTAN DEV JANGRA,M,57.0,GEN,RASAP,162
128393,HARYANA,2009,50 HANSI,15 MANOJ,M,29.0,GEN,IND,159
128394,HARYANA,2009,50 HANSI,16 AJAY ALIAS SETHI,M,38.0,GEN,IND,116
128395,HARYANA,2009,51 BARWALA,1 RAM NIWAS GHORELA,M,41.0,GEN,INC,29998
128396,HARYANA,2009,51 BARWALA,2 SHEELA BHAYAN,F,45.0,GEN,INLD,20602
128397,HARYANA,2009,51 BARWALA,3 SUBHASH TAK,M,37.0,GEN,HJCBL,18785
128398,HARYANA,2009,51 BARWALA,4 JOGI RAM SIHAG,M,48.0,GEN,IND,11122
128399,HARYANA,2009,51 BARWALA,5 BALWAN SINGH ARYA,M,37.0,GEN,BSP,4768
128400,HARYANA,2009,51 BARWALA,6 JITENDER JOG,M,41.0,GEN,BJP,3854
128401,HARYANA,2009,51 BARWALA,7 COMRADE SURESH KUMAR,M,49.0,GEN,CPM,1504
128402,HARYANA,2009,51 BARWALA,8 ANANT RAM,M,52.0,GEN,RARS,753
128403,HARYANA,2009,51 BARWALA,9 RAJIV,M,37.0,GEN,IND,586
128404,HARYANA,2009,51 BARWALA,10 KAMLESH SIHAG,F,40.0,GEN,IND,461
128405,HARYANA,2009,51 BARWALA,11 MAHESH KUMAR,M,44.0,GEN,IND,451
128406,HARYANA,2009,51 BARWALA,12 JAGBIR,M,40.0,GEN,NCP,335
128407,HARYANA,2009,51 BARWALA,13 BALJEET SINGH POONIA,M,42.0,GEN,IND,321
128408,HARYANA,2009,51 BARWALA,14 BALWAN,M,62.0,GEN,IND,228
128409,HARYANA,2009,51 BARWALA,15 RAJKUMAR,M,45.0,GEN,IND,175
128410,HARYANA,2009,51 BARWALA,16 MANOJ KUMAR,M,44.0,GEN,IND,148
128411,HARYANA,2009,51 BARWALA,17 ARVIND KUMAR,M,30.0,GEN,IND,137
128412,HARYANA,2009,51 BARWALA,18 ROSHAN LAL,M,28.0,GEN,SMBHP,117
128413,HARYANA,2009,52 HISAR,1 SAVITRI JINDAL,F,59.0,GEN,INC,32866
128414,HARYANA,2009,52 HISAR,2 GAUTAM SARDANA,M,34.0,GEN,IND,18138
128415,HARYANA,2009,52 HISAR,3 RAMNIWAS RARA,M,48.0,GEN,HJCBL,14437
128416,HARYANA,2009,52 HISAR,4 HANUMAN AREN,M,36.0,GEN,INLD,6527
128417,HARYANA,2009,52 HISAR,5 RAVI KUMAR SAINI,M,43.0,GEN,BJP,2594
128418,HARYANA,2009,52 HISAR,6 RAJENDER SHARMA,M,49.0,GEN,BSP,944
128419,HARYANA,2009,52 HISAR,7 SATPAL,M,40.0,GEN,NCP,362
128420,HARYANA,2009,52 HISAR,7 SATPAL,M,40.0,GEN,NCP,362
128421,HARYANA,2009,52 HISAR,8 RACHNA KAPOOR,F,28.0,GEN,IND,330
128422,HARYANA,2009,52 HISAR,9 HARISH GOYENKA,M,34.0,GEN,IND,324
128423,HARYANA,2009,52 HISAR,10 BHIM SINGH MAHESHWAL,M,39.0,SC,LJP,306
128424,HARYANA,2009,52 HISAR,11 CHANDER PARKASH,M,44.0,GEN,IND,298
128425,HARYANA,2009,52 HISAR,12 ATTAM PARKASH RAHEJA,M,42.0,GEN,IND,271
128426,HARYANA,2009,52 HISAR,13 ANIL KUMAR,M,34.0,GEN,IND,209
128427,HARYANA,2009,52 HISAR,14 ANKIT,M,28.0,GEN,IND,185
128428,HARYANA,2009,52 HISAR,15 GANGA SINGH,M,41.0,GEN,SMBHP,135
128429,HARYANA,2009,52 HISAR,16 SUDHARSHAN KUMAR,M,49.0,SC,IND,104
128430,HARYANA,2009,53 NALWA,1 SAMPAT SINGH,M,62.0,GEN,INC,38138
128431,HARYANA,2009,53 NALWA,2 JASMA DEVI,F,63.0,GEN,HJCBL,27237
128432,HARYANA,2009,53 NALWA,3 RANBIR SINGH,M,45.0,GEN,INLD,21799
128433,HARYANA,2009,53 NALWA,4 GANGADHAR,M,69.0,GEN,BSP,2877
128434,HARYANA,2009,53 NALWA,5 MADAN RAWALWASIA,M,37.0,GEN,BJP,1144
128435,HARYANA,2009,53 NALWA,6 CHHOTU RAM S/O KIRTA RAM,M,41.0,GEN,IND,282
128436,HARYANA,2009,53 NALWA,7 RAJENDER SINGH,M,44.0,GEN,IND,280
128437,HARYANA,2009,53 NALWA,8 KRISHNA PANGHAL,F,45.0,GEN,IND,270
128438,HARYANA,2009,53 NALWA,9 VIRENDER SINGH,M,39.0,GEN,HASWP,253
128439,HARYANA,2009,53 NALWA,10 INDER SINGH,M,33.0,GEN,IND,252
128440,HARYANA,2009,53 NALWA,11 KULDEEP SINGH,M,32.0,GEN,IND,248
128441,HARYANA,2009,53 NALWA,12 SATISH,M,25.0,GEN,IND,245
128442,HARYANA,2009,53 NALWA,13 NARENDER,M,42.0,GEN,IND,237
128443,HARYANA,2009,53 NALWA,14 SURENDER SINGH,M,34.0,GEN,SMBHP,231
128444,HARYANA,2009,53 NALWA,15 ARYA SURENDER SINGH,M,34.0,GEN,RARS,184
128445,HARYANA,2009,53 NALWA,16 RAJENDER,M,45.0,GEN,IND,153
128446,HARYANA,2009,53 NALWA,17 SAJAN LAWAT,M,45.0,GEN,IND,130
128447,HARYANA,2009,53 NALWA,18 ASHOK SINGH,M,38.0,GEN,IND,100
128448,HARYANA,2009,53 NALWA,19 CHHOTU RAM S/O LADHU,M,44.0,GEN,IND,83
128449,HARYANA,2009,53 NALWA,20 AMILAL,M,36.0,GEN,IND,80
128450,HARYANA,2009,53 NALWA,21 RAN SINGH,M,49.0,GEN,IND,72
128451,HARYANA,2009,54 LOHARU,1 DHARAM PAL,M,62.0,GEN,INLD,30887
128452,HARYANA,2009,54 LOHARU,2 JAI PARKASH DALAL,M,52.0,GEN,IND,30264
128453,HARYANA,2009,54 LOHARU,3 SOMVIR SINGH S/O GANPAT,M,58.0,GEN,INC,24380
128454,HARYANA,2009,54 LOHARU,4 RATTANPAL,M,35.0,GEN,IND,6710
128455,HARYANA,2009,54 LOHARU,5 RAVI,M,39.0,GEN,BSP,5930
128456,HARYANA,2009,54 LOHARU,6 MADAN LAL,M,45.0,GEN,HJCBL,5693
128457,HARYANA,2009,54 LOHARU,7 PILOT SANDEEP ARYA,M,39.0,GEN,IND,4416
128458,HARYANA,2009,54 LOHARU,8 DAYANAND POONIA,M,46.0,GEN,CPM,1566
128459,HARYANA,2009,54 LOHARU,9 DHARAMVEER,M,51.0,GEN,BJP,884
128460,HARYANA,2009,54 LOHARU,10 KAPOOR SINGH,M,29.0,GEN,SMBHP,385
128461,HARYANA,2009,54 LOHARU,11 CHANDER BHAN,M,32.0,GEN,IND,368
128462,HARYANA,2009,54 LOHARU,12 ISHWAR SINGH LAKHLAN,M,39.0,GEN,IND,335
128463,HARYANA,2009,54 LOHARU,13 PAWAN KUMAR,M,36.0,GEN,IND,328
128464,HARYANA,2009,54 LOHARU,14 PUSHPA RANI,F,48.0,SC,ABLTP,264
128465,HARYANA,2009,54 LOHARU,15 RAJBIR SINGH,M,28.0,GEN,IND,261
128466,HARYANA,2009,54 LOHARU,16 DHOOP SINGH,M,72.0,GEN,IND,255
128467,HARYANA,2009,54 LOHARU,17 MOHAN LAL,M,60.0,GEN,IND,215
128468,HARYANA,2009,54 LOHARU,18 SOMBIR S/O CHUNI LAL,M,44.0,GEN,IND,214
128469,HARYANA,2009,54 LOHARU,19 OM PAL,M,45.0,GEN,NCP,197
128470,HARYANA,2009,54 LOHARU,20 SADHU RAM,M,32.0,SC,IND,171
129014,HARYANA,2019,1 KALKA,1 PARDEEP CHAUDHARY,M,58.0,GEN,INC,57948
129015,HARYANA,2019,1 KALKA,2 LATIKA SHARMA,F,54.0,GEN,BJP,52017
129016,HARYANA,2019,1 KALKA,3 KIRAN CHAUDHARY,F,38.0,GEN,JNJP,7739
129017,HARYANA,2019,1 KALKA,4 SATINDER SINGH,M,49.0,GEN,INLD,4963
129018,HARYANA,2019,1 KALKA,5 ASHWANI NAGRA,M,35.0,GEN,BSP,2573
129019,HARYANA,2019,1 KALKA,6 NOTA,NOTA,NOTA,NOTA,NOTA,737
129020,HARYANA,2019,1 KALKA,7 UMESH KUMAR,M,29.0,GEN,IND,684
129021,HARYANA,2019,1 KALKA,8 PARVEEN KUMAR,M,38.0,GEN,AAAP,446
129022,HARYANA,2019,1 KALKA,9 CHARAN SINGH,M,62.0,GEN,SHPP,394
129023,HARYANA,2019,1 KALKA,10 VIDYA RANI,F,66.0,SC,IND,356
129024,HARYANA,2019,1 KALKA,11 MEENAKSHI SHARMA,F,59.0,GEN,JANSP,174
129025,HARYANA,2019,2 PANCHKULA,1 GIAN CHAND GUPTA,M,71.0,GEN,BJP,61537
129026,HARYANA,2019,2 PANCHKULA,2 CHANDER MOHAN,M,54.0,GEN,INC,55904
129027,HARYANA,2019,2 PANCHKULA,3 KARUNDEEP CHAUDHARY,M,29.0,GEN,INLD,2342
129028,HARYANA,2019,2 PANCHKULA,4 NOTA,NOTA,NOTA,NOTA,NOTA,1195
129029,HARYANA,2019,2 PANCHKULA,5 ROSHAN LAL KOCHER,M,68.0,GEN,BSP,1055
129030,HARYANA,2019,2 PANCHKULA,6 YOGESHWAR SHARMA,M,43.0,GEN,AAAP,959
129031,HARYANA,2019,2 PANCHKULA,7 MANOJ KUMAR,M,38.0,GEN,RTRJP,765
129032,HARYANA,2019,2 PANCHKULA,8 AJAY GAUTAM,M,46.0,GEN,JNJP,677
129033,HARYANA,2019,2 PANCHKULA,9 MADHU ANAND,F,70.0,GEN,SWARAJ,470
129034,HARYANA,2019,2 PANCHKULA,10 SUNITA,F,36.0,GEN,IND,350
129035,HARYANA,2019,2 PANCHKULA,11 MUKHTIAR SINGH,M,79.0,GEN,IND,309
129036,HARYANA,2019,2 PANCHKULA,12 PREM LATA JINDAL,F,75.0,GEN,IND,175
129037,HARYANA,2019,2 PANCHKULA,13 SURESH KUMAR,M,54.0,SC,SHPP,96
129038,HARYANA,2019,2 PANCHKULA,14 GURTEJ SINGH ( BHOLA),M,44.0,GEN,IND,87
129039,HARYANA,2019,2 PANCHKULA,15 RAHUL KUMAR SHARMA,M,25.0,GEN,JANSP,78
129040,HARYANA,2019,3 NARAINGARH,1 SHALLEY,F,53.0,GEN,INC,53470
129041,HARYANA,2019,3 NARAINGARH,2 SURENDER SINGH,M,54.0,GEN,BJP,32870
129042,HARYANA,2019,3 NARAINGARH,3 RAM SINGH DHILLON,M,66.0,GEN,JNJP,18753
129043,HARYANA,2019,3 NARAINGARH,4 GULSHAN KUMAR,M,38.0,GEN,LTSP,15454
129044,HARYANA,2019,3 NARAINGARH,5 MADAN PAL,M,62.0,GEN,BSP,7926
129045,HARYANA,2019,3 NARAINGARH,6 JAGMAL SINGH ROLLOYO,M,61.0,GEN,INLD,2242
129046,HARYANA,2019,3 NARAINGARH,7 GURPAL SINGH,M,50.0,GEN,IND,2203
129047,HARYANA,2019,3 NARAINGARH,8 MAHENDER SINGH,M,39.0,GEN,IND,617
129048,HARYANA,2019,3 NARAINGARH,9 NOTA,NOTA,NOTA,NOTA,NOTA,508
129049,HARYANA,2019,3 NARAINGARH,10 VED RAJ,M,59.0,SC,IND,414
129050,HARYANA,2019,3 NARAINGARH,11 SURESH KUMAR PUNIA,M,46.0,GEN,AIFB,255
129051,HARYANA,2019,3 NARAINGARH,12 LAKHVINDER SINGH,M,25.0,GEN,BAHUMP,243
129052,HARYANA,2019,3 NARAINGARH,13 SHARVAN KUMAR,M,50.0,GEN,IND,217
129053,HARYANA,2019,4 AMBALA CANTT.,1 ANIL VIJ,M,66.0,GEN,BJP,64571
129054,HARYANA,2019,4 AMBALA CANTT.,2 CHITRA SARWARA,F,44.0,GEN,IND,44406
129055,HARYANA,2019,4 AMBALA CANTT.,3 VENU SINGLA,F,46.0,GEN,INC,8534
129056,HARYANA,2019,4 AMBALA CANTT.,4 RAJESH KUMAR,M,35.0,SC,BSP,1938
129057,HARYANA,2019,4 AMBALA CANTT.,5 NOTA,NOTA,NOTA,NOTA,NOTA,1013
129058,HARYANA,2019,4 AMBALA CANTT.,6 SHAILENDAR KUMAR,M,33.0,GEN,LTSP,641
129059,HARYANA,2019,4 AMBALA CANTT.,7 LAKHBIR SINGH ALIAS LATIKA,F,38.0,GEN,BJSAP,632
129060,HARYANA,2019,5 AMBALA CITY,1 ASEEM GOEL NANEOLA,M,39.0,GEN,BJP,64896
129061,HARYANA,2019,5 AMBALA CITY,2 NIRMAL SINGH MOHRA,M,66.0,GEN,IND,55944
129062,HARYANA,2019,5 AMBALA CITY,2 NIRMAL SINGH MOHRA,M,66.0,GEN,IND,55944
129063,HARYANA,2019,5 AMBALA CITY,3 JASBIR MALLOUR,M,53.0,GEN,INC,20091
129064,HARYANA,2019,5 AMBALA CITY,4 HARPAL SINGH KAMBOJ,M,49.0,GEN,JNJP,5711
129065,HARYANA,2019,5 AMBALA CITY,5 RAVINDER SINGH,M,58.0,GEN,BSP,2890
129066,HARYANA,2019,5 AMBALA CITY,6 NOTA,NOTA,NOTA,NOTA,NOTA,1484
129067,HARYANA,2019,5 AMBALA CITY,7 ANSHUL KUMAR AGGARWAL,M,28.0,GEN,AAAP,868
129068,HARYANA,2019,5 AMBALA CITY,8 SHARAN PAL SACHDEVA,M,58.0,GEN,LTSP,585
129069,HARYANA,2019,5 AMBALA CITY,9 NIRMAL SINGH,M,54.0,SC,IND,547
129070,HARYANA,2019,5 AMBALA CITY,10 YOGESH KUMAR,M,32.0,GEN,IND,465
129071,HARYANA,2019,5 AMBALA CITY,11 RAJESH PAHUJA,M,48.0,GEN,IND,291
129072,HARYANA,2019,6 MULANA,1 VARUN CHAUDHARY,M,39.0,SC,INC,67051
129073,HARYANA,2019,6 MULANA,2 RAJBIR SINGH,M,52.0,SC,BJP,65363
129074,HARYANA,2019,6 MULANA,3 KRISHAN DASS,M,60.0,SC,BSP,10451
129075,HARYANA,2019,6 MULANA,4 AMAR NATH,M,63.0,SC,JNJP,4790
129076,HARYANA,2019,6 MULANA,5 DAYA RANI,F,41.0,SC,INLD,4479
129077,HARYANA,2019,6 MULANA,6 NOTA,NOTA,NOTA,NOTA,NOTA,581
129078,HARYANA,2019,6 MULANA,7 ANIL KUMAR,M,39.0,SC,IND,486
129079,HARYANA,2019,6 MULANA,8 MEWA DASS,M,63.0,SC,IND,377
129080,HARYANA,2019,6 MULANA,9 SURAJ BHAN,M,62.0,SC,IND,205
129081,HARYANA,2019,7 SADHAURA,1 RENU BALA,F,39.0,SC,INC,65806
129082,HARYANA,2019,7 SADHAURA,2 BALWANT SINGH,M,69.0,SC,BJP,48786
129083,HARYANA,2019,7 SADHAURA,3 SAHI RAM,M,56.0,SC,BSP,25874
129084,HARYANA,2019,7 SADHAURA,4 DR. KUSUM SHERWAL,F,48.0,SC,JNJP,14960
129085,HARYANA,2019,7 SADHAURA,5 NATHI RAM KHERA,M,36.0,SC,LTSP,2880
129086,HARYANA,2019,7 SADHAURA,6 SUSHMA DEVI,F,33.0,SC,INLD,1285
129087,HARYANA,2019,7 SADHAURA,7 ARUN KUMAR,M,46.0,SC,CPI,948
129088,HARYANA,2019,7 SADHAURA,8 RANJEET SINGH,M,38.0,SC,ZKP,553
129089,HARYANA,2019,7 SADHAURA,9 GULSHAN KUMAR,M,33.0,SC,IND,535
129090,HARYANA,2019,7 SADHAURA,10 MANGAT RAM,M,71.0,SC,BASAPA,486
129091,HARYANA,2019,7 SADHAURA,11 NOTA,NOTA,NOTA,NOTA,NOTA,452
129092,HARYANA,2019,7 SADHAURA,12 DESH RAJ,M,42.0,SC,IND,411
129093,HARYANA,2019,7 SADHAURA,13 ANIL KUMAR GAGAT,M,37.0,SC,AIFB,400
129094,HARYANA,2019,7 SADHAURA,14 BETA MAMCHAND RATTU,M,36.0,SC,IND,348
129095,HARYANA,2019,7 SADHAURA,15 DHARAM PAL,M,58.0,SC,RPI(A),287
129096,HARYANA,2019,7 SADHAURA,16 NAIB SINGH,M,48.0,SC,BVD,246
129097,HARYANA,2019,7 SADHAURA,17 CHAMAN LAL,M,65.0,SC,SWARAJ,225
129098,HARYANA,2019,8 JAGADHRI,1 KANWAR PAL,M,59.0,GEN,BJP,66376
129099,HARYANA,2019,8 JAGADHRI,2 AKRAM KHAN,M,49.0,GEN,INC,50003
129100,HARYANA,2019,8 JAGADHRI,3 ADARSH PAL SINGH,M,51.0,GEN,BSP,47988
129101,HARYANA,2019,8 JAGADHRI,4 ARJUN SINGH,M,63.0,GEN,JNJP,2342
129102,HARYANA,2019,8 JAGADHRI,5 NOTA,NOTA,NOTA,NOTA,NOTA,1091
129103,HARYANA,2019,8 JAGADHRI,6 BALJEET SHARMA,M,54.0,GEN,INLD,861
129104,HARYANA,2019,8 JAGADHRI,7 YOGESH SETHI,M,43.0,GEN,IND,641
129105,HARYANA,2019,8 JAGADHRI,8 NARESH KUMAR,M,61.0,GEN,LTSP,460
129106,HARYANA,2019,8 JAGADHRI,9 JAGDEEP SINGH,M,47.0,GEN,IND,370
129107,HARYANA,2019,8 JAGADHRI,10 RANJEET SINGH,M,38.0,SC,ZKP,307
129108,HARYANA,2019,8 JAGADHRI,11 PARVEEN,M,51.0,GEN,BSCP,270
129109,HARYANA,2019,9 YAMUNANAGAR,1 GHANSHYAM DASS,M,67.0,GEN,BJP,64848
129110,HARYANA,2019,9 YAMUNANAGAR,2 DILBAG SINGH,M,48.0,GEN,INLD,63393
129111,HARYANA,2019,9 YAMUNANAGAR,3 NIRMAL CHAUHAN,F,47.0,GEN,INC,9784
129112,HARYANA,2019,9 YAMUNANAGAR,4 YOGESH KUMAR,M,34.0,GEN,BSP,7731
129113,HARYANA,2019,9 YAMUNANAGAR,5 SALESH TYAGI,M,44.0,GEN,JNJP,2039
129114,HARYANA,2019,9 YAMUNANAGAR,6 NOTA,NOTA,NOTA,NOTA,NOTA,1164
129115,HARYANA,2019,9 YAMUNANAGAR,7 ARVINDER SINGH KHALSA,M,51.0,GEN,AAAP,615
129116,HARYANA,2019,9 YAMUNANAGAR,8 SHAMMI KAPOOR,M,41.0,GEN,IND,430
129117,HARYANA,2019,9 YAMUNANAGAR,9 MANDEEP KAUR,F,36.0,GEN,IND,298
129118,HARYANA,2019,9 YAMUNANAGAR,10 ROHIT ROJER,M,27.0,SC,IND,231
129119,HARYANA,2019,9 YAMUNANAGAR,11 SATISH TYAGI,M,52.0,GEN,LTSP,216
129120,HARYANA,2019,10 RADAUR,1 BISHAN LAL,M,64.0,GEN,INC,54087
129121,HARYANA,2019,10 RADAUR,2 KARAN DEV,M,58.0,GEN,BJP,51546
129122,HARYANA,2019,10 RADAUR,3 MAHIPAL SINGH,M,61.0,GEN,BSP,18567
129123,HARYANA,2019,10 RADAUR,4 MANGA RAM,M,52.0,GEN,JNJP,7161
129124,HARYANA,2019,10 RADAUR,5 RAJBEER,M,53.0,GEN,INLD,3687
129125,HARYANA,2019,10 RADAUR,6 HARBANS KUMAR,M,30.0,GEN,LTSP,2589
129126,HARYANA,2019,10 RADAUR,7 NARESH LAL,M,63.0,GEN,AAAP,1419
129127,HARYANA,2019,10 RADAUR,8 NOTA,NOTA,NOTA,NOTA,NOTA,1126
129128,HARYANA,2019,10 RADAUR,9 RAVI KUMAR,M,27.0,GEN,SHPP,779
129129,HARYANA,2019,10 RADAUR,10 RAJINDER KUMAR,M,48.0,GEN,BSCP,677
129130,HARYANA,2019,10 RADAUR,11 MANPREET KUMAR,M,30.0,GEN,IND,509
129131,HARYANA,2019,11 LADWA,1 MEWA SINGH,M,60.0,GEN,INC,57665
129132,HARYANA,2019,11 LADWA,2 DR. PAWAN SAINI,M,48.0,GEN,BJP,45028
129133,HARYANA,2019,11 LADWA,3 SAPNA BARSHAMI,F,39.0,GEN,INLD,15513
129134,HARYANA,2019,11 LADWA,4 NAIB SINGH,M,55.0,GEN,LTSP,9099
129135,HARYANA,2019,11 LADWA,5 DR. SANTOSH DAHIYA,F,53.0,GEN,JNJP,2918
129136,HARYANA,2019,11 LADWA,6 PAL SINGH,M,59.0,GEN,BSP,2359
129137,HARYANA,2019,11 LADWA,7 GURDEV SINGH SURA,M,55.0,GEN,AAAP,1481
129138,HARYANA,2019,11 LADWA,8 GURNAM SINGH,M,59.0,GEN,IND,1307
129139,HARYANA,2019,11 LADWA,9 NOTA,NOTA,NOTA,NOTA,NOTA,684
129140,HARYANA,2019,11 LADWA,10 RAJESH GHISARPARI,M,38.0,SC,SHPP,498
129141,HARYANA,2019,11 LADWA,11 SITA DEVI,F,37.0,GEN,RJP(E),437
129142,HARYANA,2019,11 LADWA,12 SUNITA DEVI,F,32.0,GEN,BSCP,416
129143,HARYANA,2019,11 LADWA,13 KIRAN DAWAR,F,43.0,GEN,IND,358
129144,HARYANA,2019,12 SHAHABAD,1 RAM KARAN,M,50.0,SC,JNJP,69233
129145,HARYANA,2019,12 SHAHABAD,2 KRISHAN KUMAR,M,52.0,SC,BJP,32106
129146,HARYANA,2019,12 SHAHABAD,3 ANIL KUMAR DHANTORI,M,44.0,SC,INC,18844
129147,HARYANA,2019,12 SHAHABAD,4 SANDEEP KUMAR,M,40.0,SC,INLD,1596
129148,HARYANA,2019,12 SHAHABAD,5 SHAKUNTLA BHATTI,F,56.0,SC,BSP,1398
129149,HARYANA,2019,12 SHAHABAD,6 KULBIR SINGH,M,31.0,SC,LTSP,1050
129150,HARYANA,2019,12 SHAHABAD,7 NOTA,NOTA,NOTA,NOTA,NOTA,857
129151,HARYANA,2019,13 THANESAR,1 SUBHASH SUDHA,M,55.0,GEN,BJP,55759
129152,HARYANA,2019,13 THANESAR,2 ASHOK KUMAR ARORA,M,60.0,GEN,INC,54917
129153,HARYANA,2019,13 THANESAR,3 PARVEEN CHOUDHARY,M,42.0,GEN,IND,11939
129154,HARYANA,2019,13 THANESAR,4 YOGESH KUMAR,M,30.0,GEN,JNJP,2012
129155,HARYANA,2019,13 THANESAR,5 NAVEEN KUMAR,M,29.0,GEN,BSP,1519
129156,HARYANA,2019,13 THANESAR,6 NOTA,NOTA,NOTA,NOTA,NOTA,951
129157,HARYANA,2019,13 THANESAR,7 KALAWATI,F,45.0,GEN,INLD,734
129158,HARYANA,2019,13 THANESAR,8 KHUSHI RAM,M,64.0,GEN,IND,330
