Index,ST_NAME,YEAR,AC,CANDIDATE,SEX,AGE,CATEGORY,PARTY,VOTES
33681,ASSAM,2001,8 ALGAPUR,11 YOUSUF ALI LASKAR,M,null,null,IND,35
33682,ASSAM,2001,9 SILCHAR,1 BIMOLANGSHU ROY,M,null,null,BJP,45308
33683,ASSAM,2001,9 SILCHAR,2 KAMALENDU BHATTACHARJEE,M,null,null,INC,45237
33684,ASSAM,2001,9 SILCHAR,3 RAFIQUE AHMED,M,null,null,CPI,1192
33685,ASSAM,2001,9 SILCHAR,4 SIKANDAR ALI LASKAR,M,null,null,IND,226
33686,ASSAM,2001,9 SILCHAR,5 MD. TASARUP ALI MAZUMDER,M,null,null,SP,201
33687,ASSAM,2001,9 SILCHAR,6 SUJIT RANJAN CHANDA,M,null,null,IND,187
33688,ASSAM,2001,9 SILCHAR,7 TUSHAR KANTI PURKAYASTHA,M,null,null,IND,106
33689,ASSAM,2001,9 SILCHAR,8 ANUP KUMAR DUTTA,M,null,null,IND,95
33690,ASSAM,2001,9 SILCHAR,9 BIMAL ROY,M,null,null,IND,42
33691,ASSAM,2001,10 SONAI,1 ANWAR HUSSAIN LASKAR,M,null,null,SP,28523
33692,ASSAM,2001,10 SONAI,2 KUTUB AHMED MAZUMDER,M,null,null,INC,23064
33693,ASSAM,2001,10 SONAI,3 AMINUL HAQUE LASKAR,M,null,null,AGP,16189
33694,ASSAM,2001,10 SONAI,4 ASHIM KUMAR ROY,M,null,null,SAP,6604
33695,ASSAM,2001,10 SONAI,5 NAZRUL HAQUE CHOUDHURY,M,null,null,IND,3924
33696,ASSAM,2001,10 SONAI,6 W. SHUBANKAR SINGHA,M,null,null,IND,3341
33697,ASSAM,2001,10 SONAI,7 ALTAF HUSSAIN BARBHUIYA,M,null,null,IND,836
33698,ASSAM,2001,10 SONAI,8 ABDUL ROB LASKAR,M,null,null,IND,809
33699,ASSAM,2001,10 SONAI,9 HAZI ANWAR HUSSAIN LASKAR,M,null,null,IND,328
33700,ASSAM,2001,10 SONAI,10 DIBAKAR BHATTACHARJEE,M,null,null,IND,283
33701,ASSAM,2001,10 SONAI,11 FAZLUR RAHMAN MAZUMDER,M,null,null,AITC,183
33702,ASSAM,2001,10 SONAI,12 NAZRUL HAQUE LASKAR,M,null,null,IND,59
33703,ASSAM,2001,11 DHOLAI,1 PARIMAL SUKLABAIDYA,M,null,null,BJP,26284
33704,ASSAM,2001,11 DHOLAI,2 KAMAKHYA PRASAD MALA,M,null,null,IND,22930
33705,ASSAM,2001,11 DHOLAI,3 GIRINDRA MALLIK,M,null,null,INC,16241
33706,ASSAM,2001,11 DHOLAI,4 RAMA KANTA DAS,M,null,null,IND,6950
33707,ASSAM,2001,11 DHOLAI,5 ASHOK KUMAR ROY,M,null,null,SP,1245
33708,ASSAM,2001,11 DHOLAI,6 PRADIP KUMAR DAS,M,null,null,IND,1110
33709,ASSAM,2001,11 DHOLAI,7 BINA RANI ROY LASKAR,F,null,null,IND,755
33710,ASSAM,2001,11 DHOLAI,8 HEMENDRA CHANDRA DAS,M,null,null,IND,154
33711,ASSAM,2001,12 UDHARBOND,1 AJIT SINGH,M,null,null,INC,30657
33712,ASSAM,2001,12 UDHARBOND,2 JOY PRAKASH TEWARI,M,null,null,BJP,26668
33713,ASSAM,2001,12 UDHARBOND,3 SUSHIL CHOUDHURY,M,null,null,CPM,3187
33714,ASSAM,2001,12 UDHARBOND,4 LOKMAN ALI,M,null,null,IND,3011
33715,ASSAM,2001,12 UDHARBOND,5 BIJOY KRISHNA NATH,M,null,null,IND,2400
33716,ASSAM,2001,12 UDHARBOND,6 RAMA RANJAN BARMAN,M,null,null,IND,1685
33717,ASSAM,2001,12 UDHARBOND,7 SIKANDAR ALI LASKAR,M,null,null,IND,1171
33718,ASSAM,2001,12 UDHARBOND,8 TUNI RANI,F,null,null,IND,904
33719,ASSAM,2001,12 UDHARBOND,9 MAHMUD HUSSAIN LASKAR,M,null,null,NCP,524
33720,ASSAM,2001,12 UDHARBOND,10 SODIAL RIAZUR ROHMAN PARVIN,M,null,null,IND,129
33721,ASSAM,2001,12 UDHARBOND,11 ALIM UDDIN LASKAR,M,null,null,IND,109
33722,ASSAM,2001,12 UDHARBOND,12 KARUNAMAY SEAL,M,null,null,IND,84
33723,ASSAM,2001,13 LAKHIPUR,1 DINESH PRASAD GOALA,M,null,null,INC,36570
33724,ASSAM,2001,13 LAKHIPUR,2 REENA SINGH,F,null,null,BJP,26815
33725,ASSAM,2001,13 LAKHIPUR,3 NOORUL HUDA,M,null,null,CPM,16453
33726,ASSAM,2001,13 LAKHIPUR,4 PRIYASAKHI DEVI,F,null,null,NCP,336
33727,ASSAM,2001,13 LAKHIPUR,5 ENAM UDDIN AHMED,M,null,null,IND,292
33728,ASSAM,2001,13 LAKHIPUR,6 RANJIT KOIRI,M,null,null,AITC,111
33729,ASSAM,2001,13 LAKHIPUR,7 LUTFA BEGAM MAZUMDER,F,null,null,IND,45
33730,ASSAM,2001,13 LAKHIPUR,8 NAZMUL HAQUE LASKAR,M,null,null,IND,43
33731,ASSAM,2001,14 BARKHOLA,1 MISBAHUL ISLAM LASKAR,M,null,null,INC,34530
33732,ASSAM,2001,14 BARKHOLA,2 TRAILAKSHYA BHUSAN NATH,M,null,null,BJP,31025
33733,ASSAM,2001,14 BARKHOLA,3 CHUNILAL BHATTACHARJEE,M,null,null,CPM,2839
33734,ASSAM,2001,14 BARKHOLA,4 FAKRUL ISLAM LASKAR,M,null,null,SP,2213
33735,ASSAM,2001,14 BARKHOLA,5 RAMKRISHNA ROY,M,null,null,AITC,351
33736,ASSAM,2001,14 BARKHOLA,6 SRIPADA DHAR,M,null,null,CPI(ML)(L),311
33737,ASSAM,2001,14 BARKHOLA,7 CHANDAN SENGUPTA,M,null,null,IND,281
33738,ASSAM,2001,14 BARKHOLA,8 HANNANUR RAHMAN MAZUMDER,M,null,null,IND,115
33739,ASSAM,2001,14 BARKHOLA,9 JITENDRA DAS,M,null,null,IND,89
33740,ASSAM,2001,14 BARKHOLA,10 MISBA UDDIN,M,null,null,IND,83
33741,ASSAM,2001,14 BARKHOLA,11 BADRUL ISLAM BARBHUIYA,M,null,null,IND,58
33742,ASSAM,2001,14 BARKHOLA,12 RANTADIP DAS,M,null,null,IND,25
33743,ASSAM,2001,14 BARKHOLA,13 SAJAN MONI,M,null,null,IND,19
33744,ASSAM,2001,15 KATIGORA,1 KALI RANJAN DEB,M,null,null,BJP,28766
33745,ASSAM,2001,15 KATIGORA,2 PRODIP NANDY,M,null,null,INC,22184
33746,ASSAM,2001,15 KATIGORA,3 FAKRUL ALAM MAZUMDER,M,null,null,IND,17239
33747,ASSAM,2001,15 KATIGORA,4 ANIL CHANDRA DEY,M,null,null,IND,6966
33748,ASSAM,2001,15 KATIGORA,5 SHYAM KISHORE MONDOL,M,null,null,IND,909
33749,ASSAM,2001,15 KATIGORA,6 AYATUL HOQUE,M,null,null,IND,882
33750,ASSAM,2001,15 KATIGORA,7 ARUN NATH,M,null,null,IND,826
33751,ASSAM,2001,15 KATIGORA,8 HUSSAIN AHMED MAZUMDER,M,null,null,SP,737
33752,ASSAM,2001,15 KATIGORA,9 DR. SHYAM SUNDAR CHOUDHURY,M,null,null,JD(S),453
33753,ASSAM,2001,15 KATIGORA,10 BABUL NAMASUDRA,M,null,null,IND,210
33754,ASSAM,2001,15 KATIGORA,10 BABUL NAMASUDRA,M,null,null,IND,210
33755,ASSAM,2001,15 KATIGORA,11 IMRAN ALI CHOUDHURY,M,null,null,NCP,149
33756,ASSAM,2001,16 HAFLONG,1 GOBINDA CH. LANGTHASA,M,null,null,INC,33781
33757,ASSAM,2001,16 HAFLONG,2 PRAKANTA WARISA,M,null,null,ASDC(P),21778
33758,ASSAM,2001,16 HAFLONG,3 DIMAN KHERSA,M,null,null,IND,14185
33759,ASSAM,2001,16 HAFLONG,4 SAMARJIT HAFLONGBAR,M,null,null,ASDC(U),4192
33760,ASSAM,2001,16 HAFLONG,5 SURAJ NAIDING,M,null,null,SAP,412
33761,ASSAM,2001,17 BOKAJAN,1 JAGAT SING ENGTI,M,null,null,ASDC(U),23748
33762,ASSAM,2001,17 BOKAJAN,2 HIDHINATH RONGPI,M,null,null,INC,20459
33763,ASSAM,2001,17 BOKAJAN,3 SELAWOR BEY,M,null,null,ASDC(P),17742
33764,ASSAM,2001,17 BOKAJAN,4 PROBIN SHYAM,M,null,null,IND,2856
33765,ASSAM,2001,17 BOKAJAN,5 DEWAN RONGPI,M,null,null,IND,1468
33766,ASSAM,2001,17 BOKAJAN,6 DHONIRAM TERON,M,null,null,IND,1378
33767,ASSAM,2001,17 BOKAJAN,7 MENSING TARO,M,null,null,IND,365
33768,ASSAM,2001,17 BOKAJAN,8 BIDYA SING RONGPI,M,null,null,IND,186
33769,ASSAM,2001,18 HOWRAGHAT,1 DHARAMSING TERON,M,null,null,ASDC(U),27058
33770,ASSAM,2001,18 HOWRAGHAT,2 RABI KUMAR PHANGCHO,M,null,null,ASDC(P),20825
33771,ASSAM,2001,18 HOWRAGHAT,3 KHORSING ENGTI,M,null,null,INC,20305
33772,ASSAM,2001,18 HOWRAGHAT,4 AMARDEEP RONGHANG,M,null,null,IND,1022
33773,ASSAM,2001,19 DIPHU,1 BIDYASING ENGLENG,M,null,null,INC,32244
33774,ASSAM,2001,19 DIPHU,2 BABU RONGPI,M,null,null,ASDC(U),25143
33775,ASSAM,2001,19 DIPHU,3 DANIEL TERON,M,null,null,ASDC(P),22044
33776,ASSAM,2001,19 DIPHU,4 BABURAM BEY,M,null,null,AGP,11563
33777,ASSAM,2001,19 DIPHU,5 SANJOY LANGTHASA,M,null,null,IND,3573
33778,ASSAM,2001,19 DIPHU,6 RATAN TERON,M,null,null,BJP,1744
33779,ASSAM,2001,19 DIPHU,7 KHARGESWAR TIMUNG,M,null,null,IND,277
33780,ASSAM,2001,20 BAITHALANGSO,1 RUPON SING RONGHANG,M,null,null,INC,39446
33781,ASSAM,2001,20 BAITHALANGSO,2 HALIRAM TERANG,M,null,null,ASDC(U),38469
33782,ASSAM,2001,20 BAITHALANGSO,3 FRANCIS TERON,M,null,null,ASDC(P),15643
33783,ASSAM,2001,20 BAITHALANGSO,4 KHORSING BEY,M,null,null,RJD,793
33784,ASSAM,2001,21 MANKACHAR,1 HOSENARA ISLAM,F,null,null,NCP,35699
33785,ASSAM,2001,21 MANKACHAR,2 DR. MOTIUR ROHMAN MONDAL,M,null,null,IND,32010
33786,ASSAM,2001,21 MANKACHAR,3 AMINUL ISLAM,M,null,null,AGP,21428
33787,ASSAM,2001,21 MANKACHAR,4 ABU SYED KHAN,M,null,null,INC,7680
33788,ASSAM,2001,21 MANKACHAR,5 SURAT JAMAN MONDAL,M,null,null,IND,961
33789,ASSAM,2001,21 MANKACHAR,6 AMZAD HUSSAIN,M,null,null,IND,167
33790,ASSAM,2001,22 SALMARA SOUTH,1 WAZED ALI CHOUDHURY,M,null,null,INC,47329
33791,ASSAM,2001,22 SALMARA SOUTH,2 DEWAN JOYNAL ABEDIN,M,null,null,IND,27183
33792,ASSAM,2001,22 SALMARA SOUTH,3 JAHIR UDDIN,M,null,null,AGP,1933
33793,ASSAM,2001,22 SALMARA SOUTH,4 SAIKHUL ISLAM,M,null,null,SP,1691
33794,ASSAM,2001,22 SALMARA SOUTH,5 JOYNAL ABEDIN BEPARI,M,null,null,NCP,623
33795,ASSAM,2001,22 SALMARA SOUTH,6 AYESA KHATUN,F,null,null,IND,561
33796,ASSAM,2001,22 SALMARA SOUTH,7 NASER ALI SHEIKH,M,null,null,SAP,464
33797,ASSAM,2001,22 SALMARA SOUTH,8 MOTIOR ROHMAN,M,null,null,IND,187
33798,ASSAM,2001,23 DHUBRI,1 NAZIBUL UMAR.,M,null,null,INC,45113
33799,ASSAM,2001,23 DHUBRI,2 DHRUBA KUMAR SEN,M,null,null,BJP,27782
33800,ASSAM,2001,23 DHUBRI,3 SIRAJ UDDIN AHMED,M,null,null,NCP,8803
33801,ASSAM,2001,23 DHUBRI,4 SOPIAR RAHMAN,M,null,null,CPM,1949
33802,ASSAM,2001,23 DHUBRI,5 ABDUR RASHID KHANDAKAR,M,null,null,SAP,1884
33803,ASSAM,2001,23 DHUBRI,6 JINNAT ALI.,M,null,null,IND,906
33804,ASSAM,2001,23 DHUBRI,7 SHIVA PRASAD SARMA.,M,null,null,AITC,894
33805,ASSAM,2001,23 DHUBRI,8 DILIP KUMAR CHAKRABARTY.,M,null,null,IND,343
33806,ASSAM,2001,23 DHUBRI,9 ROUF ALI AHMED.,M,null,null,IND,271
33807,ASSAM,2001,23 DHUBRI,10 PRASANTA KUMAR DAS.,M,null,null,IND,147
33808,ASSAM,2001,24 GAURIPUR,1 BANENDRA KUMAR MUSHAHARY,M,null,null,AGP,50624
33809,ASSAM,2001,24 GAURIPUR,2 MOHIBUL HAQUE.,M,null,null,INC,47332
33810,ASSAM,2001,24 GAURIPUR,3 RABINDRA NARAYAN MANDAL.,M,null,null,RSP,469
33811,ASSAM,2001,24 GAURIPUR,4 MAJAHAR ALI.,M,null,null,NCP,376
33812,ASSAM,2001,24 GAURIPUR,5 RAFIUL SARKAR.,M,null,null,SAP,123
33813,ASSAM,2001,24 GAURIPUR,6 SAFIUL ISLAM.,M,null,null,JD(U),101
33814,ASSAM,2001,25 GOLAKGANJ,1 DINESH CHANDRA SARKER,M,null,null,BJP,48808
33815,ASSAM,2001,25 GOLAKGANJ,2 ALAUDDIN SARKAR,M,null,null,CPI,25039
33816,ASSAM,2001,25 GOLAKGANJ,3 GOPAL SINGHA ROY,M,null,null,INC,18558
33817,ASSAM,2001,25 GOLAKGANJ,4 AMIR ALI SHEIKH,M,null,null,NCP,2814
33818,ASSAM,2001,26 BILASIPARA WEST,1 ALI AKBAR MIAH,M,null,null,AGP,23801
33819,ASSAM,2001,26 BILASIPARA WEST,2 HATEM ALI CHOUDHURY,M,null,null,INC,21576
33820,ASSAM,2001,26 BILASIPARA WEST,3 SHEIKH MONSHUR RAHMAN,M,null,null,IND,15447
33821,ASSAM,2001,26 BILASIPARA WEST,4 GIASUDDIN AHMED,M,null,null,CPI,10606
33822,ASSAM,2001,26 BILASIPARA WEST,5 ARUN KUMAR DAS,M,null,null,IND,4384
33823,ASSAM,2001,26 BILASIPARA WEST,6 YOUSUF ALI AHMED,M,null,null,NCP,1906
33824,ASSAM,2001,26 BILASIPARA WEST,7 MOHAR UDDIN MONDAL,M,null,null,SAP,799
33825,ASSAM,2001,26 BILASIPARA WEST,8 MOKLES RAHMAN,M,null,null,IND,569
33826,ASSAM,2001,26 BILASIPARA WEST,9 NABA KANTA DAS,M,null,null,AITC,446
33827,ASSAM,2001,27 BILASIPARA EAST,1 PRASHANTA KUMAR BARUAH,M,null,null,AGP,38380
33828,ASSAM,2001,27 BILASIPARA EAST,2 MOZIBAR RAHMAN,M,null,null,INC,28816
33829,ASSAM,2001,27 BILASIPARA EAST,3 SAMIAL HUSSAIN,M,null,null,IND,20849
33830,ASSAM,2001,27 BILASIPARA EAST,4 DEBABRATA DAS,M,null,null,NCP,11205
33831,ASSAM,2001,27 BILASIPARA EAST,5 KARTIK CHANDRA ROY,M,null,null,IND,1255
33832,ASSAM,2001,28 GOSSAIGAON,1 METHIAS TUDU,M,null,null,INC,61504
33833,ASSAM,2001,28 GOSSAIGAON,2 DR. BIBHUTI BHUSAN BRAHMA,M,null,null,IND,40337
33834,ASSAM,2001,28 GOSSAIGAON,3 RAJENDRA MUSHAHARY,M,null,null,AGP,6420
33835,ASSAM,2001,28 GOSSAIGAON,4 ANIL HASDA,M,null,null,URMCA,1953
33836,ASSAM,2001,28 GOSSAIGAON,5 KHAIRUL ALOM MIAH,M,null,null,IND,1417
33837,ASSAM,2001,28 GOSSAIGAON,6 MD. NOWSHAD ALI,M,null,null,IND,246
33838,ASSAM,2001,28 GOSSAIGAON,7 NURMAHAMMAD KHAN,M,null,null,IND,112
33839,ASSAM,2001,29 KOKRAJHAR WEST,1 HEMENDRA NATH BRAHMA,M,null,null,IND,74971
33840,ASSAM,2001,29 KOKRAJHAR WEST,2 LAHENDRA BASUMATARY,M,null,null,IND,12544
33841,ASSAM,2001,29 KOKRAJHAR WEST,3 RAM NATH NARZARY,M,null,null,INC,11518
33842,ASSAM,2001,29 KOKRAJHAR WEST,4 RAHEN RABHA,M,null,null,URMCA,5142
33843,ASSAM,2001,29 KOKRAJHAR WEST,5 KANAKESWAR NARZARY,M,null,null,UBNLF,671
33844,ASSAM,2001,30 KOKRAJHAR EAST,1 PRAMILA RANI BRAHMA,F,null,null,IND,90553
33845,ASSAM,2001,30 KOKRAJHAR EAST,2 CHARAN NARZARY,M,null,null,INC,14358
33846,ASSAM,2001,30 KOKRAJHAR EAST,3 DHWAJENDRA BRAHMA,M,null,null,PDF,3969
33847,ASSAM,2001,30 KOKRAJHAR EAST,4 PADMA LOCHAN NARZARY,M,null,null,IND,1675
33848,ASSAM,2001,31 SIDLI,1 MATINDRA BASUMATARY,M,null,null,IND,82876
33849,ASSAM,2001,31 SIDLI,2 ANDRIAS HAJOARY,M,null,null,PDF,16550
33850,ASSAM,2001,31 SIDLI,3 SARBESWAR NARZARY,M,null,null,INC,9046
33851,ASSAM,2001,31 SIDLI,4 DIMBESWAR TAYE,M,null,null,URMCA,5146
33852,ASSAM,2001,31 SIDLI,5 DHANESWAR SARANIA,M,null,null,IND,528
33853,ASSAM,2001,32 BONGAIGAON,1 PHANI BHUSAN CHOUDHURY,M,null,null,AGP,52814
33854,ASSAM,2001,32 BONGAIGAON,2 RAJESWAR CHOUDHURY,M,null,null,INC,25954
33855,ASSAM,2001,32 BONGAIGAON,3 HARESWAR DAS,M,null,null,CPM,5413
33856,ASSAM,2001,32 BONGAIGAON,4 RAJENDRA NARAYAN DEB,M,null,null,IND,1099
33857,ASSAM,2001,32 BONGAIGAON,5 DILIP SARKAR,M,null,null,IND,565
33858,ASSAM,2001,33 BIJNI,1 ROMIO BRAHMA,M,null,null,IND,34449
33859,ASSAM,2001,33 BIJNI,2 DHIRESH BARMAN,M,null,null,INC,18267
33860,ASSAM,2001,33 BIJNI,3 PARIMAL CHAKRABORTY,M,null,null,CPM,11080
33861,ASSAM,2001,33 BIJNI,4 UDAY CHANDRA DAS,M,null,null,IND,9644
33862,ASSAM,2001,33 BIJNI,5 DHIREN MONDAL,M,null,null,URMCA,788
33863,ASSAM,2001,33 BIJNI,6 SADANANDA RAY,M,null,null,IND,319
33864,ASSAM,2001,33 BIJNI,7 ANIL SARKAR,M,null,null,NCP,188
33865,ASSAM,2001,34 ABHAYAPURI NORTH,1 BHUPEN RAY,M,null,null,AGP,34241
33866,ASSAM,2001,34 ABHAYAPURI NORTH,2 ABDUL HAI NAGARI,M,null,null,IND,32774
33867,ASSAM,2001,34 ABHAYAPURI NORTH,3 MAHODAR PATHAK,M,null,null,CPM,6154
33868,ASSAM,2001,34 ABHAYAPURI NORTH,4 MAKBUL HUSSAIN,M,null,null,INC,4740
33869,ASSAM,2001,34 ABHAYAPURI NORTH,5 JATINDRA CH. PATHAK,M,null,null,JD(U),683
33870,ASSAM,2001,34 ABHAYAPURI NORTH,6 BHADRESWAR BARMAN,M,null,null,IND,172
33871,ASSAM,2001,34 ABHAYAPURI NORTH,7 KRISNA KANTA RAY,M,null,null,IND,162
33872,ASSAM,2001,34 ABHAYAPURI NORTH,8 GIRINDRA NATH DEKA,M,null,null,IND,149
33873,ASSAM,2001,35 ABHAYAPURI SOUTH,1 CHANDAN KUMAR SARKAR,M,null,null,INC,45318
33874,ASSAM,2001,35 ABHAYAPURI SOUTH,2 RABIN BANIKYA,M,null,null,AGP,41685
33875,ASSAM,2001,35 ABHAYAPURI SOUTH,3 DR. JITEN PATHAK,M,null,null,NCP,2112
33876,ASSAM,2001,35 ABHAYAPURI SOUTH,4 JOGENDRA CH. RAY,M,null,null,UMFA,652
33877,ASSAM,2001,35 ABHAYAPURI SOUTH,5 SARMAD SUTRADHAR,M,null,null,IND,430
33878,ASSAM,2001,35 ABHAYAPURI SOUTH,6 ANIL DAS,M,null,null,IND,408
33879,ASSAM,2001,36 DUDHNAI,1 PRANOY RABHA,M,null,null,INC,45417
33880,ASSAM,2001,36 DUDHNAI,2 AKAN RABHA,M,null,null,AGP,33256
33881,ASSAM,2001,36 DUDHNAI,3 KARUNA KANTA RABHA,M,null,null,NCP,6809
33882,ASSAM,2001,36 DUDHNAI,4 DWIJEN RABHA,M,null,null,CPI,1984
33883,ASSAM,2001,36 DUDHNAI,5 DEBENDRA CHANDRA KACHARI,M,null,null,IND,435
33884,ASSAM,2001,36 DUDHNAI,6 BIMAL RABHA,M,null,null,SJP(R),218
33885,ASSAM,2001,37 GOALPARA EAST,1 SHADEED MAZUMDER,M,null,null,NCP,36766
33886,ASSAM,2001,37 GOALPARA EAST,2 JYOTISH DAS,M,null,null,AGP,24166
33887,ASSAM,2001,37 GOALPARA EAST,3 DULAL CHANDRA GHOSH,M,null,null,IND,21855
33888,ASSAM,2001,37 GOALPARA EAST,4 NILAMBAR PATOWARY,M,null,null,INC,11186
33889,ASSAM,2001,37 GOALPARA EAST,5 CHANDRALEKHA DAS,F,null,null,IND,379
33890,ASSAM,2001,37 GOALPARA EAST,6 RAMKRISHNA MEDHI,M,null,null,JD(U),144
33891,ASSAM,2001,37 GOALPARA EAST,7 SABITA BALA RABHA,F,null,null,IND,70
33892,ASSAM,2001,38 GOALPARA WEST,1 SHEIKH SHAH ALAM,M,null,null,NCP,27098
33893,ASSAM,2001,38 GOALPARA WEST,2 ABU BAKKAR SIDDIQUE JOTDAR,M,null,null,INC,13994
33894,ASSAM,2001,38 GOALPARA WEST,3 MADHU RAM RABHA,M,null,null,IND,9557
33895,ASSAM,2001,38 GOALPARA WEST,4 AHAMMAD ALI,M,null,null,SAP,9152
33896,ASSAM,2001,38 GOALPARA WEST,5 NAZMUL HAQUE,M,null,null,IND,8682
33897,ASSAM,2001,38 GOALPARA WEST,6 NAZRUL ISLAM,M,null,null,AGP,4727
33898,ASSAM,2001,38 GOALPARA WEST,7 KIRAN NATH,M,null,null,IND,2316
33899,ASSAM,2001,38 GOALPARA WEST,8 MVI. SAJAHAN MIYA,M,null,null,IND,176
33900,ASSAM,2001,38 GOALPARA WEST,9 RABINDA CHANDRA RABHA,M,null,null,IND,127
33901,ASSAM,2001,38 GOALPARA WEST,10 HAZI MUSABUDDIN,M,null,null,AITC,84
33902,ASSAM,2001,39 JALESWAR,1 AFTABUDDIN,M,null,null,INC,36444
33903,ASSAM,2001,39 JALESWAR,2 AFZALUR RAHMAN,M,null,null,SAP,19849
33904,ASSAM,2001,39 JALESWAR,3 SAHABUDDIN AHMED,M,null,null,AGP,8192
33905,ASSAM,2001,39 JALESWAR,4 NOZIRUDDIN AHMED,M,null,null,NCP,2695
33906,ASSAM,2001,39 JALESWAR,5 KHODEZA KHATOON,F,null,null,IND,1068
33907,ASSAM,2001,39 JALESWAR,6 MAHAR ALI,M,null,null,IND,472
33908,ASSAM,2001,40 SORBHOG,1 SAMSUL HOQUE,M,null,null,IND,31890
33909,ASSAM,2001,40 SORBHOG,2 ANILANANDA PATHAK,M,null,null,BJP,27819
33910,ASSAM,2001,40 SORBHOG,3 HEMEN DAS,M,null,null,CPM,24859
33911,ASSAM,2001,40 SORBHOG,4 KULADHAR DAS,M,null,null,IND,6850
33912,ASSAM,2001,40 SORBHOG,5 SAMARENDRA UZIR,M,null,null,INC,3606
33913,ASSAM,2001,40 SORBHOG,6 KULENDRA,M,null,null,AITC,816
33914,ASSAM,2001,40 SORBHOG,7 HARIPADA MANDAL,M,null,null,IND,532
33915,ASSAM,2001,40 SORBHOG,8 RAJIB BASUMATARY,M,null,null,UBNLF,367
33916,ASSAM,2001,40 SORBHOG,9 BENU SAHA,M,null,null,IND,192
33917,ASSAM,2001,41 BHABANIPUR,1 SARBANANDA CHOUDHURY,M,null,null,INC,33974
33918,ASSAM,2001,41 BHABANIPUR,2 MILAN BARO,M,null,null,IND,28409
33919,ASSAM,2001,41 BHABANIPUR,3 DR. MANORANJAN DAS,M,null,null,AGP,12069
33920,ASSAM,2001,41 BHABANIPUR,4 AJAD ALI,M,null,null,NCP,1481
33921,ASSAM,2001,41 BHABANIPUR,5 AHMED ALI,M,null,null,SJP(R),155
33922,ASSAM,2001,42 PATACHARKUCHI,1 PABINDRA DEKA,M,null,null,IND,16586
33923,ASSAM,2001,42 PATACHARKUCHI,2 MANORANJAN DAS,M,null,null,IND,16487
33924,ASSAM,2001,42 PATACHARKUCHI,3 DR. MALAYA BORMAN,F,null,null,INC,15346
33925,ASSAM,2001,42 PATACHARKUCHI,4 SAMPURNANANDA TALUKDAR,M,null,null,IND,10730
33926,ASSAM,2001,42 PATACHARKUCHI,5 MOHAN CHANDRA DAS,M,null,null,AGP,9886
33927,ASSAM,2001,42 PATACHARKUCHI,6 BHUBANESWAR BARMAN,M,null,null,SP,1836
33928,ASSAM,2001,42 PATACHARKUCHI,7 GOPESH DAS,M,null,null,IND,1505
33929,ASSAM,2001,42 PATACHARKUCHI,8 DHIREN SINGHA,M,null,null,IND,866
33930,ASSAM,2001,42 PATACHARKUCHI,9 PREMANANDA KAKATI,M,null,null,IND,675
33931,ASSAM,2001,42 PATACHARKUCHI,10 AMAL SARMA,M,null,null,URMCA,416
33932,ASSAM,2001,42 PATACHARKUCHI,11 ATUL SARMA,M,null,null,IND,410
33933,ASSAM,2001,42 PATACHARKUCHI,12 JATIN BARO,M,null,null,IND,407
33934,ASSAM,2001,42 PATACHARKUCHI,13 PHANI DAS,M,null,null,IND,299
33935,ASSAM,2001,43 BARPETA,1 ISMAIL HUSSAIN,M,null,null,INC,46326
33936,ASSAM,2001,43 BARPETA,2 KUMAR DEEPAK DAS,M,null,null,AGP,46133
33937,ASSAM,2001,43 BARPETA,3 ABDUL KARIM,M,null,null,IND,4298
33938,ASSAM,2001,43 BARPETA,4 SASHADHAR KAKATY,M,null,null,IND,2343
33939,ASSAM,2001,43 BARPETA,5 SARWAR UDDIN,M,null,null,IND,551
33940,ASSAM,2001,43 BARPETA,6 KHALILUR RAHMAN,M,null,null,NCP,340
33941,ASSAM,2001,43 BARPETA,7 A. LATIF,M,null,null,IND,284
33942,ASSAM,2001,43 BARPETA,8 APURBA DAS,M,null,null,IND,281
33943,ASSAM,2001,43 BARPETA,9 UJJAL JYOTI DAS,M,null,null,IND,268
33944,ASSAM,2001,44 JANIA,1 ASAHAQUE ALI,M,null,null,INC,27401
33945,ASSAM,2001,44 JANIA,2 A. JALIL TALUKDAR,M,null,null,IND,23995
33946,ASSAM,2001,44 JANIA,3 MOZIBOR RAHMAN KHAN,M,null,null,UMFA,12544
33947,ASSAM,2001,44 JANIA,4 ABDUL KARIM BHUYAN,M,null,null,CPM,9311
33948,ASSAM,2001,44 JANIA,5 ABDUR ROUF,M,null,null,IND,3856
33949,ASSAM,2001,44 JANIA,6 NEWAJUL HOQUE,M,null,null,AGP,2650
33950,ASSAM,2001,44 JANIA,7 MD. ALI ASGAR,M,null,null,LJNSP,764
33951,ASSAM,2001,44 JANIA,8 A. SOBHAN,M,null,null,NCP,504
33952,ASSAM,2001,44 JANIA,9 MD. ABU CHAND MAHAMMAD,M,null,null,SJP(R),206
33953,ASSAM,2001,45 BAGHBAR,1 DILDER REZZA,M,null,null,INC,38537
33954,ASSAM,2001,45 BAGHBAR,2 MD. RAHAM ALI,M,null,null,AGP,17164
33955,ASSAM,2001,45 BAGHBAR,3 NASIR UDDIN,M,null,null,SAP,7876
33956,ASSAM,2001,45 BAGHBAR,4 JALAL UDDIN AHMED,M,null,null,IND,2484
33957,ASSAM,2001,45 BAGHBAR,5 AMIR HUSSAIN,M,null,null,IND,274
