Index,ST_NAME,YEAR,AC,CANDIDATE,SEX,AGE,CATEGORY,PARTY,VOTES
97731,GOA,1967,1 PERNEM,1 K . B . LAXMAN,M,null,null,MAG,4499
97732,GOA,1967,1 PERNEM,2 B . DESPRABHU,M,null,null,IND,2181
97733,GOA,1967,1 PERNEM,3 P . O . S . GOVIND,M,null,null,UGS,346
97734,GOA,1967,1 PERNEM,4 D . S . GOVINDRAO,M,null,null,PSP,169
97735,GOA,1967,1 PERNEM,5 P . D . N . YESHWANT,M,null,null,IND,146
97736,GOA,1967,1 PERNEM,6 N . D . S . JAGANNATH,M,null,null,IND,89
97737,GOA,1967,1 PERNEM,7 T . N . SWAR,M,null,null,IND,26
97738,GOA,1967,1 PERNEM,8 B . K . VINAYAK,M,null,null,IND,24
97739,GOA,1967,2 MANDREM,1 A . J . DSOUZA,M,null,null,MAG,6907
97740,GOA,1967,2 MANDREM,2 K . M . VINAYAK,M,null,null,UGS,1540
97741,GOA,1967,2 MANDREM,3 G . N . MUKUND,M,null,null,IND,445
97742,GOA,1967,2 MANDREM,4 M . H . NAIK,M,null,null,IND,176
97743,GOA,1967,2 MANDREM,5 S . R . BHISU,M,null,null,IND,155
97744,GOA,1967,2 MANDREM,6 A . N . WAMAN,M,null,null,IND,148
97745,GOA,1967,2 MANDREM,7 P . D . Y . LAXMAN,M,null,null,IND,127
97746,GOA,1967,2 MANDREM,8 M . CHAVAN,M,null,null,IND,79
97747,GOA,1967,2 MANDREM,9 D . S . WAMAN,M,null,null,IND,41
97748,GOA,1967,2 MANDREM,10 V . M . KAMULKAR,M,null,null,IND,22
97749,GOA,1967,3 SIOLIM,1 A . P . PANDURANG,M,null,null,MAG,5175
97750,GOA,1967,3 SIOLIM,2 D . ZEFERINO,M,null,null,UGS,4556
97751,GOA,1967,3 SIOLIM,3 S . P . PURUSHOTTAM,M,null,null,IND,354
97752,GOA,1967,3 SIOLIM,4 C . K . NARAYAN,M,null,null,IND,132
97753,GOA,1967,3 SIOLIM,5 D . A . PRABHU,M,null,null,IND,50
97754,GOA,1967,3 SIOLIM,6 J . F . SANTAN,M,null,null,IND,12
97755,GOA,1967,3 SIOLIM,6 J . F . SANTAN,M,null,null,IND,12
97756,GOA,1967,4 CALANGUTE,1 S . VALENTE,M,null,null,UGS,6329
97757,GOA,1967,4 CALANGUTE,2 M . R . DHARMA,M,null,null,MAG,4633
97758,GOA,1967,4 CALANGUTE,3 V . S . SOUZA,M,null,null,UGF,246
97759,GOA,1967,4 CALANGUTE,4 M . A . FERNANDES,M,null,null,IND,182
97760,GOA,1967,4 CALANGUTE,5 F . A . DOMINGOS,M,null,null,IND,137
97761,GOA,1967,4 CALANGUTE,6 S . I . ERNESTO,M,null,null,IND,68
97762,GOA,1967,4 CALANGUTE,7 J . N . PINTO,M,null,null,IND,54
97763,GOA,1967,4 CALANGUTE,8 M .S . KADAM,M,null,null,IND,8
97764,GOA,1967,5 ALDONA,1 L . S . O . FERNANDO,M,null,null,UGS,6084
97765,GOA,1967,5 ALDONA,2 M . N . PANDHARINATH,M,null,null,MAG,3969
97766,GOA,1967,5 ALDONA,3 L .D . C. NICOLAV,M,null,null,IND,177
97767,GOA,1967,5 ALDONA,4 C . J . JOAO,M,null,null,IND,168
97768,GOA,1967,5 ALDONA,5 A . M . DSILVA,M,null,null,IND,94
97769,GOA,1967,5 ALDONA,6 S . A . SHIVA,M,null,null,IND,35
97770,GOA,1967,6 MAPUSA,1 M . G . GOVIND,M,null,null,MAG,5476
97771,GOA,1967,6 MAPUSA,2 K . T . MANGESH,M,null,null,UGS,4040
97772,GOA,1967,6 MAPUSA,3 S . V . PANDURANG,M,null,null,IND,411
97773,GOA,1967,6 MAPUSA,4 M . T . BRAGANZA,M,null,null,IND,253
97774,GOA,1967,6 MAPUSA,5 A . J . PIEDADE,M,null,null,IND,151
97775,GOA,1967,6 MAPUSA,6 D . K . DATTARAM,M,null,null,IND,46
97776,GOA,1967,6 MAPUSA,7 N . K . YESHWANT,M,null,null,IND,25
97777,GOA,1967,6 MAPUSA,8 J . V . GORE,M,null,null,IND,14
97778,GOA,1967,7 TIVIM,1 J . RANE,M,null,null,MAG,4761
97779,GOA,1967,7 TIVIM,2 N . NARAYANANANT,M,null,null,UGS,1794
97780,GOA,1967,7 TIVIM,3 B . MAHADEV,M,null,null,IND,869
97781,GOA,1967,7 TIVIM,4 S . M . WALHEKAR,M,null,null,PSP,172
97782,GOA,1967,7 TIVIM,4 S . M . WALHEKAR,M,null,null,PSP,172
97783,GOA,1967,7 TIVIM,5 L . F . ALBINO,M,null,null,IND,119
97784,GOA,1967,7 TIVIM,6 D . Z . P . MARIAND,M,null,null,IND,34
97785,GOA,1967,7 TIVIM,7 P . S . NAGESH,M,null,null,IND,23
97786,GOA,1967,8 BICHOLIM,1 C . D . KESHAV,M,null,null,MAG,5565
97787,GOA,1967,8 BICHOLIM,2 S . S . SAKHARAM,M,null,null,IND,1149
97788,GOA,1967,8 BICHOLIM,3 P . G . M . GANGARAM,M,null,null,IND,444
97789,GOA,1967,8 BICHOLIM,4 DA . SHIVAJI,M,null,null,UGS,365
97790,GOA,1967,8 BICHOLIM,5 P . S . DEU,M,null,null,PSP,255
97791,GOA,1967,8 BICHOLIM,6 M . A . DHAKTOO,M,null,null,IND,242
97792,GOA,1967,8 BICHOLIM,7 P . G . BABI,M,null,null,IND,127
97793,GOA,1967,8 BICHOLIM,8 V . R . R . SARDESAI,M,null,null,MAG,119
97794,GOA,1967,8 BICHOLIM,9 F . P . PEDRO,M,null,null,IND,30
97795,GOA,1967,8 BICHOLIM,10 D . S . P . DESAI,M,null,null,IND,15
97796,GOA,1967,9 PALE,1 A . K . S . USGAONKAR,M,null,null,MAG,5671
97797,GOA,1967,9 PALE,2 S . U . P . KRISHNA,M,null,null,IND,1961
97798,GOA,1967,9 PALE,3 M . CIRIACO,M,null,null,UGS,736
97799,GOA,1967,9 PALE,4 D . S . GOVINDRAD,M,null,null,PSP,209
97800,GOA,1967,9 PALE,5 G . VAZ,M,null,null,IND,89
97801,GOA,1967,9 PALE,6 P . S . SJIVBA,M,null,null,IND,46
97802,GOA,1967,10 SATARI,1 K . G . APPA,M,null,null,MAG,2962
97803,GOA,1967,10 SATARI,2 D . B . HIROJIRAO,M,null,null,IND,1068
97804,GOA,1967,10 SATARI,3 S . DATTARAM,M,null,null,UGS,751
97805,GOA,1967,10 SATARI,4 G . D . SHIROOKAR,M,null,null,IND,572
97806,GOA,1967,10 SATARI,5 T . A . KRISHNA,M,null,null,IND,530
97807,GOA,1967,10 SATARI,6 R . J . VYANKATRAO,M,null,null,PSP,449
97808,GOA,1967,10 SATARI,7 K . RANE,M,null,null,IND,424
97809,GOA,1967,10 SATARI,8 D . S . MAHADEO,M,null,null,IND,378
97810,GOA,1967,10 SATARI,9 A . A . DAWOOD,M,null,null,IND,184
97811,GOA,1967,10 SATARI,10 S . M . BORDEKAR,M,null,null,IND,50
97812,GOA,1967,10 SATARI,11 T . K . P . SHANU,M,null,null,IND,29
97813,GOA,1967,11 PANAJI,1 Y . S . DESAI,M,null,null,UGS,3846
97814,GOA,1967,11 PANAJI,2 T . M . UPENDRA,M,null,null,MAG,3776
97815,GOA,1967,11 PANAJI,3 M . P . JAGANNATH,M,null,null,IND,1051
97816,GOA,1967,11 PANAJI,4 K . S . RANU,M,null,null,IND,138
97817,GOA,1967,11 PANAJI,5 P . C . HARI,M,null,null,IND,96
97818,GOA,1967,11 PANAJI,6 L . V . NARAYAN,M,null,null,IND,73
97819,GOA,1967,11 PANAJI,7 NATHURMAL,M,null,null,IND,38
97820,GOA,1967,11 PANAJI,8 C . R . NAIK,M,null,null,IND,14
97821,GOA,1967,11 PANAJI,9 N . V . BABLO,M,null,null,IND,4
97822,GOA,1967,11 PANAJI,10 A . B . DIAS,M,null,null,IND,1
97823,GOA,1967,12 SANTA CRUZ,1 S . J . DE,M,null,null,UGS,7087
97824,GOA,1967,12 SANTA CRUZ,2 J . L . C . ARAUJO,M,null,null,UGF,4045
97825,GOA,1967,12 SANTA CRUZ,3 V . V . S . DUKLE,M,null,null,IND,358
97826,GOA,1967,12 SANTA CRUZ,4 F . P . J . VICENTE,M,null,null,IND,128
97827,GOA,1967,12 SANTA CRUZ,5 A . AFONSO,M,null,null,MAG,121
97828,GOA,1967,12 SANTA CRUZ,6 S . S . NAGOJI,M,null,null,IND,75
97829,GOA,1967,12 SANTA CRUZ,7 F . G . XAVIER,M,null,null,IND,9
97830,GOA,1967,13 SANTO ANDRE,1 P . T . FRANCISCO,M,null,null,UGS,5656
97831,GOA,1967,13 SANTO ANDRE,2 M . A . SANTANA,M,null,null,MAG,3466
97832,GOA,1967,13 SANTO ANDRE,3 V . FERANANDES,M,null,null,IND,348
97833,GOA,1967,13 SANTO ANDRE,4 J . C . FERNANDES,M,null,null,IND,308
97834,GOA,1967,13 SANTO ANDRE,5 J . M . COTA,M,null,null,IND,31
97835,GOA,1967,13 SANTO ANDRE,6 F . G . XAVIER,M,null,null,IND,22
97836,GOA,1967,13 SANTO ANDRE,7 Y . M . KARAPURKAR,M,null,null,IND,10
97837,GOA,1967,14 ST ESTEVAM,1 B . P . SHRINIVAS,M,null,null,MAG,5296
97838,GOA,1967,14 ST ESTEVAM,2 J . T . TIMOTIO,M,null,null,UGS,3355
97839,GOA,1967,14 ST ESTEVAM,3 C . V . DHARMA,M,null,null,IND,462
97840,GOA,1967,14 ST ESTEVAM,4 F . J . DAMACIAND,M,null,null,IND,258
97841,GOA,1967,14 ST ESTEVAM,5 N . N . HARI,M,null,null,IND,79
97842,GOA,1967,14 ST ESTEVAM,6 C . N . SHAMBA,M,null,null,IND,71
97843,GOA,1967,14 ST ESTEVAM,6 D . C . M . ABREU,M,null,null,IND,71
97844,GOA,1967,14 ST ESTEVAM,6 D . C . M . ABREU,M,null,null,IND,71
97845,GOA,1967,14 ST ESTEVAM,8 M . P . SHIRODKAR,M,null,null,IND,47
97846,GOA,1967,14 ST ESTEVAM,9 C . FURTADO,M,null,null,IND,37
97847,GOA,1967,14 ST ESTEVAM,10 N . A . GUSTAVO,M,null,null,IND,11
97848,GOA,1967,15 MARCAIM,1 B . D . BALKRISHNA,M,null,null,MAG,7800
97849,GOA,1967,15 MARCAIM,2 K . T . PUNDLIK,M,null,null,UGS,423
97850,GOA,1967,15 MARCAIM,3 T . N . PANDURANG,M,null,null,IND,98
97851,GOA,1967,15 MARCAIM,4 K . M . KESHAV,M,null,null,IND,71
97852,GOA,1967,15 MARCAIM,5 M . S . LAXIMAN,M,null,null,IND,50
97853,GOA,1967,16 PONDA,1 K . S . GURUDATT,F,null,null,MAG,7144
97854,GOA,1967,16 PONDA,2 K .S . DATTATRAY,M,null,null,UGS,1567
97855,GOA,1967,16 PONDA,3 T . D . PURUSHOTAM,M,null,null,IND,266
97856,GOA,1967,16 PONDA,4 R . G . GOPINATH,M,null,null,PSP,152
97857,GOA,1967,16 PONDA,5 N . G . B . JOTKAR,M,null,null,IND,127
97858,GOA,1967,16 PONDA,6 S . M . PUDMHANABHA,M,null,null,IND,63
97859,GOA,1967,17 SIRODA,1 K . V . SUBRAI,M,null,null,MAG,4571
97860,GOA,1967,17 SIRODA,2 J . F . S . FERNANDES,M,null,null,UGS,1294
97861,GOA,1967,17 SIRODA,3 D . R . MADHAVRAO,M,null,null,IND,940
97862,GOA,1967,17 SIRODA,4 N . J . PUTU,M,null,null,IND,877
97863,GOA,1967,17 SIRODA,5 T . D . SRINIVAS,M,null,null,IND,390
97864,GOA,1967,17 SIRODA,6 P . C . LOLI,M,null,null,IND,280
97865,GOA,1967,17 SIRODA,7 A . SOUSA,M,null,null,IND,144
97866,GOA,1967,17 SIRODA,8 L . A . AM,M,null,null,IND,90
97867,GOA,1967,17 SIRODA,9 S . R . YESHWANT,M,null,null,IND,38
97868,GOA,1967,18 SANGUEM,1 M . V . DATTA,M,null,null,MAG,4646
97869,GOA,1967,18 SANGUEM,2 S . H . A . LATHIF,M,null,null,UGS,2785
97870,GOA,1967,18 SANGUEM,3 P . D .D . RAGHUNATH,M,null,null,IND,210
97871,GOA,1967,18 SANGUEM,4 N . S . NILU,M,null,null,IND,177
97872,GOA,1967,18 SANGUEM,5 N . V . HARICHANDRA,M,null,null,IND,40
97873,GOA,1967,18 SANGUEM,6 T . D. VENKTESH,M,null,null,IND,36
97874,GOA,1967,19 CANACONA,1 N . G . M . BALKRISHNA,M,null,null,MAG,5126
97875,GOA,1967,19 CANACONA,2 M . R . DESAI,M,null,null,UGS,2141
97876,GOA,1967,19 CANACONA,3 D . J . VISNUM,M,null,null,IND,758
97877,GOA,1967,19 CANACONA,4 M . H . KAMAT,M,null,null,IND,410
97878,GOA,1967,19 CANACONA,5 H . R . PRABHU,M,null,null,IND,126
97879,GOA,1967,19 CANACONA,6 N . B . GAUNKAR,M,null,null,IND,109
97880,GOA,1967,19 CANACONA,7 R . V . KALE,M,null,null,IND,26
97881,GOA,1967,20 QUEPEM,1 S . K . DESAI,M,null,null,MAG,2955
97882,GOA,1967,20 QUEPEM,2 D . S . YESHVANT,M,null,null,UGS,1734
97883,GOA,1967,20 QUEPEM,3 N . H . DESAI,M,null,null,IND,587
97884,GOA,1967,20 QUEPEM,4 D . D . SHABA,M,null,null,IND,555
97885,GOA,1967,20 QUEPEM,5 D . S . BABNI,M,null,null,IND,359
97886,GOA,1967,20 QUEPEM,6 V . R . PADIYAR,M,null,null,IND,143
97887,GOA,1967,20 QUEPEM,6 S . A . ABILIO,M,null,null,IND,143
97888,GOA,1967,20 QUEPEM,8 K . B . DESAI,M,null,null,IND,95
97889,GOA,1967,20 QUEPEM,9 D . D . DEU,M,null,null,IND,68
97890,GOA,1967,20 QUEPEM,10 C . FURTADO,M,null,null,IND,18
97891,GOA,1967,21 CURCHOREM,1 A . RAZAK,M,null,null,UGS,3657
97892,GOA,1967,21 CURCHOREM,2 N . X . G . DESAI,M,null,null,MAG,3519
97893,GOA,1967,21 CURCHOREM,3 F . S . TONY,M,null,null,IND,658
97894,GOA,1967,21 CURCHOREM,4 S . D . RAMNATH,M,null,null,IND,340
97895,GOA,1967,21 CURCHOREM,5 D . A . MAHABLU,M,null,null,IND,143
97896,GOA,1967,21 CURCHOREM,6 P . M . PEDRO,M,null,null,IND,141
97897,GOA,1967,21 CURCHOREM,7 P . D . L . DATTU,M,null,null,IND,78
97898,GOA,1967,22 CUNCOLIM,1 F . R . S . A . JOAO,M,null,null,UGS,3774
97899,GOA,1967,22 CUNCOLIM,2 K . M . JAIWANT,M,null,null,MAG,1720
97900,GOA,1967,22 CUNCOLIM,3 A . ALMEIDA,M,null,null,UGF,1162
97901,GOA,1967,22 CUNCOLIM,4 J . J . FURTADO,M,null,null,IND,1020
97902,GOA,1967,22 CUNCOLIM,5 L . P . TIMOTIO,M,null,null,IND,837
97903,GOA,1967,22 CUNCOLIM,6 F . G . RODOLFO,M,null,null,IND,101
97904,GOA,1967,22 CUNCOLIM,7 P . GERS,M,null,null,IND,38
97905,GOA,1967,23 BENAULIM,1 M . E . JOSE,M,null,null,UGS,6528
97906,GOA,1967,23 BENAULIM,2 C . F . CLODOMIRO,M,null,null,IND,1008
97907,GOA,1967,23 BENAULIM,3 L . LEITAO,M,null,null,UGF,964
97908,GOA,1967,23 BENAULIM,4 S . BHANDARI,M,null,null,IND,121
97909,GOA,1967,23 BENAULIM,5 C . J . F . TIAGO,M,null,null,IND,105
97910,GOA,1967,23 BENAULIM,6 M . F . ANTONIO,M,null,null,IND,33
97911,GOA,1967,24 NAVELIM,1 V . L . MAURICIO,M,null,null,UGS,6546
97912,GOA,1967,24 NAVELIM,2 D . P . SANTANO,M,null,null,MAG,2831
97913,GOA,1967,24 NAVELIM,3 A . D . L . FURTADO,M,null,null,UGF,1264
97914,GOA,1967,24 NAVELIM,4 E . DIAS,M,null,null,IND,221
97915,GOA,1967,24 NAVELIM,5 P . R . V . J . LOURENCO,M,null,null,IND,107
97916,GOA,1967,24 NAVELIM,6 B . E . LILY,M,null,null,IND,32
97917,GOA,1967,25 MARGAO,1 N . A . NARCINVA,M,null,null,UGS,4905
97918,GOA,1967,25 MARGAO,2 S . V . PURSHOTAM,M,null,null,MAG,2832
97919,GOA,1967,25 MARGAO,2 S . V . PURSHOTAM,M,null,null,MAG,2832
97920,GOA,1967,25 MARGAO,3 P . PINTO,M,null,null,IND,368
97921,GOA,1967,25 MARGAO,4 D . T . RAFAEL,M,null,null,IND,133
97922,GOA,1967,25 MARGAO,5 C . A . PUNDOLIKA,M,null,null,IND,94
97923,GOA,1967,25 MARGAO,6 B . G . YESHVANT,M,null,null,IND,68
97924,GOA,1967,25 MARGAO,7 M . N . JAVERBEAI,M,null,null,IND,61
97925,GOA,1967,25 MARGAO,8 S . BHANDARI,M,null,null,IND,8
97926,GOA,1967,25 MARGAO,9 S . U . SHANKAR,M,null,null,IND,4
97927,GOA,1967,26 CURTORIM,1 B . R . JOAQUIM,M,null,null,UGS,8778
97928,GOA,1967,26 CURTORIM,2 C . A . M . JOSE,M,null,null,IND,556
97929,GOA,1967,26 CURTORIM,3 C . J . JOAO,M,null,null,IND,337
97930,GOA,1967,26 CURTORIM,4 E . PIMENTA,M,null,null,UGF,200
97931,GOA,1967,26 CURTORIM,5 L . J . H . ANTONA,M,null,null,IND,183
97932,GOA,1967,26 CURTORIM,6 A . R . ESTIBEIRO,M,null,null,IND,107
97933,GOA,1967,27 CORTALIM,1 L . P . BARBOSA,M,null,null,UGS,6977
97934,GOA,1967,27 CORTALIM,2 L . C . CARVALHO,M,null,null,IND,1662
97935,GOA,1967,27 CORTALIM,3 B . S . REBELLO,M,null,null,IND,289
97936,GOA,1967,27 CORTALIM,4 G . B . JOAO,M,null,null,IND,130
97937,GOA,1967,28 MORMUGAO,1 G . PATIL,M,null,null,MAG,5570
97938,GOA,1967,28 MORMUGAO,2 M . R . MANUEL,M,null,null,UGS,3932
97939,GOA,1967,28 MORMUGAO,3 F . MACHADO,M,null,null,IND,960
97940,GOA,1967,28 MORMUGAO,4 D . DESHPANDE,M,null,null,IND,661
97941,GOA,1967,28 MORMUGAO,5 G . PEREIRA,M,null,null,IND,463
97942,GOA,1967,28 MORMUGAO,6 A . TANDEL,M,null,null,PSP,220
97943,GOA,1967,28 MORMUGAO,7 P . P . HARI,M,null,null,IND,70
97944,GOA,1967,28 MORMUGAO,8 V . S . LOTLIKAR,M,null,null,IND,62
97945,GOA,1967,28 MORMUGAO,9 K . K . NARAYAN,M,null,null,IND,54
97946,GOA,1967,28 MORMUGAO,10 D . M . F . IGNATIUS,M,null,null,IND,49
97947,GOA,1967,28 MORMUGAO,11 B . K . SAHADEO,M,null,null,IND,40
97948,GOA,1967,29 DAMAN,1 M . M . BHATHALA,M,null,null,IND,2775
97949,GOA,1967,29 DAMAN,2 B . O . PANDYA,M,null,null,UGS,2544
97950,GOA,1967,29 DAMAN,3 M . R . DESAI,M,null,null,IND,2394
97951,GOA,1967,29 DAMAN,4 G . R . MHAWLA,M,null,null,IND,1007
97952,GOA,1967,29 DAMAN,5 K . B . BAROT,M,null,null,IND,622
97953,GOA,1967,29 DAMAN,6 S . M . BHATT,M,null,null,IND,72
97954,GOA,1967,30 DIU,1 F . N . SRINIVASSA,M,null,null,IND,1552
97955,GOA,1967,30 DIU,2 A . R . HADMAT,M,null,null,IND,1501
97956,GOA,1967,30 DIU,3 J . M . RAVJI,M,null,null,IND,1479
97957,GOA,1967,30 DIU,4 B . R . BHIKHABHAI,M,null,null,PSP,1407
97958,GOA,1967,30 DIU,5 P . R . DEVSHANKER,M,null,null,UGS,356
97959,GOA,1967,30 DIU,6 K . V . SAKAR,M,null,null,IND,142
97960,GOA,1967,30 DIU,7 B . L . JETHA,M,null,null,IND,138
97961,GOA,1972,1 PERNEM,1 RANE JAISINGRAO ABASAHEB,M,null,null,MAG,5477
97962,GOA,1972,1 PERNEM,2 DESHPRABHU RAGHUNATHRAO,M,null,null,INC,2828
97963,GOA,1972,1 PERNEM,3 GAD SHRIKANT KRISHNA,M,null,null,NMG,190
97964,GOA,1972,1 PERNEM,4 S. R. PRABHU DESAI,M,null,null,UGS,151
97965,GOA,1972,1 PERNEM,5 RAU GOPINATH VAMAN,M,null,null,CPM,116
97966,GOA,1972,1 PERNEM,6 KOTAR BABLO PANDURANG,M,null,null,IND,74
97967,GOA,1972,1 PERNEM,7 SHIVNATH BABURAO VALKE,M,null,null,BJS,47
97968,GOA,1972,2 MANDREM,1 B. B. BALKRISHNA,M,null,null,MAG,8254
97969,GOA,1972,2 MANDREM,2 KAMULKAR VIJAY MARUTI,M,null,null,INC,2006
97970,GOA,1972,2 MANDREM,3 D. KUNHA S. KARIDADE,M,null,null,UGS,863
97971,GOA,1972,2 MANDREM,4 WADOHI BABLO LAXMAN,M,null,null,NMG,195
97972,GOA,1972,3 SIOLIM,1 C. CHANDRAKANT UTTOM,M,null,null,MAG,5638
97973,GOA,1972,3 SIOLIM,2 S. SOUZAW A. TITO FERMINA,M,null,null,UGS,4789
97974,GOA,1972,3 SIOLIM,3 GAJANAND RAYU NAIK,M,null,null,IND,387
97975,GOA,1972,3 SIOLIM,4 ROCKY FRANCIS LEO DIAS,M,null,null,IND,117
97976,GOA,1972,3 SIOLIM,5 CHANDRAKANT N. PARULEKAR,M,null,null,NMG,44
97977,GOA,1972,4 CALANGUTE,1 JAGDISH BHUJANG RAO,M,null,null,UGS,6032
97978,GOA,1972,4 CALANGUTE,2 D. CRUZ ANTHONY MANUEL,M,null,null,MAG,5425
97979,GOA,1972,4 CALANGUTE,3 FERNANDES S. LOIOLO,M,null,null,IND,366
97980,GOA,1972,5 ALDONA,1 SOUSA SILVERIO JOSE,M,null,null,UGS,5733
97981,GOA,1972,5 ALDONA,2 SILVER ANACLETO MARIAND,M,null,null,IND,1953
97982,GOA,1972,5 ALDONA,3 MENDES ISIDORO JOSE,M,null,null,IND,1264
97983,GOA,1972,6 MAPUSA,1 PANKAR RAGHUVIR SHANU,M,null,null,MAG,5718
97984,GOA,1972,6 MAPUSA,2 N. S. PANDURANG,M,null,null,UGS,3532
97985,GOA,1972,6 MAPUSA,3 AMONKAR SURESH GUNDO,M,null,null,INC,1939
97986,GOA,1972,6 MAPUSA,4 R. D. MAYENKAR,M,null,null,NMG,424
97987,GOA,1972,6 MAPUSA,5 D. SOUZA J. B. C. MINGUEL,M,null,null,IND,63
97988,GOA,1972,7 TIVIM,1 ACHREKAR PUNAJI PANDURANG,M,null,null,MAG,5390
97989,GOA,1972,7 TIVIM,2 GOPAL GOVIND MAYEKAR,M,null,null,INC,2361
97990,GOA,1972,7 TIVIM,3 PRABHU R. PURUSHOTTAM,M,null,null,UGS,1457
97991,GOA,1972,7 TIVIM,4 GAD MADHUKAR SAKHARAM,M,null,null,BJS,142
97992,GOA,1972,8 BICHOLIM,1 K. S. GURUDUTTA,M,null,null,MAG,6589
97993,GOA,1972,8 BICHOLIM,2 S. RAMESH NARAYAN,M,null,null,INC,2393
97994,GOA,1972,8 BICHOLIM,2 S. RAMESH NARAYAN,M,null,null,INC,2393
97995,GOA,1972,8 BICHOLIM,3 CHOPDEKAR DATTARAM KESHAV,M,null,null,NMG,678
97996,GOA,1972,8 BICHOLIM,4 VAZ GEORGE,M,null,null,CPM,189
97997,GOA,1972,8 BICHOLIM,5 SHIVAJIRAO G. DESAI,M,null,null,SOP,126
97998,GOA,1972,8 BICHOLIM,6 DUBHASHI SHIVAJI RAVAJI,M,null,null,UGS,97
97999,GOA,1972,9 PALE,1 S. U. A. KASHINATH,M,null,null,MAG,4885
98000,GOA,1972,9 PALE,2 S. U. PRABHAKAR KRISHNA,M,null,null,INC,2706
98001,GOA,1972,9 PALE,3 KRISHNANATH BABURAO NAIK,M,null,null,NMG,1441
98002,GOA,1972,9 PALE,4 ALPHRISI ALPHRAID ANTON,M,null,null,SOP,511
98003,GOA,1972,10 SATARI,1 R. S. P. RAOJI,M,null,null,MAG,5005
98004,GOA,1972,10 SATARI,2 RANE JAISINGRAO VENKATRAO,M,null,null,SOP,2322
98005,GOA,1972,10 SATARI,3 KAMAT GOPAL APA,M,null,null,INC,1170
98006,GOA,1972,10 SATARI,4 S. D. RAMCHANDRA,M,null,null,UGS,661
98007,GOA,1972,10 SATARI,5 K. V. JANARDAN,M,null,null,NMG,245
98008,GOA,1972,10 SATARI,6 JOSHI LAXIMAN VISHNU,M,null,null,BJS,200
98009,GOA,1972,10 SATARI,7 JOSHI CHANDRAKANT GOVIND,M,null,null,IND,57
98010,GOA,1972,11 PANAJI,1 NAIK BABANA,M,null,null,MAG,3983
98011,GOA,1972,11 PANAJI,1 NAIK BABANA,M,null,null,MAG,3983
98012,GOA,1972,11 PANAJI,2 DESAI YESHWANT SITARAM,M,null,null,UGS,3758
98013,GOA,1972,11 PANAJI,3 S. E. H. ALEIXO,M,null,null,INC,1580
98014,GOA,1972,12 SANTA CRUZ,1 SEQUEIRA JACK DF ERASMO,M,null,null,UGS,6586
98015,GOA,1972,12 SANTA CRUZ,2 FERNANDES M. F. DIOGO,M,null,null,IND,4483
98016,GOA,1972,12 SANTA CRUZ,3 PALEKAR VINAYAK VITHAL,M,null,null,CPM,383
98017,GOA,1972,13 SANTO ANDRE,1 P. T. FRANCISCO PAULO,M,null,null,UGS,5335
98018,GOA,1972,13 SANTO ANDRE,2 MELO AGOSTTINHO SANTANA,M,null,null,MAG,3969
98019,GOA,1972,13 SANTO ANDRE,3 LAWANDEE V. NARAYAN,M,null,null,INC,1205
98020,GOA,1972,13 SANTO ANDRE,4 A. J. LUIS G. PEDRO,M,null,null,IND,68
98021,GOA,1972,14 ST ESTEVAM,1 CHODANKAR VINAYAK DHARMA,M,null,null,MAG,5956
98022,GOA,1972,14 ST ESTEVAM,2 P. P. DESAI SHRIKANT GOVIND,M,null,null,UGS,3530
98023,GOA,1972,14 ST ESTEVAM,3 PRIOLKAR PRAFULL VAIKUNT,M,null,null,INC,934
98024,GOA,1972,14 ST ESTEVAM,4 WAMAN RADHAKRISHNA,M,null,null,NMG,353
98025,GOA,1972,14 ST ESTEVAM,5 MUKUND MARTU SHET,M,null,null,IND,157
98026,GOA,1972,15 MARCAIM,1 BANDODKAR KRISHNA RAGHU,M,null,null,MAG,7020
98027,GOA,1972,15 MARCAIM,2 KERKAR CHANDRAKANT VIJAYA,M,null,null,NMG,1858
98028,GOA,1972,15 MARCAIM,3 K. D. PANDARINATH JANARDHAN,M,null,null,IND,131
98029,GOA,1972,15 MARCAIM,4 CANCONKAR KRISHNA GANESH,M,null,null,IND,86
98030,GOA,1972,16 PONDA,1 R. DASS H NAIK,M,null,null,MAG,6052
98031,GOA,1972,16 PONDA,2 VISHWANATH YESHWANT NAIK,M,null,null,NMG,2259
98032,GOA,1972,16 PONDA,3 R YESHVANTA LAXIMAN PAI,M,null,null,UGS,1152
98033,GOA,1972,16 PONDA,4 GHANEKAR J HIRA NATH,M,null,null,INC,784
98034,GOA,1972,16 PONDA,5 SAVANT GUIRI VENCTESH,M,null,null,BJS,107
98035,GOA,1972,16 PONDA,6 SINCRE JAGANATH,M,null,null,IND,26
98036,GOA,1972,17 SIRODA,1 JAYAKRISHNA PUTU NAIK,M,null,null,MAG,5908
98037,GOA,1972,17 SIRODA,1 JAYAKRISHNA PUTU NAIK,M,null,null,MAG,5908
98038,GOA,1972,17 SIRODA,2 TENDOLKAR N NARAHARI,M,null,null,UGS,1425
98039,GOA,1972,17 SIRODA,3 SULOCHANA RAMAKANTA,M,null,null,INC,1234
98040,GOA,1972,17 SIRODA,4 GAUNKAR JIVU BHAGDO,M,null,null,NMG,937
98041,GOA,1972,17 SIRODA,5 NAIK GOPINATH BABUSSO,M,null,null,BJS,174
